384,02	0,0
384,24	0,0
384,45	0,0
384,67	0,0
384,89	0,0
385,1	0,0
385,32	0,0
385,54	0,0
385,75	0,0
385,97	0,0
386,19	0,0
386,4	0,0
386,62	0,0
386,84	0,0
387,05	0,0
387,27	0,0
387,49	0,0
387,7	0,0
387,92	0,0
388,14	0,0
388,35	0,0
388,57	0,0
388,79	0,0
389,0	0,0
389,22	0,0
389,43	0,0
389,65	0,0
389,87	0,0
390,08	0,0
390,3	0,0
390,52	0,0
390,73	0,0
390,95	0,0
391,17	0,0
391,38	0,0
391,6	0,0
391,81	0,0
392,03	0,0
392,25	0,0
392,46	0,0
392,68	0,0
392,89	0,0
393,11	0,0
393,33	0,0
393,54	0,0
393,76	0,0
393,98	0,0
394,19	0,0
394,41	0,0
394,62	0,0
394,84	0,0
395,06	0,0
395,27	0,0
395,49	0,0
395,7	0,0
395,92	0,0
396,13	0,0
396,35	0,0
396,57	0,0
396,78	0,0
397,0	0,0
397,21	0,0
397,43	0,0
397,65	0,0
397,86	0,0
398,08	0,0
398,29	0,0
398,51	0,0
398,72	0,0
398,94	0,0
399,16	0,0
399,37	0,0
399,59	0,0
399,8	0,0
400,02	0,0
400,23	0,0
400,45	0,0
400,67	0,0
400,88	0,0
401,1	0,0
401,31	0,0
401,53	0,0
401,74	0,0
401,96	0,0
402,17	0,0
402,39	0,0
402,61	0,0
402,82	0,0
403,04	0,0
403,25	0,0
403,47	0,0
403,68	0,0
403,9	0,0
404,11	0,0
404,33	0,0
404,54	0,0
404,76	0,0
404,97	0,0
405,19	0,0
405,41	0,0
405,62	0,0
405,84	0,0
406,05	0,0
406,27	0,0
406,48	0,0
406,7	0,0
406,91	0,0
407,13	0,0
407,34	0,0
407,56	0,0
407,77	0,0
407,99	0,0
408,2	0,0
408,42	0,02445705387536384
408,63	0,024537584181176693
408,85	0,024979911617007296
409,06	0,02554303451155718
409,28	0,024778782267855192
409,49	0,024577652918703088
409,71	0,023773135522094674
409,92	0,026226952864826347
410,14	0,025502965774030786
410,35	0,026387817061072027
410,57	0,025100707075726578
410,78	0,025221306119065826
411,0	0,024778782267855192
411,21	0,02485931257366805
411,43	0,023853665827907527
411,64	0,02469844837742237
411,86	0,025905224472334995
412,07	0,025140972228633006
412,29	0,024738713530328797
412,5	0,027313129916399722
412,72	0,024738713530328797
412,93	0,023210012627544786
413,15	0,026025823515674243
413,36	0,025663829970276466
413,58	0,02316974747463836
413,79	0,025985558362767818
414,01	0,023853665827907527
414,22	0,024215659373305307
414,43	0,024215659373305307
414,65	0,025784429013615714
414,86	0,025301836424878682
415,08	0,026186687711919922
415,29	0,025140775813252973
415,51	0,024979911617007296
415,72	0,025623564817370034
415,94	0,024979911617007296
416,15	0,02389393098081395
416,37	0,026387817061072027
416,58	0,024376523569550983
416,8	0,024979911617007296
417,01	0,024738713530328797
417,22	0,02481904742076162
417,44	0,02469844837742237
417,65	0,02554303451155718
417,87	0,026629211563130556
418,08	0,02699120510852834
418,3	0,026025823515674243
418,51	0,02554303451155718
418,73	0,0238134006750011
418,94	0,028077382160101715
419,15	0,0274739941126454
419,37	0,027313129916399722
419,58	0,024537584181176693
419,8	0,025261571271972257
420,01	0,024738713530328797
420,23	0,024376523569550983
420,44	0,026146422559013494
420,65	0,025100707075726578
420,87	0,02469844837742237
421,08	0,025261571271972257
421,3	0,025100707075726578
421,51	0,026950939955621915
421,73	0,027916321548476005
421,94	0,027071735414341193
422,15	0,02554303451155718
422,37	0,02771538861470393
422,58	0,026226952864826347
422,8	0,026025823515674243
423,01	0,029324226992540735
423,22	0,025985558362767818
423,44	0,026347551908165602
423,65	0,02880136925089728
423,87	0,029243893102107916
424,08	0,02771538861470393
424,29	0,027755457352230332
424,51	0,02916336279629506
424,72	0,0274739941126454
424,94	0,027272864763493297
425,15	0,029887546302470654
425,36	0,02880136925089728
425,58	0,028720838945084422
425,79	0,029002498600049383
426,01	0,03246196268854158
426,22	0,029083028905862236
426,43	0,030892996632851145
426,65	0,029083028905862236
426,86	0,03137578563696821
427,08	0,032019438837330945
427,29	0,031979173684424524
427,5	0,03137578563696821
427,72	0,031255186593628956
427,93	0,031979173684424524
428,14	0,03246196268854158
428,36	0,03358820847764135
428,57	0,03378933782679346
428,79	0,03467418911383469
429,0	0,034030732328851995
429,21	0,034030732328851995
429,43	0,03511671296504534
429,64	0,03712800645656638
429,85	0,037007407413227125
430,07	0,03821398709275972
430,28	0,039099034795180995
430,49	0,03789225870026837
430,71	0,04151258698500625
430,92	0,043322751127375186
431,14	0,04082866863173708
431,35	0,043563949214053675
431,56	0,04328248597446875
431,78	0,045213249160176945
431,99	0,04537411335642262
432,2	0,04750620230666294
432,42	0,04718427749879156
432,63	0,05124712963474007
432,84	0,04851165263704344
433,06	0,05032181677941238
433,27	0,0528962331654833
433,48	0,05305729377710901
433,7	0,05535005050821498
433,91	0,055108656006156456
434,12	0,05522945146487573
434,34	0,06074027778241537
434,55	0,05921157687963136
434,76	0,061866523571515133
434,98	0,06379728675722333
435,19	0,06319389870976702
435,4	0,06468233445964461
435,62	0,0668142269945049
435,83	0,06898638468227163
436,04	0,07139993687209686
436,26	0,0741754826073199
436,47	0,07429608165065915
436,68	0,07626710998927376
436,9	0,08145620791432205
437,11	0,08628331229397254
437,32	0,08535799943864485
437,54	0,08998397446914326
437,75	0,09094935606199735
437,96	0,09682237234031481
438,17	0,09561559624540217
438,39	0,09746582912529751
438,6	0,10172981061039811
438,81	0,10518907828351029
439,03	0,11556727413360686
439,24	0,1175785676251279
439,45	0,11914733726543832
439,67	0,11765890151556072
439,88	0,12296879489932828
440,09	0,12558328002292563
440,3	0,13129523568961735
440,52	0,13318593013779914
440,73	0,1456557533698496
440,94	0,14786817621052273
441,16	0,1468222643118558
441,37	0,15345953283387523
441,58	0,16251015713033992
441,8	0,17115852272850035
442,01	0,17325034652583424
442,22	0,1862832926524346
442,43	0,18567990460497824
442,65	0,19288009960616753
442,86	0,19879338103739144
443,07	0,2085277272717452
443,28	0,21476273709546045
443,5	0,22980697671358183
443,71	0,2419951402906673
443,92	0,24428809343715333
444,14	0,24424782828424688
444,35	0,2701931214941083
444,56	0,278680622896023
444,77	0,29843117143507564
444,99	0,28302493827155645
445,2	0,30313767677138687
445,41	0,31452132295186397
445,62	0,3368865530298939
445,84	0,34754621211957537
446,05	0,3584875308642218
446,26	0,3769912345708354
446,47	0,3592517831079238
446,69	0,3733709062860975
446,9	0,4132341933249805
447,11	0,4074819725053823
447,32	0,41452130331032594
447,54	0,4303297951721493
447,75	0,44030573232394166
447,96	0,43994373877854387
448,17	0,45945289281553797
448,39	0,5019308613933983
448,6	0,48567984568036426
448,81	0,5164522432698762
449,02	0,5184232716084908
449,23	0,5471038454006688
449,45	0,5840707912456095
449,66	0,5638777188553462
449,87	0,5868866021337389
450,08	0,6118262485978397
450,3	0,620555144501813
450,51	0,6547465446115307
450,72	0,6581254783942101
450,93	0,6922768097664012
451,15	0,7016090937178309
451,36	0,6966211251419346
451,57	0,7183829671725084
451,78	0,7197908726165732
451,99	0,7796861714340936
452,21	0,807924417790441
452,42	0,7841915474212526
452,63	0,7891392508442424
452,84	0,7945695468559693
453,05	0,8349556916364956
453,27	0,8445293700899839
453,48	0,8568383291257885
453,69	0,8513675715457752
453,9	0,8917939814792081
454,11	0,8912711237375648
454,33	0,880410335298731
454,54	0,9192677791764735
454,75	0,9494770538714356
454,96	0,956878574637157
455,17	0,9399033754179474
455,39	0,9412309469715794
455,6	0,9831053310866034
455,81	0,9986724284463682
456,02	0,9539018995527818
456,23	0,9261464422005515
456,45	0,984312107181516
456,66	0,9401850350729124
456,87	0,9381334764284849
457,08	0,9924778801909393
457,29	0,9885358235137102
457,5	0,9607401010085733
457,72	0,9462992494379082
457,93	0,9449718742996565
458,14	1,0
458,35	0,9952936910790687
458,56	0,9721640123419569
458,77	0,9368864351806658
458,99	0,9550684104947881
459,2	0,9178198049948824
459,41	0,9448510788409372
459,62	0,8740547264316767
459,83	0,8993966315940817
460,04	0,9258647825455866
460,26	0,905913104657382
460,47	0,8708366568452429
460,68	0,846178670036107
460,89	0,8457764113378029
461,1	0,8222444739023868
461,31	0,8485519570730259
461,52	0,8215607519644975
461,74	0,7962591119549989
461,95	0,7860417803011481
462,16	0,7925582533644482
462,37	0,7786001907979002
462,58	0,7537408782242321
462,79	0,7398631495481169
463,0	0,7427594907420594
463,22	0,7399034147010234
463,43	0,7012871689099595
463,64	0,6960177370944783
463,85	0,6910297685185822
464,06	0,7000401276621404
464,27	0,6623894598793106
464,48	0,6615044121768894
464,7	0,6569589674522038
464,91	0,650201099886845
465,12	0,6498391063414475
465,33	0,6506838888909622
465,54	0,6154465768825776
465,75	0,612228507296144
465,96	0,6142800659405715
466,17	0,5905469991560032
466,38	0,592920286192922
466,6	0,5687448919725231
466,81	0,5545051697510102
467,02	0,5774737878764964
467,23	0,5391392017403974
467,44	0,5200321099863275
467,65	0,5111022811485822
467,86	0,5098149747478568
468,07	0,5308125645347284
468,28	0,5161303184620049
468,5	0,49292030583446
468,71	0,4912712023037168
468,92	0,48310542929429334
469,13	0,46999195286188017
469,34	0,45941282407801154
469,55	0,47095733445473426
469,76	0,4655671071805339
469,97	0,44573622475104846
470,18	0,4526146913597464
470,39	0,45780378928479476
470,6	0,4400240726689767
470,82	0,4219630892289538
471,03	0,4248189688546097
471,24	0,4336686602173022
471,45	0,41588894360148426
471,66	0,4221239534251995
471,87	0,4120274172300679
472,08	0,4066774551087739
472,29	0,3974257014631572
472,5	0,41009665404435963
472,71	0,3993564646488654
472,92	0,39094929713738336
473,13	0,38716810465639984
473,34	0,38024937289479543
473,55	0,38024937289479543
473,77	0,37618671717422697
473,98	0,3724860549990563
474,19	0,3730089127406997
474,4	0,36854380190644703
474,61	0,35993570146119297
474,82	0,34710388468374476
475,03	0,33825419332105217
475,24	0,3397828942238362
475,45	0,33479492564794
475,66	0,3389783768272278
475,87	0,33000808642119595
476,08	0,3261062948968731
476,29	0,3181819163895082
476,5	0,3094127553326285
476,71	0,31255029461324935
476,92	0,30229289422187205
477,13	0,2971843266026366
477,34	0,292920345117536
477,55	0,28644413720714224
477,76	0,28181816217664385
477,97	0,27662926066697563
478,18	0,27594534231370643
478,4	0,27566368265874147
478,61	0,26761870510803737
478,82	0,2643203016311709
479,03	0,2535801122356765
479,24	0,25595339927259536
479,45	0,2585680808115727
479,66	0,24509261083376171
479,87	0,24263879349103004
480,08	0,23660510943184693
480,29	0,2398229826029006
480,5	0,2320596647071614
480,71	0,228962194164067
480,92	0,22827847222617786
481,13	0,22329050365028166
481,34	0,21954957632220456
481,55	0,2135156958476414
481,76	0,21842313411772474
481,97	0,2109815446144769
482,18	0,2041433431586854
482,39	0,2012470019647431
482,6	0,1954144472547121
482,81	0,198753115884485
483,02	0,19863232042576573
483,23	0,1896622264351139
483,44	0,18946109708596182
483,65	0,18861631453644695
483,86	0,18137585438235126
484,07	0,1770716077443442
484,28	0,1744571226207469
484,49	0,17027367144145908
484,7	0,16693480639630615
484,91	0,16794045314206668
485,12	0,15921155723809335
485,33	0,16210789843203569
485,54	0,1547869079721271
485,75	0,15257448513145394
485,96	0,14855189814841185
486,17	0,14883355780337681
486,38	0,14734512205349926
486,59	0,1406677847939534
486,8	0,14062751964104697
487,01	0,13648433361466564
487,21	0,13555921717471797
487,42	0,13330652918113842
487,63	0,13113437149337168
487,84	0,12868075056602005
488,05	0,12932420735100275
488,26	0,12703145061989676
488,47	0,12429617003758016
488,68	0,12316972783310037
488,89	0,12252627104811765
489,1	0,12522128647752784
489,31	0,12300886363685468
489,52	0,1193484666145904
489,73	0,1152856144786419
489,94	0,11202747615468182
490,15	0,11379737514414436
490,36	0,10961392396485659
490,57	0,10599359568011871
490,78	0,10506847924017104
490,99	0,1057924663309666
491,2	0,10060336840591833
491,41	0,10160901515167885
491,61	0,09911512907142077
491,82	0,09911512907142077
492,03	0,09553506593958933
492,24	0,09658097783825627
492,45	0,09368463664431395
492,66	0,09553506593958933
492,87	0,0921963973098164
493,08	0,0866050406864639
493,29	0,08901859287628916
493,5	0,08938058642168695
493,71	0,08736929293016589
493,92	0,08129534371807637
494,13	0,08395029040996015
494,34	0,07799694024120989
494,54	0,07477887065477622
494,75	0,07506033389436115
494,96	0,07393408810526136
495,17	0,07288817620659442
495,38	0,07131940656628401
495,59	0,0722447194216117
495,8	0,06999203142803213
496,01	0,06958977272972793
496,22	0,06661309764535278
496,43	0,06512485831085524
496,64	0,06488346380879671
496,84	0,06094140713156748
497,05	0,06134366582987168
497,26	0,058809318181327154
497,47	0,062148183226480094
497,68	0,057039419191864636
497,89	0,05711994949767749
498,1	0,05547064955155423
498,31	0,053821546020811004
498,52	0,05446500280579371
498,72	0,05402267536996311
498,93	0,052373375423839845
499,14	0,050885136089342295
499,35	0,05020121773607312
499,56	0,05108606902311436
499,77	0,04750620230666294
499,98	0,04766706650290863
500,19	0,04517298400727052
500,4	0,045816637207633265
500,6	0,04573630331720044
500,81	0,042357369534521086
501,02	0,04147232183209982
501,23	0,04279969697035169
501,44	0,04187458053040403
501,65	0,042759628232825295
501,86	0,0408689337846435
502,06	0,038737041249783215
502,27	0,03994381734469584
502,48	0,04006441638803509
502,69	0,039823021885976556
502,9	0,03934042929723953
503,11	0,03829451739857258
503,32	0,03765086419820984
503,53	0,03688661195450785
503,73	0,037047476150753524
503,94	0,03459385522340187
504,15	0,03499611392170608
504,36	0,03378933782679346
504,57	0,0325422965789744
504,78	0,03294455527727861
504,98	0,0333065488226764
505,19	0,030370138891207685
505,4	0,028600239901745175
505,61	0,03016900954205558
505,82	0,027353198653926124
506,03	0,029243893102107916
506,23	0,029083028905862236
506,44	0,02827851150925382
506,65	0,025341905162405077
506,86	0,027071735414341193
507,07	0,028077382160101715
507,28	0,02642808221397845
507,48	0,026669476716036984
507,69	0,027795722505136757
507,9	0,0
508,11	0,0
508,32	0,0
508,53	0,0
508,73	0,0
508,94	0,0
509,15	0,0
509,36	0,0
509,57	0,0
509,77	0,0
509,98	0,0
510,19	0,0
510,4	0,0
510,61	0,0
510,81	0,0
511,02	0,0
511,23	0,0
511,44	0,0
511,65	0,0
511,85	0,0
512,06	0,0
512,27	0,0
512,48	0,0
512,69	0,0
512,89	0,0
513,1	0,0
513,31	0,0
513,52	0,0
513,73	0,0
513,93	0,0
514,14	0,0
514,35	0,0
514,56	0,0
514,76	0,0
514,97	0,0
515,18	0,0
515,39	0,0
515,6	0,0
515,8	0,0
516,01	0,0
516,22	0,0
516,43	0,0
516,63	0,0
516,84	0,0
517,05	0,0
517,26	0,0
517,46	0,0
517,67	0,0
517,88	0,0
518,09	0,0
518,29	0,0
518,5	0,0
518,71	0,0
518,92	0,0
519,12	0,0
519,33	0,0
519,54	0,0
519,75	0,0
519,95	0,0
520,16	0,0
520,37	0,0
520,57	0,0
520,78	0,0
520,99	0,0
521,2	0,0
521,4	0,0
521,61	0,0
521,82	0,0
522,03	0,0
522,23	0,0
522,44	0,0
522,65	0,0
522,85	0,0
523,06	0,0
523,27	0,0
523,48	0,0
523,68	0,0
523,89	0,0
524,1	0,0
524,3	0,0
524,51	0,0
524,72	0,0
524,93	0,0
525,13	0,0
525,34	0,0
525,55	0,0
525,75	0,0
525,96	0,0
526,17	0,0
526,37	0,0
526,58	0,0
526,79	0,0
526,99	0,0
527,2	0,0
527,41	0,0
527,62	0,0
527,82	0,0
528,03	0,0
528,24	0,0
528,44	0,0
528,65	0,0
528,86	0,0
529,06	0,0
529,27	0,0
529,48	0,0
529,68	0,0
529,89	0,0
530,1	0,0
530,3	0,0
530,51	0,0
530,72	0,0
530,92	0,0
531,13	0,0
531,34	0,0
531,54	0,0
531,75	0,0
531,96	0,0
532,16	0,0
532,37	0,0
532,57	0,0
532,78	0,0
532,99	0,0
533,19	0,0
533,4	0,0
533,61	0,0
533,81	0,0
534,02	0,0
534,23	0,0
534,43	0,0
534,64	0,0
534,84	0,0
535,05	0,0
535,26	0,0
535,46	0,0
535,67	0,0
535,88	0,0
536,08	0,0
536,29	0,0
536,49	0,0
536,7	0,0
536,91	0,0
537,11	0,0
537,32	0,0
537,53	0,0
537,73	0,0
537,94	0,0
538,14	0,0
538,35	0,0
538,56	0,0
538,76	0,0
538,97	0,0
539,17	0,0
539,38	0,0
539,59	0,0
539,79	0,0
540,0	0,0
540,2	0,0
540,41	0,0
540,62	0,0
540,82	0,0
541,03	0,0
541,23	0,0
541,44	0,0
541,64	0,0
541,85	0,0
542,06	0,0
542,26	0,0
542,47	0,0
542,67	0,0
542,88	0,0
543,08	0,0
543,29	0,0
543,5	0,0
543,7	0,0
543,91	0,0
544,11	0,0
544,32	0,0
544,52	0,0
544,73	0,0
544,94	0,0
545,14	0,0
545,35	0,0
545,55	0,0
545,76	0,0
545,96	0,0
546,17	0,0
546,37	0,0
546,58	0,0
546,78	0,0
546,99	0,0
547,2	0,0
547,4	0,0
547,61	0,0
547,81	0,0
548,02	0,0
548,22	0,0
548,43	0,0
548,63	0,0
548,84	0,0
549,04	0,0
549,25	0,0
549,45	0,0
549,66	0,0
549,86	0,0
550,07	0,0
550,27	0,0
550,48	0,0
550,69	0,0
550,89	0,0
551,1	0,0
551,3	0,0
551,51	0,0
551,71	0,0
551,92	0,0
552,12	0,0
552,33	0,0
552,53	0,0
552,74	0,0
552,94	0,0
553,15	0,0
553,35	0,0
553,56	0,0
553,76	0,0
553,97	0,0
554,17	0,0
554,38	0,0
554,58	0,0
554,79	0,0
554,99	0,0
555,19	0,0
555,4	0,0
555,6	0,0
555,81	0,0
556,01	0,0
556,22	0,0
556,42	0,0
556,63	0,0
556,83	0,0
557,04	0,0
557,24	0,0
557,45	0,0
557,65	0,0
557,86	0,0
558,06	0,0
558,27	0,0
558,47	0,0
558,67	0,0
558,88	0,0
559,08	0,0
559,29	0,0
559,49	0,0
559,7	0,0
559,9	0,0
560,11	0,0
560,31	0,0
560,52	0,0
560,72	0,0
560,92	0,0
561,13	0,0
561,33	0,0
561,54	0,0
561,74	0,0
561,95	0,0
562,15	0,0
562,35	0,0
562,56	0,0
562,76	0,0
562,97	0,0
563,17	0,0
563,38	0,0
563,58	0,0
563,78	0,0
563,99	0,0
564,19	0,0
564,4	0,0
564,6	0,0
564,8	0,0
565,01	0,0
565,21	0,0
565,42	0,0
565,62	0,0
565,83	0,0
566,03	0,0
566,23	0,0
566,44	0,0
566,64	0,0
566,85	0,0
567,05	0,0
567,25	0,0
567,46	0,0
567,66	0,0
567,86	0,0
568,07	0,0
568,27	0,0
568,48	0,0
568,68	0,0
568,88	0,0
569,09	0,0
569,29	0,0
569,5	0,0
569,7	0,0
569,9	0,0
570,11	0,0
570,31	0,0
570,51	0,0
570,72	0,0
570,92	0,0
571,13	0,0
571,33	0,0
571,53	0,0
571,74	0,0
571,94	0,0
572,14	0,0
572,35	0,0
572,55	0,0
572,75	0,0
572,96	0,0
573,16	0,0
573,36	0,0
573,57	0,0
573,77	0,0
573,97	0,0
574,18	0,0
574,38	0,0
574,59	0,0
574,79	0,0
574,99	0,0
575,2	0,0
575,4	0,0
575,6	0,0
575,81	0,0
576,01	0,0
576,21	0,0
576,42	0,0
576,62	0,0
576,82	0,0
577,02	0,0
577,23	0,0
577,43	0,0
577,63	0,0
577,84	0,0
578,04	0,0
578,24	0,0
578,45	0,0
578,65	0,0
578,85	0,0
579,06	0,0
579,26	0,0
579,46	0,0
579,67	0,0
579,87	0,0
580,07	0,0
580,27	0,0
580,48	0,0
580,68	0,0
580,88	0,0
581,09	0,0
581,29	0,0
581,49	0,0
581,69	0,0
581,9	0,0
582,1	0,0
582,3	0,0
582,51	0,0
582,71	0,0
582,91	0,0
583,11	0,0
583,32	0,0
583,52	0,0
583,72	0,0
583,93	0,0
584,13	0,0
584,33	0,0
584,53	0,0
584,74	0,0
584,94	0,0
585,14	0,0
585,34	0,0
585,55	0,0
585,75	0,0
585,95	0,0
586,15	0,0
586,36	0,0
586,56	0,0
586,76	0,0
586,96	0,0
587,17	0,0
587,37	0,0
587,57	0,0
587,77	0,0
587,98	0,0
588,18	0,0
588,38	0,0
588,58	0,0
588,79	0,0
588,99	0,0
589,19	0,0
589,39	0,0
589,6	0,0
589,8	0,0
590,0	0,0
590,2	0,0
590,4	0,0
590,61	0,0
590,81	0,0
591,01	0,0
591,21	0,0
591,42	0,0
591,62	0,0
591,82	0,0
592,02	0,0
592,22	0,0
592,43	0,0
592,63	0,0
592,83	0,0
593,03	0,0
593,23	0,0
593,44	0,0
593,64	0,0
593,84	0,0
594,04	0,0
594,24	0,0
594,45	0,0
594,65	0,0
594,85	0,0
595,05	0,0
595,25	0,0
595,46	0,0
595,66	0,0
595,86	0,0
596,06	0,0
596,26	0,0
596,46	0,0
596,67	0,0
596,87	0,0
597,07	0,0
597,27	0,0
597,47	0,0
597,67	0,0
597,88	0,0
598,08	0,0
598,28	0,0
598,48	0,0
598,68	0,0
598,88	0,0
599,09	0,0
599,29	0,0
599,49	0,0
599,69	0,0
599,89	0,0
600,09	0,0
600,3	0,0
600,5	0,0
600,7	0,0
600,9	0,0
601,1	0,0
601,3	0,0
601,5	0,0
601,71	0,0
601,91	0,0
602,11	0,0
602,31	0,0
602,51	0,0
602,71	0,0
602,91	0,0
603,11	0,0
603,32	0,0
603,52	0,0
603,72	0,0
603,92	0,0
604,12	0,0
604,32	0,0
604,52	0,0
604,72	0,0
604,93	0,0
605,13	0,0
605,33	0,0
605,53	0,0
605,73	0,0
605,93	0,0
606,13	0,0
606,33	0,0
606,53	0,0
606,74	0,0
606,94	0,0
607,14	0,0
607,34	0,0
607,54	0,0
607,74	0,0
607,94	0,0
608,14	0,0
608,34	0,0
608,54	0,0
608,74	0,0
608,95	0,0
609,15	0,0
609,35	0,0
609,55	0,0
609,75	0,0
609,95	0,0
610,15	0,0
610,35	0,0
610,55	0,0
610,75	0,0
610,95	0,0
611,15	0,0
611,35	0,0
611,55	0,0
611,76	0,0
611,96	0,0
612,16	0,0
612,36	0,0
612,56	0,0
612,76	0,0
612,96	0,0
613,16	0,0
613,36	0,0
613,56	0,0
613,76	0,0
613,96	0,0
614,16	0,0
614,36	0,0
614,56	0,0
614,76	0,0
614,96	0,0
615,16	0,0
615,36	0,0
615,56	0,0
615,76	0,0
615,97	0,0
616,17	0,0
616,37	0,0
616,57	0,0
616,77	0,0
616,97	0,0
617,17	0,0
617,37	0,0
617,57	0,0
617,77	0,0
617,97	0,0
618,17	0,0
618,37	0,0
618,57	0,0
618,77	0,0
618,97	0,0
619,17	0,0
619,37	0,0
619,57	0,0
619,77	0,0
619,97	0,0
620,17	0,0
620,37	0,0
620,57	0,0
620,77	0,0
620,97	0,0
621,17	0,0
621,37	0,0
621,57	0,0
621,77	0,0
621,97	0,0
622,17	0,0
622,37	0,0
622,57	0,0
622,77	0,0
622,97	0,0
623,17	0,0
623,37	0,0
623,57	0,0
623,77	0,0
623,97	0,0
624,16	0,0
624,36	0,0
624,56	0,0
624,76	0,0
624,96	0,0
625,16	0,0
625,36	0,0
625,56	0,0
625,76	0,0
625,96	0,0
626,16	0,0
626,36	0,0
626,56	0,0
626,76	0,0
626,96	0,0
627,16	0,0
627,36	0,0
627,56	0,0
627,76	0,0
627,96	0,0
628,16	0,0
628,35	0,0
628,55	0,0
628,75	0,0
628,95	0,0
629,15	0,0
629,35	0,0
629,55	0,0
629,75	0,0
629,95	0,0
630,15	0,0
630,35	0,0
630,55	0,0
630,75	0,0
630,95	0,0
631,14	0,0
631,34	0,0
631,54	0,0
631,74	0,0
631,94	0,0
632,14	0,0
632,34	0,0
632,54	0,0
632,74	0,0
632,94	0,0
633,14	0,0
633,33	0,0
633,53	0,0
633,73	0,0
633,93	0,0
634,13	0,0
634,33	0,0
634,53	0,0
634,73	0,0
634,93	0,0
635,12	0,0
635,32	0,0
635,52	0,0
635,72	0,0
635,92	0,0
636,12	0,0
636,32	0,0
636,52	0,0
636,71	0,0
636,91	0,0
637,11	0,0
637,31	0,0
637,51	0,0
637,71	0,0
637,91	0,0
638,11	0,0
638,3	0,0
638,5	0,0
638,7	0,0
638,9	0,0
639,1	0,0
639,3	0,0
639,5	0,0
639,69	0,0
639,89	0,0
640,09	0,0
640,29	0,0
640,49	0,0
640,69	0,0
640,88	0,0
641,08	0,0
641,28	0,0
641,48	0,0
641,68	0,0
641,88	0,0
642,07	0,0
642,27	0,0
642,47	0,0
642,67	0,0
642,87	0,0
643,07	0,0
643,26	0,0
643,46	0,0
643,66	0,0
643,86	0,0
644,06	0,0
644,26	0,0
644,45	0,0
644,65	0,0
644,85	0,0
645,05	0,0
645,25	0,0
645,44	0,0
645,64	0,0
645,84	0,0
646,04	0,0
646,24	0,0
646,43	0,0
646,63	0,0
646,83	0,0
647,03	0,0
647,23	0,0
647,42	0,0
647,62	0,0
647,82	0,0
648,02	0,0
648,22	0,0
648,41	0,0
648,61	0,0
648,81	0,0
649,01	0,0
649,2	0,0
