676,15	14745,38
676,35	14640,93
676,55	14421,80
676,74	14307,11
676,94	14307,11
677,13	14311,21
677,33	14264,10
677,52	14249,77
677,72	14163,75
677,91	14028,59
678,11	13950,76
678,31	13707,05
678,50	14001,96
678,70	13791,02
678,89	13694,77
679,09	13836,08
679,28	13731,63
679,48	13457,20
679,67	13317,94
679,87	13301,56
680,06	13379,38
680,26	13080,38
680,46	12977,98
680,65	12937,02
680,85	13096,76
681,04	13047,61
681,24	12595,01
681,43	12650,30
681,63	12816,19
681,82	12470,08
682,02	12535,62
682,21	12586,82
682,41	12721,98
682,60	12269,38
682,80	12222,28
682,99	12203,85
683,19	12298,05
683,38	12138,31
683,58	11980,62
683,77	11999,05
683,97	11906,89
684,16	11810,64
684,36	12078,92
684,55	11759,44
684,75	11601,74
684,94	11614,03
685,14	11556,69
685,33	11329,36
685,53	11579,22
685,72	11587,41
685,92	11558,74
686,11	11366,23
686,31	11253,59
686,50	11157,33
686,70	11304,79
686,89	11073,37
687,09	11016,02
687,28	10647,39
687,48	10786,65
687,67	10893,15
687,87	10706,78
688,06	10921,82
688,26	10624,86
688,45	10671,97
688,65	10571,61
688,84	10518,37
689,03	10409,83
689,23	10114,92
689,42	10286,95
689,62	10153,83
689,81	10110,82
690,01	10016,62
690,20	9901,93
690,40	10121,06
690,59	10045,29
690,79	9951,08
690,98	10069,86
691,17	9791,34
691,37	9844,59
691,56	9801,58
691,76	9555,82
691,95	9715,56
692,15	9695,08
692,34	9842,54
692,54	9375,60
692,73	9394,03
692,92	9486,19
693,12	9275,25
693,31	9138,04
693,51	9176,95
693,70	8992,63
693,90	9125,75
694,09	9135,99
694,28	8996,73
694,48	9033,59
694,67	8843,13
694,87	8900,47
695,06	8814,46
695,26	8564,61
695,45	8525,69
695,64	8521,60
695,84	8492,93
696,03	8531,84
696,23	8576,89
696,42	8607,61
696,61	8454,02
696,81	8400,77
697,00	8380,29
697,20	8214,40
697,39	8273,79
697,58	8421,25
697,78	8152,96
697,97	8105,86
698,17	8003,46
698,36	8058,76
698,55	7784,33
698,75	7956,36
698,94	8032,13
699,14	7919,50
699,33	7817,10
699,52	7767,95
699,72	7673,74
699,91	7563,15
700,10	7526,29
700,30	7376,78
700,49	7378,83
700,69	7466,89
700,88	7434,13
701,07	7294,86
701,27	7190,42
701,46	7174,03
701,65	7118,74
701,85	7108,50
702,04	7202,71
702,23	7124,88
702,43	6934,42
702,62	6952,85
702,82	6995,86
703,01	6850,46
703,20	6909,85
703,40	7167,89
703,59	6817,69
703,78	6752,15
703,98	6754,20
704,17	6676,38
704,36	6844,31
704,56	6616,99
704,75	6606,75
704,94	6535,07
705,14	6586,27
705,33	6330,27
705,52	6518,68
705,72	6283,17
705,91	6360,99
706,10	6281,12
706,30	6219,68
706,49	6074,28
706,68	6061,99
706,88	6287,26
707,07	5930,92
707,26	6092,71
707,46	6064,04
707,65	6033,32
707,84	6051,75
708,04	5900,20
708,23	5836,71
708,42	5830,57
708,62	5795,75
708,81	5646,25
709,00	5679,02
709,19	5875,62
709,39	5619,63
709,58	5496,75
709,77	5476,27
709,97	5506,99
710,16	5558,19
710,35	5408,69
710,55	5392,30
710,74	5560,24
710,93	5425,07
711,12	5500,84
711,32	5220,27
711,51	5218,22
711,70	5250,99
711,90	5242,80
712,09	5265,33
712,28	5113,78
712,47	5230,51
712,67	5099,44
712,86	5181,36
713,05	5126,07
713,24	4908,98
713,44	4943,80
713,63	4980,66
713,82	4954,04
714,02	4808,63
714,21	5013,43
714,40	4679,61
714,59	4714,42
714,79	4790,20
714,98	4788,15
715,17	4782,01
715,36	4548,54
715,56	4517,82
715,75	4771,77
715,94	4566,97
716,13	4542,39
716,33	4435,90
716,52	4558,78
716,71	4362,17
716,90	4351,93
717,10	4534,20
717,29	4186,05
717,48	4370,37
717,67	4263,87
717,87	4173,76
718,06	4333,50
718,25	4313,02
718,44	4128,70
718,63	4052,93
718,83	4210,62
719,02	4169,66
719,21	4145,09
719,40	3907,52
719,60	4075,46
719,79	3944,39
719,98	3991,49
720,17	3829,70
720,36	4022,21
720,56	3854,28
720,75	3868,61
720,94	3774,41
721,13	3721,16
721,33	3745,73
721,52	3719,11
721,71	3749,83
721,90	3768,26
722,09	3688,39
722,29	3563,47
722,48	3577,80
722,67	3723,21
722,86	3575,75
723,05	3596,23
723,24	3424,20
723,44	3508,17
723,63	3534,79
723,82	3344,33
724,01	3454,92
724,20	3424,20
724,40	3358,67
724,59	3387,34
724,78	3344,33
724,97	3342,29
725,16	3452,88
725,35	3200,98
725,55	3221,45
725,74	3162,06
725,93	3166,16
726,12	3219,41
726,31	3176,40
726,51	3151,82
726,70	3110,86
726,89	3063,76
727,08	2826,20
727,27	2967,51
727,46	3078,10
727,65	2936,79
727,85	3051,47
728,04	2881,49
728,23	2856,92
728,42	3047,38
728,61	2930,64
728,80	2889,68
729,00	2676,70
729,19	2932,69
729,38	2944,98
729,57	2820,05
729,76	2625,50
729,95	2795,48
730,14	2662,36
730,33	2697,17
730,53	2658,26
730,72	2715,61
730,91	2623,45
731,10	2680,79
731,29	2512,86
731,48	2510,81
731,67	2519,00
731,86	2451,42
732,06	2469,85
732,25	2580,44
732,44	2365,40
732,63	2478,04
732,82	2432,99
733,01	2461,66
733,20	2357,21
733,39	2463,71
733,59	2406,36
733,78	2199,52
733,97	2189,28
734,16	2258,91
734,35	2437,08
734,54	2441,18
734,73	2285,53
734,92	2260,96
735,11	2172,89
735,30	2291,68
735,49	2129,89
735,69	2109,41
735,88	2111,46
736,07	2158,56
736,26	2211,81
736,45	2138,08
736,64	1996,77
736,83	2156,51
737,02	2047,97
737,21	2080,74
737,40	2000,87
737,59	1943,52
737,78	2047,97
737,98	2074,59
738,17	1816,55
738,36	1773,54
738,55	1996,77
738,74	2054,11
738,93	1943,52
739,12	1959,91
739,31	1843,17
739,50	1974,24
739,69	1853,41
739,88	1726,44
740,07	1824,74
740,26	1789,92
740,45	1724,39
740,64	1802,21
740,83	1757,16
741,02	1751,01
741,22	1767,40
741,41	1638,38
741,60	1751,01
741,79	1640,42
741,98	1845,22
742,17	1652,71
742,36	1716,20
742,55	1732,58
742,74	1544,17
742,93	1736,68
743,12	1609,70
743,31	1675,24
743,50	1523,69
743,69	1525,74
743,88	1486,83
744,07	1585,13
744,26	1538,02
744,45	1572,84
744,64	1597,42
744,83	1425,39
745,02	1339,37
745,21	1404,91
745,40	1398,76
745,59	1310,70
745,78	1484,78
745,97	1488,87
746,16	1513,45
746,35	1406,95
746,54	1468,39
746,73	1413,10
746,92	1466,35
747,11	1269,74
747,30	1513,45
747,49	1343,47
747,68	1265,64
747,87	1366,00
748,06	1316,84
748,25	1304,56
748,44	1337,32
748,63	1368,04
748,82	1257,45
749,01	1327,08
749,20	1234,93
749,39	1284,08
749,58	1220,59
749,77	1310,70
749,96	1216,49
750,15	1175,53
750,34	1175,53
750,53	1169,39
750,72	1181,68
750,91	1196,01
751,10	1269,74
751,29	1142,77
751,48	1155,05
751,67	1120,24
751,86	1118,19
752,04	1073,14
752,23	1200,11
752,42	1034,22
752,61	933,87
752,80	1036,27
752,99	962,55
753,18	927,73
753,37	1069,04
753,56	1015,79
753,75	1001,46
753,94	987,12
754,13	1091,57
754,32	1001,46
754,51	892,91
754,70	964,59
754,89	1081,33
755,08	1019,89
755,27	1146,86
755,45	1034,22
755,64	942,07
755,83	901,11
756,02	1021,94
756,21	1034,22
756,40	894,96
756,59	958,45
756,78	915,44
756,97	997,36
757,16	894,96
757,35	956,40
757,54	925,68
757,72	933,87
757,91	948,21
758,10	897,01
758,29	892,91
758,48	976,88
758,67	1064,94
758,86	890,87
759,05	847,86
759,24	911,35
759,43	931,83
759,61	892,91
759,80	1015,79
759,99	927,73
760,18	872,43
760,37	993,26
760,56	933,87
760,75	925,68
760,94	759,80
761,13	950,26
761,31	874,48
761,50	811,00
761,69	931,83
761,88	892,91
762,07	864,24
762,26	884,72
762,45	911,35
762,64	860,15
762,82	841,72
763,01	987,12
763,20	854,00
763,39	958,45
763,58	876,53
763,77	796,66
763,96	825,33
764,14	755,70
764,33	679,93
764,52	872,43
764,71	784,37
764,90	692,21
765,09	591,86
765,27	722,93
765,46	651,25
765,65	753,65
765,84	681,97
766,03	716,79
766,22	681,97
766,41	600,05
766,59	585,72
766,78	731,12
766,97	546,81
767,16	729,08
767,35	602,10
767,54	458,74
767,72	616,44
767,91	659,45
768,10	585,72
768,29	612,34
768,48	579,58
768,66	542,71
768,85	612,34
769,04	552,95
769,23	475,13
769,42	417,79
769,61	581,62
769,79	511,99
769,98	669,69
770,17	382,97
770,36	432,12
770,55	516,09
770,73	428,03
770,92	430,07
771,11	354,30
771,30	471,03
771,49	415,74
771,67	501,75
771,86	452,60
772,05	477,18
772,24	292,86
772,42	419,83
772,61	292,86
772,80	335,87
772,99	296,96
773,18	468,98
773,36	485,37
773,55	411,64
773,74	452,60
773,93	374,78
774,11	481,27
774,30	354,30
774,49	511,99
774,68	360,44
774,87	364,54
775,05	329,72
775,24	389,11
775,43	415,74
775,62	276,48
775,80	352,25
775,99	362,49
776,18	407,55
776,37	356,35
776,55	333,82
776,74	299,00
776,93	387,07
777,12	301,05
777,30	274,43
777,49	309,24
777,68	321,53
777,87	307,20
778,05	329,72
778,24	385,02
778,43	286,72
778,62	362,49
778,80	307,20
778,99	294,91
779,18	352,25
779,36	307,20
779,55	329,72
779,74	352,25
779,93	333,82
780,11	258,04
780,30	362,49
780,49	208,89
780,68	333,82
780,86	247,80
781,05	241,66
781,24	247,80
781,42	325,63
781,61	423,93
781,80	305,15
781,98	327,67
782,17	237,56
782,36	194,56
782,55	296,96
782,73	145,41
782,92	362,49
783,11	229,37
783,29	278,52
783,48	278,52
783,67	210,94
783,85	290,81
784,04	210,94
784,23	266,24
784,42	282,62
784,60	200,70
784,79	276,48
784,98	210,94
785,16	212,99
785,35	221,18
785,54	325,63
785,72	190,46
785,91	133,12
786,10	186,37
786,28	184,32
786,47	96,25
786,66	264,19
786,84	169,98
787,03	221,18
787,22	342,01
787,40	124,93
787,59	124,93
787,78	192,51
787,96	348,15
788,15	284,67
788,34	251,90
788,52	180,22
788,71	174,08
788,89	180,22
789,08	280,57
789,27	243,71
789,45	194,56
789,64	217,08
789,83	147,45
790,01	100,35
790,20	90,11
790,39	198,65
790,57	137,21
790,76	217,08
790,95	129,02
791,13	186,37
791,32	219,13
791,50	167,93
791,69	133,12
791,88	143,36
792,06	133,12
792,25	86,01
792,43	169,98
792,62	104,45
792,81	190,46
792,99	124,93
793,18	126,97
793,37	73,73
793,55	110,59
793,74	159,74
793,92	182,27
794,11	139,26
794,30	153,60
794,48	86,01
794,67	249,85
794,85	129,02
795,04	122,88
795,23	86,01
795,41	194,56
795,60	190,46
795,78	79,87
795,97	137,21
796,15	57,34
796,34	100,35
796,53	182,27
796,71	14,34
796,90	147,45
797,08	-16,38
797,27	30,72
797,46	102,40
797,64	172,03
797,83	126,97
798,01	159,74
798,20	32,77
798,38	163,84
798,57	-18,43
798,76	32,77
798,94	73,73
799,13	147,45
799,31	77,82
799,50	75,77
799,68	65,54
799,87	106,49
800,05	51,20
800,24	149,50
800,43	53,25
800,61	79,87
800,80	217,08
800,98	67,58
801,17	133,12
801,35	98,30
801,54	98,30
801,72	149,50
801,91	92,16
802,09	167,93
802,28	92,16
802,46	90,11
802,65	102,40
802,84	131,07
803,02	65,54
803,21	88,06
803,39	100,35
803,58	-51,20
803,76	24,58
803,95	40,96
804,13	86,01
804,32	94,21
804,50	147,45
804,69	79,87
804,87	90,11
805,06	-20,48
805,24	51,20
805,43	79,87
805,61	149,50
805,80	43,01
805,98	86,01
806,17	40,96
806,35	71,68
806,54	81,92
806,72	14,34
806,91	14,34
807,09	83,97
807,28	-2,05
807,46	94,21
807,65	-141,31
807,83	12,29
808,02	71,68
808,20	129,02
808,39	102,40
808,57	34,82
808,76	24,58
808,94	77,82
809,13	45,06
809,31	12,29
809,49	40,96
809,68	-10,24
809,86	30,72
810,05	12,29
810,23	69,63
810,42	47,10
810,60	57,34
810,79	-40,96
810,97	59,39
811,16	16,38
811,34	32,77
811,53	129,02
811,71	12,29
811,89	124,93
812,08	215,04
812,26	22,53
812,45	110,59
812,63	34,82
812,82	-20,48
813,00	20,48
813,19	65,53
813,37	135,17
813,55	96,25
813,74	4,10
813,92	47,10
814,11	51,20
814,29	-20,48
814,48	63,49
814,66	20,48
814,84	-8,19
815,03	6,14
815,21	86,01
815,40	36,86
815,58	118,78
815,77	126,97
815,95	-26,62
816,13	12,29
816,32	65,54
816,50	-10,24
816,69	90,11
816,87	38,91
817,05	43,01
817,24	92,16
817,42	28,67
817,61	186,37
817,79	49,15
817,97	104,45
818,16	-14,34
818,34	75,77
818,53	16,38
818,71	4,10
818,89	67,58
819,08	-116,73
819,26	65,54
819,45	100,35
819,63	81,92
819,81	77,82
820,00	59,39
820,18	-32,77
820,36	92,16
820,55	51,20
820,73	77,82
820,92	-110,59
821,10	-8,19
821,28	-26,62
821,47	-45,06
821,65	-2,05
821,83	4,10
822,02	100,35
822,20	65,54
822,39	26,62
822,57	4,10
822,75	-120,83
822,94	-94,21
823,12	63,49
823,30	30,72
823,49	86,01
823,67	-71,68
823,85	77,82
824,04	73,73
824,22	112,64
824,40	22,53
824,59	-4,10
824,77	-2,05
824,95	36,86
825,14	43,01
825,32	57,34
825,50	129,02
825,69	-81,92
825,87	12,29
826,05	-26,62
826,24	-22,53
826,42	163,84
826,60	12,29
826,79	24,58
826,97	-22,53
827,15	-10,24
827,34	8,19
827,52	-8,19
827,70	-79,87
827,89	-77,82
828,07	100,35
828,25	-30,72
828,44	12,29
828,62	-2,05
828,80	-118,78
828,98	-69,63
829,17	77,82
829,35	4,10
829,53	14,34
829,72	36,86
829,90	-47,10
830,08	40,96
830,27	-28,67
830,45	-67,58
830,63	-10,24
830,81	-6,14
831,00	81,92
831,18	-75,77
831,36	-90,11
831,55	-45,06
831,73	-8,19
831,91	69,63
832,09	59,39
832,28	49,15
832,46	-20,48
832,64	10,24
832,82	63,49
833,01	-100,35
833,19	-67,58
833,37	-81,92
833,55	10,24
833,74	22,53
833,92	69,63
834,10	-10,24
834,29	-18,43
834,47	26,62
834,65	14,34
834,83	77,82
835,02	-65,54
835,20	-24,58
835,38	34,82
835,56	30,72
835,75	45,06
835,93	-32,77
836,11	-20,48
836,29	-98,30
836,47	-24,58
836,66	-51,20
836,84	-86,01
837,02	-22,53
837,20	-30,72
837,39	49,15
837,57	-63,49
837,75	47,10
837,93	4,10
838,12	-96,25
838,30	-30,72
838,48	-32,77
838,66	53,25
838,84	94,21
839,03	-16,38
839,21	32,77
839,39	-79,87
839,57	-71,68
839,75	-122,88
839,94	-57,34
840,12	-43,01
840,30	24,58
840,48	63,49
840,66	14,34
840,85	-57,34
841,03	53,25
841,21	-32,77
841,39	38,91
841,57	-88,06
841,76	-32,77
841,94	-43,01
842,12	-24,58
842,30	-16,38
842,48	-92,16
842,67	-45,06
842,85	18,43
843,03	36,86
843,21	-81,92
843,39	-2,05
843,57	-131,07
843,76	2,05
843,94	-43,01
844,12	4,10
844,30	-104,45
844,48	-38,91
844,66	69,63
844,85	-106,49
845,03	-129,02
845,21	-14,34
845,39	-34,82
845,57	-92,16
845,75	-131,07
845,94	-51,20
846,12	-10,24
846,30	-36,86
846,48	-108,54
846,66	-124,93
846,84	-14,34
847,02	-106,49
847,21	22,53
847,39	-75,77
847,57	-135,17
847,75	-16,38
847,93	45,06
848,11	12,29
848,29	-12,29
848,48	-114,69
848,66	-61,44
848,84	-28,67
849,02	-47,10
849,20	-59,39
849,38	-77,82
849,56	-98,30
849,74	-43,01
849,93	53,25
850,11	-45,06
850,29	-63,49
850,47	36,86
850,65	43,01
850,83	-43,01
851,01	-14,34
851,19	-137,21
851,37	-51,20
851,56	-61,44
851,74	-112,64
851,92	-36,86
852,10	-86,01
852,28	-2,05
852,46	-14,34
852,64	20,48
852,82	-16,38
853,00	22,53
853,18	114,69
853,37	-86,01
853,55	-38,91
853,73	-92,16
853,91	-92,16
854,09	49,15
854,27	-81,92
854,45	-8,19
854,63	-88,06
854,81	0,00
854,99	-2,05
855,17	-143,36
855,35	108,54
855,53	-67,58
855,72	-36,86
855,90	-55,30
856,08	-57,34
856,26	-61,44
856,44	-90,11
856,62	26,62
856,80	-79,87
856,98	-83,97
857,16	32,77
857,34	-57,34
857,52	-32,77
857,70	-57,34
857,88	-98,30
858,06	-71,68
858,24	26,62
858,42	22,53
858,60	-61,44
858,78	6,14
858,96	-51,20
859,15	2,05
859,33	-10,24
859,51	55,30
859,69	65,54
859,87	-24,58
860,05	-2,05
860,23	-77,82
860,41	20,48
860,59	30,72
860,77	-6,14
860,95	-102,40
861,13	-20,48
861,31	-26,62
861,49	-32,77
861,67	-129,02
861,85	-61,44
862,03	-45,06
862,21	-30,72
862,39	-63,49
862,57	-16,38
862,75	65,53
862,93	16,38
863,11	-110,59
863,29	-16,38
863,47	-73,73
863,65	-110,59
863,83	88,06
864,01	-118,78
864,19	-133,12
864,37	10,24
864,55	30,72
864,73	-6,14
864,91	-188,41
865,09	147,45
865,27	-75,77
865,45	-73,73
865,63	-26,62
865,81	-4,10
865,99	-34,82
866,17	0,00
866,35	-90,11
866,53	-59,39
866,71	-122,88
866,89	38,91
867,07	83,97
867,24	-104,45
867,42	-4,10
867,60	-51,20
867,78	51,20
867,96	-30,72
868,14	-61,44
868,32	-55,30
868,50	-104,45
868,68	-10,24
868,86	-20,48
869,04	-12,29
869,22	51,20
869,40	-104,45
869,58	59,39
869,76	-34,82
869,94	6,14
870,12	18,43
870,30	-12,29
870,48	-65,54
870,66	-65,54
870,83	-108,54
871,01	-8,19
871,19	-98,30
871,37	-86,01
871,55	-2,05
871,73	-57,34
871,91	-57,34
872,09	98,30
872,27	-45,06
872,45	-6,14
872,63	-40,96
872,81	-51,20
872,98	-120,83
873,16	157,69
873,34	28,67
873,52	-116,73
873,70	83,97
873,88	-49,15
874,06	16,38
874,24	-4,10
874,42	-8,19
874,60	-2,05
874,78	55,30
874,95	38,91
875,13	-49,15
875,31	-22,53
875,49	-79,87
875,67	-139,26
875,85	-94,21
876,03	-69,63
876,21	26,62
876,39	24,58
876,56	38,91
876,74	-96,25
876,92	10,24
877,10	-10,24
877,28	-49,15
877,46	-51,20
877,64	-40,96
877,82	32,77
877,99	-10,24
878,17	10,24
878,35	-71,68
878,53	38,91
878,71	47,10
878,89	-57,34
879,07	-36,86
879,24	-24,58
879,42	-73,73
879,60	-20,48
879,78	-77,82
879,96	-45,06
880,14	86,01
880,32	73,73
880,49	-53,25
880,67	-14,34
880,85	18,43
881,03	-61,44
881,21	-38,91
881,39	55,30
881,56	-61,44
881,74	61,44
881,92	47,10
882,10	-53,25
882,28	-40,96
882,46	-22,53
882,63	38,91
882,81	-118,78
882,99	-47,10
883,17	-43,01
883,35	-83,97
883,52	-59,39
883,70	-102,40
883,88	-45,06
884,06	81,92
884,24	-12,29
884,42	0,00
884,59	12,29
884,77	-53,25
884,95	16,38
885,13	-71,68
885,31	-36,86
885,48	-22,53
885,66	-135,17
885,84	-38,91
886,02	-135,17
886,20	-20,48
886,37	-43,01
886,55	-8,19
886,73	38,91
886,91	2,05
887,08	-55,30
887,26	-120,83
887,44	-40,96
887,62	-55,30
887,80	-110,59
887,97	-118,78
888,15	-116,73
888,33	-77,82
888,51	-43,01
888,68	-8,19
888,86	-38,91
889,04	26,62
889,22	32,77
889,40	-2,05
889,57	-43,01
889,75	75,77
889,93	24,58
890,11	-26,62
890,28	-22,53
890,46	-96,25
890,64	-110,59
890,82	-75,77
890,99	-81,92
891,17	-159,74
891,35	-4,10
891,53	-104,45
891,70	2,05
891,88	-83,97
892,06	-61,44
892,24	-51,20
892,41	-65,54
892,59	-120,83
892,77	-73,73
892,94	-38,91
893,12	2,05
893,30	-16,38
893,48	-63,49
893,65	-143,36
893,83	-12,29
894,01	-100,35
894,19	-26,62
894,36	47,10
894,54	8,19
894,72	-43,01
894,89	-20,48
895,07	-28,67
895,25	71,68
895,43	-53,25
895,60	-34,82
895,78	-94,21
895,96	-30,72
896,13	6,14
896,31	-49,15
896,49	22,53
896,66	24,58
896,84	-18,43
897,02	-34,82
897,20	-8,19
897,37	-57,34
897,55	-12,29
897,73	51,20
897,90	-43,01
898,08	-49,15
898,26	30,72
898,43	-8,19
898,61	53,25
898,79	-28,67
898,96	-26,62
899,14	45,06
899,32	49,15
899,49	24,58
899,67	51,20
899,85	4,10
900,02	-10,24
900,20	-6,14
900,38	24,58
900,55	-40,96
900,73	6,14
900,91	36,86
901,08	-18,43
901,26	30,72
901,44	51,20
901,61	30,72
901,79	-34,82
901,97	-2,05
902,14	-55,30
902,32	-71,68
902,50	4,10
902,67	40,96
902,85	-40,96
903,02	57,34
903,20	61,44
903,38	-98,30
903,55	-57,34
903,73	-45,06
903,91	16,38
904,08	32,77
904,26	-129,02
904,44	34,82
904,61	8,19
904,79	-104,45
904,96	-8,19
905,14	47,10
905,32	-40,96
905,49	24,58
905,67	-59,39
905,84	49,15
906,02	-36,86
906,20	-34,82
906,37	49,15
906,55	-59,39
906,73	-67,58
906,90	83,97
907,08	14,34
907,25	-38,91
907,43	22,53
907,61	38,91
907,78	47,10
907,96	0,00
908,13	-49,15
908,31	28,67
908,48	47,10
908,66	36,86
908,84	24,58
909,01	34,82
909,19	-38,91
909,36	0,00
909,54	65,53
909,72	0,00
909,89	57,34
910,07	8,19
910,24	65,53
910,42	-30,72
910,59	88,06
910,77	-12,29
910,95	-94,21
911,12	12,29
911,30	-2,05
911,47	-16,38
911,65	-24,58
911,82	40,96
912,00	-86,01
912,17	-22,53
912,35	47,10
912,53	30,72
912,70	26,62
912,88	63,49
913,05	-96,25
913,23	36,86
913,40	6,14
913,58	-2,05
913,75	12,29
913,93	-45,06
914,10	-14,34
914,28	-28,67
914,46	28,67
914,63	16,38
914,81	96,25
914,98	-47,10
915,16	-57,34
915,33	100,35
915,51	149,50
915,68	-63,49
915,86	-28,67
916,03	-51,20
916,21	0,00
916,38	-45,06
916,56	-71,68
916,73	86,01
916,91	20,48
917,08	-67,58
917,26	6,14
917,43	40,96
917,61	-32,77
917,78	63,49
917,96	26,62
918,13	69,63
918,31	-24,58
918,48	43,01
918,66	-40,96
918,83	32,77
919,01	-38,91
919,18	92,16
919,36	-90,11
919,53	53,25
919,71	-22,53
919,88	55,30
920,06	-32,77
920,23	18,43
920,41	18,43
920,58	53,25
920,76	-14,34
920,93	-6,14
921,11	47,10
921,28	-26,62
921,45	18,43
921,63	83,97
921,80	-8,19
921,98	24,58
922,15	6,14
922,33	-122,88
922,50	-28,67
922,68	-57,34
922,85	-8,19
923,03	51,20
923,20	-36,86
923,38	-53,25
923,55	106,49
923,72	2,05
923,90	-38,91
924,07	-47,10
924,25	-30,72
924,42	-30,72
924,60	-36,86
924,77	90,11
924,95	0,00
925,12	2,05
925,29	4,10
925,47	4,10
925,64	8,19
925,82	-8,19
925,99	55,30
926,17	96,25
926,34	-2,05
926,51	6,14
926,69	-4,10
926,86	43,01
927,04	53,25
927,21	122,88
927,38	75,77
927,56	57,34
927,73	-32,77
927,91	0,00
928,08	32,77
928,25	57,34
928,43	57,34
928,60	-40,96
928,78	-12,29
928,95	-20,48
929,12	-36,86
929,30	16,38
929,47	57,34
929,65	-36,86
929,82	-16,38
929,99	38,91
930,17	75,77
930,34	-28,67
930,52	81,92
930,69	-32,77
930,86	57,34
931,04	40,96
931,21	40,96
931,38	47,10
931,56	-6,14
931,73	86,01
931,91	-51,20
932,08	-59,39
932,25	2,05
932,43	151,55
932,60	-16,38
932,77	49,15
932,95	4,10
933,12	14,34
933,29	51,20
933,47	24,58
933,64	-2,05
933,82	40,96
933,99	47,10
934,16	116,73
934,34	-30,72
934,51	104,45
934,68	98,30
934,86	34,82
935,03	106,49
935,20	40,96
935,38	75,77
935,55	-32,77
935,72	65,53
935,90	40,96
936,07	18,43
936,24	122,88
936,42	26,62
936,59	79,87
936,76	53,25
936,94	118,78
937,11	6,14
937,28	94,21
937,46	14,34
937,63	94,21
937,80	-4,10
937,97	55,30
938,15	79,87
938,32	51,20
938,49	61,44
938,67	126,97
938,84	172,03
939,01	30,72
939,19	49,15
939,36	-16,38
939,53	47,10
939,70	-8,19
939,88	67,58
940,05	16,38
940,22	55,30
940,40	67,58
940,57	86,01
940,74	8,19
940,92	10,24
941,09	110,59
941,26	22,53
941,43	65,54
941,61	-2,05
941,78	-49,15
941,95	-47,10
942,12	-4,10
942,30	24,58
942,47	-28,67
942,64	65,54
942,82	102,40
942,99	0,00
943,16	30,72
943,33	0,00
943,51	16,38
943,68	114,69
943,85	4,10
944,02	47,10
944,20	-28,67
944,37	40,96
944,54	0,00
944,71	83,97
944,89	104,45
945,06	88,06
945,23	88,06
945,40	6,14
945,58	30,72
945,75	-38,91
945,92	131,07
946,09	53,25
946,27	110,59
946,44	10,24
946,61	-2,05
946,78	-12,29
946,95	135,17
947,13	137,21
947,30	102,40
947,47	45,06
947,64	40,96
947,82	120,83
947,99	-55,30
948,16	61,44
948,33	32,77
948,50	124,93
948,68	-14,34
948,85	-4,10
949,02	2,05
949,19	69,63
949,36	-6,14
949,54	96,25
949,71	57,34
949,88	75,77
950,05	51,20
950,22	57,34
950,40	45,06
950,57	-34,82
950,74	79,87
950,91	-26,62
951,08	108,54
951,26	43,01
951,43	-51,20
951,60	81,92
951,77	38,91
951,94	88,06
952,11	75,77
952,29	-120,83
952,46	92,16
952,63	102,40
952,80	22,53
952,97	-43,01
953,15	55,30
953,32	-36,86
953,49	18,43
953,66	53,25
953,83	75,77
954,00	100,35
954,17	4,10
954,35	51,20
954,52	4,10
954,69	-16,38
954,86	57,34
955,03	75,77
955,20	4,10
955,38	-6,14
955,55	71,68
955,72	6,14
955,89	79,87
956,06	49,15
956,23	26,62
956,40	59,39
956,58	71,68
956,75	-12,29
956,92	65,54
957,09	81,92
957,26	-32,77
957,43	34,82
957,60	38,91
957,77	-14,34
957,95	2,05
958,12	-8,19
958,29	2,05
958,46	104,45
958,63	18,43
958,80	-45,06
958,97	71,68
959,14	55,30
959,31	-2,05
959,49	-14,34
959,66	-2,05
959,83	-4,10
960,00	-32,77
960,17	26,62
960,34	43,01
960,51	22,53
960,68	-10,24
960,85	38,91
961,02	-53,25
961,20	71,68
961,37	83,97
961,54	106,49
961,71	-4,10
961,88	-59,39
962,05	28,67
962,22	-67,58
962,39	61,44
962,56	57,34
962,73	92,16
962,90	-61,44
963,07	47,10
963,24	30,72
963,42	28,67
963,59	59,39
963,76	57,34
963,93	-6,14
964,10	69,63
964,27	-49,15
964,44	-6,14
964,61	10,24
964,78	-69,63
964,95	-32,77
965,12	88,06
965,29	-75,77
965,46	59,39
965,63	-67,58
965,80	-49,15
965,97	20,48
966,14	43,01
966,31	34,82
966,48	88,06
966,66	24,58
966,83	53,25
967,00	49,15
967,17	137,21
967,34	55,30
967,51	34,82
967,68	0,00
967,85	73,73
968,02	-18,43
968,19	49,15
968,36	-88,06
968,53	90,11
968,70	75,77
968,87	-65,54
969,04	40,96
969,21	75,77
969,38	-32,77
969,55	83,97
969,72	36,86
969,89	8,19
970,06	16,38
970,23	57,34
970,40	26,62
970,57	4,10
970,74	57,34
970,91	26,62
971,08	28,67
971,25	96,25
971,42	36,86
971,59	18,43
971,76	16,38
971,93	34,82
972,10	59,39
972,27	63,49
972,44	114,69
972,61	28,67
972,78	20,48
972,95	-14,34
973,12	98,30
973,29	4,10
973,46	104,45
973,63	114,69
973,80	0,00
973,97	43,01
974,14	98,30
974,30	-6,14
974,47	67,58
974,64	14,34
974,81	92,16
974,98	28,67
975,15	49,15
975,32	12,29
975,49	34,82
975,66	-8,19
975,83	8,19
976,00	16,38
