688,26	-16,38
688,45	22,53
688,65	-18,43
688,84	-49,15
689,03	16,38
689,23	-4,10
689,42	-43,01
689,62	-57,34
689,81	-26,62
690,01	-24,58
690,20	16,38
690,40	-133,12
690,59	4,10
690,79	-75,77
690,98	51,20
691,17	-69,63
691,37	-8,19
691,56	12,29
691,76	-75,77
691,95	-90,11
692,15	-59,39
692,34	16,38
692,54	71,68
692,73	32,77
692,92	-124,93
693,12	61,44
693,31	-139,26
693,51	-53,25
693,70	-65,54
693,90	-6,14
694,09	-6,14
694,28	-30,72
694,48	-100,35
694,67	45,06
694,87	-40,96
695,06	-126,97
695,26	-126,97
695,45	-141,31
695,64	-26,62
695,84	-92,16
696,03	-73,73
696,23	-53,25
696,42	-51,20
696,61	-159,74
696,81	-38,91
697,00	-100,35
697,20	-2,05
697,39	-233,47
697,58	-45,06
697,78	-176,13
697,97	-79,87
698,17	-57,34
698,36	-104,45
698,55	43,01
698,75	-63,49
698,94	-129,02
699,14	-73,73
699,33	-86,01
699,52	-120,83
699,72	-8,19
699,91	-155,65
700,10	-75,77
700,30	-135,17
700,49	-129,02
700,69	-108,54
700,88	-73,73
701,07	-86,01
701,27	-137,21
701,46	-161,79
701,65	-110,59
701,85	-204,80
702,04	-75,77
702,23	-20,48
702,43	-147,45
702,62	-159,74
702,82	-143,36
703,01	-165,89
703,20	-100,35
703,40	-59,39
703,59	-14,34
703,78	-133,12
703,98	-149,50
704,17	-126,97
704,36	-88,06
704,56	-90,11
704,75	-124,93
704,94	-206,84
705,14	-151,55
705,33	-247,80
705,52	-186,37
705,72	-186,37
705,91	-145,41
706,10	-223,23
706,30	-147,45
706,49	-256,00
706,68	-57,34
706,88	-200,70
707,07	-122,88
707,26	-94,21
707,46	-75,77
707,65	-36,86
707,84	-182,27
708,04	-104,45
708,23	-159,74
708,42	-92,16
708,62	-192,51
708,81	-192,51
709,00	-221,18
709,19	-88,06
709,39	-184,32
709,58	-182,27
709,77	-262,14
709,97	-126,97
710,16	-133,12
710,35	-88,06
710,55	-227,32
710,74	-198,65
710,93	-10,24
711,12	-63,49
711,32	-196,61
711,51	-81,92
711,70	-198,65
711,90	-157,69
712,09	-114,69
712,28	-282,62
712,47	-163,84
712,67	-114,69
712,86	-192,51
713,05	-75,77
713,24	-231,42
713,44	-229,37
713,63	-67,58
713,82	-192,51
714,02	-229,37
714,21	-151,55
714,40	-249,85
714,59	-262,14
714,79	-143,36
714,98	-59,39
715,17	-176,13
715,36	-147,45
715,56	-137,21
715,75	-49,15
715,94	-129,02
716,13	-118,78
716,33	-180,22
716,52	-137,21
716,71	-77,82
716,90	-196,61
717,10	-120,83
717,29	-206,84
717,48	-67,58
717,67	-194,56
717,87	-129,02
718,06	-149,50
718,25	-176,13
718,44	-26,62
718,63	-88,06
718,83	-151,55
719,02	-83,97
719,21	-106,49
719,40	-133,12
719,60	-143,36
719,79	-106,49
719,98	-129,02
720,17	-122,88
720,36	-18,43
720,56	-110,59
720,75	-118,78
720,94	-225,28
721,13	-219,13
721,33	-94,21
721,52	-186,37
721,71	-61,44
721,90	-120,83
722,09	-174,08
722,29	-155,65
722,48	-219,13
722,67	-94,21
722,86	-247,80
723,05	-96,25
723,24	-247,80
723,44	-194,56
723,63	-75,77
723,82	-165,89
724,01	-131,07
724,20	-192,51
724,40	-161,79
724,59	-94,21
724,78	-86,01
724,97	-167,93
725,16	-225,28
725,35	-176,13
725,55	-118,78
725,74	-169,98
725,93	-182,27
726,12	-188,41
726,31	-147,45
726,51	-215,04
726,70	-163,84
726,89	-231,42
727,08	-169,98
727,27	-245,76
727,46	-143,36
727,65	-157,69
727,85	-75,77
728,04	-188,41
728,23	-88,06
728,42	-147,45
728,61	-143,36
728,80	-243,71
729,00	-303,10
729,19	-122,88
729,38	-151,55
729,57	-192,51
729,76	-262,14
729,95	-206,84
730,14	-182,27
730,33	-233,47
730,53	-286,72
730,72	-280,57
730,91	-174,08
731,10	-122,88
731,29	-337,91
731,48	-194,56
731,67	-186,37
731,86	-356,35
732,06	-196,61
732,25	-280,57
732,44	-243,71
732,63	-217,08
732,82	-178,17
733,01	-231,42
733,20	-206,84
733,39	-159,74
733,59	-188,41
733,78	-272,38
733,97	-221,18
734,16	-210,94
734,35	-124,93
734,54	-75,77
734,73	-149,50
734,92	-206,84
735,11	-274,43
735,30	-143,36
735,49	-235,52
735,69	-114,69
735,88	-268,28
736,07	-348,15
736,26	-274,43
736,45	-174,08
736,64	-258,04
736,83	-202,75
737,02	-290,81
737,21	-237,56
737,40	-309,24
737,59	-303,10
737,78	-241,66
737,98	-145,41
738,17	-301,05
738,36	-317,44
738,55	-186,37
738,74	-219,13
738,93	-167,93
739,12	-167,93
739,31	-233,47
739,50	-217,08
739,69	-194,56
739,88	-303,10
740,07	-276,48
740,26	-286,72
740,45	-319,48
740,64	-276,48
740,83	-192,51
741,02	-180,22
741,22	-253,95
741,41	-247,80
741,60	-188,41
741,79	-141,31
741,98	-235,52
742,17	-272,38
742,36	-280,57
742,55	-208,89
742,74	-286,72
742,93	-149,50
743,12	-329,72
743,31	-221,18
743,50	-219,13
743,69	-354,30
743,88	-256,00
744,07	-196,60
744,26	-307,20
744,45	-219,13
744,64	-55,30
744,83	-184,32
745,02	-323,58
745,21	-239,61
745,40	-247,80
745,59	-309,24
745,78	-225,28
745,97	-249,85
746,16	-225,28
746,35	-286,72
746,54	-182,27
746,73	-251,90
746,92	-204,80
747,11	-348,15
747,30	-163,84
747,49	-231,42
747,68	-260,09
747,87	-335,87
748,06	-284,67
748,25	-243,71
748,44	-253,95
748,63	-145,41
748,82	-249,85
749,01	-249,85
749,20	-217,08
749,39	-245,76
749,58	-266,24
749,77	-219,13
749,96	-241,66
750,15	-366,59
750,34	-251,90
750,53	-212,99
750,72	-188,41
750,91	-319,48
751,10	-215,04
751,29	-315,39
751,48	-174,08
751,67	-210,94
751,86	-251,90
752,04	-139,26
752,23	-169,98
752,42	-266,24
752,61	-288,76
752,80	-182,27
752,99	-202,75
753,18	-337,91
753,37	-188,41
753,56	-258,04
753,75	-274,43
753,94	-311,29
754,13	-241,66
754,32	-256,00
754,51	-264,19
754,70	-303,10
754,89	-307,20
755,08	-247,80
755,27	-208,89
755,45	-243,71
755,64	-202,75
755,83	-227,32
756,02	-223,23
756,21	-116,73
756,40	-239,61
756,59	-169,98
756,78	-231,42
756,97	-227,32
757,16	-204,80
757,35	-163,84
757,54	-174,08
757,72	-172,03
757,91	-178,17
758,10	-96,25
758,29	-133,12
758,48	-88,06
758,67	-163,84
758,86	-122,88
759,05	-143,36
759,24	-215,04
759,43	-106,49
759,61	-104,45
759,80	-77,82
759,99	-153,60
760,18	-151,55
760,37	-77,82
760,56	-116,73
760,75	-104,45
760,94	-96,25
761,13	-59,39
761,31	-83,97
761,50	-106,49
761,69	-45,06
761,88	-8,19
762,07	-53,25
762,26	-77,82
762,45	-28,67
762,64	-137,21
762,82	-167,93
763,01	-49,15
763,20	-18,43
763,39	-43,01
763,58	-67,58
763,77	-106,49
763,96	-10,24
764,14	-69,63
764,33	-100,35
764,52	-151,55
764,71	6,14
764,90	-73,73
765,09	-122,88
765,27	-116,73
765,46	-106,49
765,65	-151,55
765,84	-167,93
766,03	-137,21
766,22	-194,56
766,41	-231,42
766,59	-145,41
766,78	-22,53
766,97	-120,83
767,16	-81,92
767,35	-169,98
767,54	-206,84
767,72	-153,60
767,91	-231,42
768,10	-212,99
768,29	-192,51
768,48	-262,14
768,66	-184,32
768,85	-126,97
769,04	-202,75
769,23	-229,37
769,42	-286,72
769,61	-174,08
769,79	-174,08
769,98	-10,24
770,17	-215,04
770,36	-266,24
770,55	-212,99
770,73	-233,47
770,92	-204,80
771,11	-307,20
771,30	-251,90
771,49	-243,71
771,67	-180,22
771,86	-249,85
772,05	-268,28
772,24	-305,15
772,42	-198,65
772,61	-231,42
772,80	-196,60
772,99	-307,20
773,18	-137,21
773,36	-176,13
773,55	-225,28
773,74	-192,51
773,93	-253,95
774,11	-120,83
774,30	-120,83
774,49	-188,41
774,68	-253,95
774,87	-176,13
775,05	-182,27
775,24	-212,99
775,43	-100,35
775,62	-235,52
775,80	-260,09
775,99	-231,42
776,18	-288,76
776,37	-221,18
776,55	-210,94
776,74	-190,46
776,93	-131,07
777,12	-272,38
777,30	-249,85
777,49	-182,27
777,68	-192,51
777,87	-212,99
778,05	-229,37
778,24	-114,69
778,43	-256,00
778,62	-233,47
778,80	-272,38
778,99	-139,26
779,18	-194,56
779,36	-245,76
779,55	-153,60
779,74	-225,28
779,93	-86,01
780,11	-198,65
780,30	-116,73
780,49	-202,75
780,68	-161,79
780,86	2,05
781,05	-208,89
781,24	-157,69
781,42	-208,89
781,61	-116,73
781,80	-163,84
781,98	-159,74
782,17	-264,19
782,36	-282,62
782,55	-120,83
782,73	-245,76
782,92	-239,61
783,11	-184,32
783,29	-151,55
783,48	-204,80
783,67	-212,99
783,85	-126,97
784,04	-155,65
784,23	-194,56
784,42	-172,03
784,60	-243,71
784,79	-225,28
784,98	-147,45
785,16	-202,75
785,35	-178,17
785,54	-51,20
785,72	-169,98
785,91	-200,70
786,10	-133,12
786,28	-258,04
786,47	-178,17
786,66	-178,17
786,84	-174,08
787,03	-180,22
787,22	-116,73
787,40	-258,04
787,59	-202,75
787,78	-114,69
787,96	-69,63
788,15	-131,07
788,34	-143,36
788,52	-90,11
788,71	-262,14
788,89	-92,16
789,08	-204,80
789,27	-139,26
789,45	-219,13
789,64	-73,73
789,83	-169,98
790,01	-131,07
790,20	-251,90
790,39	-210,94
790,57	-196,60
790,76	-90,11
790,95	-184,32
791,13	-180,22
791,32	-135,17
791,50	-180,22
791,69	-192,51
791,88	-122,88
792,06	-145,41
792,25	-188,41
792,43	-206,84
792,62	-235,52
792,81	-122,88
792,99	-225,28
793,18	-229,37
793,37	-129,02
793,55	-217,08
793,74	-194,56
793,92	-143,36
794,11	-157,69
794,30	-98,30
794,48	-180,22
794,67	-55,30
794,85	-135,17
795,04	-147,45
795,23	-86,01
795,41	-122,88
795,60	-96,25
795,78	-227,32
795,97	-172,03
796,15	-208,89
796,34	-188,41
796,53	-139,26
796,71	-165,89
796,90	-73,73
797,08	-126,97
797,27	-204,80
797,46	-215,04
797,64	-167,93
797,83	-167,93
798,01	-141,31
798,20	-190,46
798,38	-126,97
798,57	-174,08
798,76	-202,75
798,94	-161,79
799,13	-200,70
799,31	-81,92
799,50	-227,32
799,68	-180,22
799,87	-79,87
800,05	-196,61
800,24	-151,55
800,43	-174,08
800,61	-237,56
800,80	-157,69
800,98	-188,41
801,17	-184,32
801,35	-104,45
801,54	-165,89
801,72	-124,93
801,91	-192,51
802,09	-153,60
802,28	-129,02
802,46	-200,70
802,65	-174,08
802,84	-143,36
803,02	-202,75
803,21	-208,89
803,39	-227,32
803,58	-278,52
803,76	-180,22
803,95	-194,56
804,13	-135,17
804,32	-131,07
804,50	-129,02
804,69	-243,71
804,87	-178,17
805,06	-98,30
805,24	-217,08
805,43	-92,16
805,61	-163,84
805,80	-122,88
805,98	-157,69
806,17	-184,32
806,35	-139,26
806,54	-63,49
806,72	-188,41
806,91	-180,22
807,09	-98,30
807,28	-208,89
807,46	-131,07
807,65	-288,76
807,83	-198,65
808,02	-192,51
808,20	-104,45
808,39	-167,93
808,57	-186,37
808,76	-208,89
808,94	-225,28
809,13	-79,87
809,31	-206,84
809,49	-165,89
809,68	-86,01
809,86	-135,17
810,05	-163,84
810,23	-178,17
810,42	-188,41
810,60	-131,07
810,79	-114,69
810,97	-163,84
811,16	-159,74
811,34	-102,40
811,53	-129,02
811,71	-147,45
811,89	-100,35
812,08	-59,39
812,26	-178,17
812,45	-133,12
812,63	-184,32
812,82	-96,25
813,00	-176,13
813,19	-137,21
813,37	-69,63
813,55	-126,97
813,74	-237,56
813,92	-92,16
814,11	-131,07
814,29	-184,32
814,48	-182,27
814,66	-73,73
814,84	-129,02
815,03	-102,40
815,21	-124,93
815,40	-122,88
815,58	-159,74
815,77	-86,01
815,95	-133,12
816,13	-90,11
816,32	-83,97
816,50	-67,58
816,69	-112,64
816,87	-59,39
817,05	-90,11
817,24	-108,54
817,42	-102,40
817,61	-24,58
817,79	-18,43
817,97	-92,16
818,16	-108,54
818,34	-180,22
818,53	-59,39
818,71	-40,96
818,89	-161,79
819,08	-190,46
819,26	-36,86
819,45	-36,86
819,63	-155,65
819,81	-69,63
820,00	-77,82
820,18	-145,41
820,36	-6,14
820,55	-32,77
820,73	-57,34
820,92	-172,03
821,10	-163,84
821,28	-219,13
821,47	-137,21
821,65	-202,75
821,83	-77,82
822,02	-63,49
822,20	-63,49
822,39	-169,98
822,57	-114,69
822,75	-184,32
822,94	-143,36
823,12	4,10
823,30	-69,63
823,49	-114,69
823,67	-137,21
823,85	-47,10
824,04	-65,54
824,22	-92,16
824,40	-129,02
824,59	-157,69
824,77	-149,50
824,95	-10,24
825,14	-67,58
825,32	-133,12
825,50	-32,77
825,69	-174,08
825,87	-155,65
826,05	-38,91
826,24	-73,73
826,42	45,06
826,60	-106,49
826,79	-38,91
826,97	-98,30
827,15	-169,98
827,34	-163,84
827,52	-198,65
827,70	-104,45
827,89	-163,84
828,07	-77,82
828,25	-124,93
828,44	-133,12
828,62	-63,49
828,80	-155,65
828,98	-139,26
829,17	-14,34
829,35	-22,53
829,53	-137,21
829,72	-6,14
829,90	-145,41
830,08	-118,78
830,27	-79,87
830,45	-176,13
830,63	-151,55
830,81	-90,11
831,00	-92,16
831,18	-137,21
831,36	-165,89
831,55	-180,22
831,73	-98,30
831,91	0,00
832,09	-51,20
832,28	-55,30
832,46	-114,69
832,64	-43,01
832,82	-112,64
833,01	-221,18
833,19	-106,49
833,37	-118,78
833,55	-108,54
833,74	-20,48
833,92	-10,24
834,10	-139,26
834,29	-104,45
834,47	-83,97
834,65	-96,25
834,83	-215,04
835,02	-153,60
835,20	-139,26
835,38	-129,02
835,56	-55,30
835,75	-90,11
835,93	-86,01
836,11	-126,97
836,29	-186,37
836,47	-88,06
836,66	-131,07
836,84	-81,92
837,02	-120,83
837,20	-38,91
837,39	0,00
837,57	-73,73
837,75	43,01
837,93	-200,70
838,12	-167,93
838,30	-51,20
838,48	-94,21
838,66	-51,20
838,84	-47,10
839,03	-112,64
839,21	-108,54
839,39	-81,92
839,57	-155,65
839,75	-90,11
839,94	-118,78
840,12	-104,45
840,30	-32,77
840,48	-6,14
840,66	-69,63
840,85	-165,89
841,03	16,38
841,21	-18,43
841,39	-57,34
841,57	-98,30
841,76	-51,20
841,94	-96,25
842,12	-100,35
842,30	-71,68
842,48	-108,54
842,67	-94,21
842,85	-4,10
843,03	-16,38
843,21	-151,55
843,39	-94,21
843,57	-186,37
843,76	-100,35
843,94	-108,54
844,12	-102,40
844,30	-129,02
844,48	-176,13
844,66	-2,05
844,85	-141,31
845,03	-225,28
845,21	-55,30
845,39	-73,73
845,57	-102,40
845,75	-204,80
845,94	-24,58
846,12	-116,73
846,30	-63,49
846,48	-57,34
846,66	-126,97
846,84	-6,14
847,02	-131,07
847,21	-83,97
847,39	-114,69
847,57	-192,51
847,75	-153,60
847,93	-24,58
848,11	-69,63
848,29	-129,02
848,48	-100,35
848,66	-104,45
848,84	-90,11
849,02	-108,54
849,20	-143,36
849,38	-75,77
849,56	-112,64
849,74	-67,58
849,93	-108,54
850,11	-106,49
850,29	-180,22
850,47	-86,01
850,65	-65,54
850,83	-163,84
851,01	-198,65
851,19	-217,08
851,37	-126,97
851,56	-167,93
851,74	-186,37
851,92	-120,83
852,10	-69,63
852,28	-133,12
852,46	-65,54
852,64	-112,64
852,82	-137,21
853,00	-40,96
853,18	65,54
853,37	-73,73
853,55	-106,49
853,73	-133,12
853,91	-100,35
854,09	-102,40
854,27	-122,88
854,45	-77,82
854,63	-106,49
854,81	6,14
854,99	6,14
855,17	-88,06
855,35	-22,53
855,53	-133,12
855,72	-47,10
855,90	-92,16
856,08	-81,92
856,26	-126,97
856,44	-167,93
856,62	-69,63
856,80	-155,65
856,98	-51,20
857,16	-18,43
857,34	-81,92
857,52	-59,39
857,70	16,38
857,88	-100,35
858,06	-57,34
858,24	-73,73
858,42	20,48
858,60	-69,63
858,78	30,72
858,96	-100,35
859,15	-79,87
859,33	-32,77
859,51	-6,14
859,69	-55,30
859,87	-38,91
860,05	-83,97
860,23	-116,73
860,41	10,24
860,59	-133,12
860,77	-49,15
860,95	-100,35
861,13	-98,30
861,31	-79,87
861,49	-73,73
861,67	-186,37
861,85	-43,01
862,03	-110,59
862,21	-24,58
862,39	-36,86
862,57	-90,11
862,75	-45,06
862,93	12,29
863,11	-139,26
863,29	-79,87
863,47	-83,97
863,65	-75,77
863,83	-18,43
864,01	-71,68
864,19	-108,54
864,37	-47,10
864,55	-18,43
864,73	-114,69
864,91	-108,54
865,09	83,97
865,27	-4,10
865,45	-96,25
865,63	-53,25
865,81	6,14
865,99	-36,86
866,17	-73,73
866,35	-112,64
866,53	-8,19
866,71	-96,25
866,89	4,10
867,07	0,00
867,24	-65,54
867,42	-65,53
867,60	-55,30
867,78	30,72
867,96	-6,14
868,14	-100,35
868,32	-49,15
868,50	-131,07
868,68	-94,21
868,86	-61,44
869,04	-114,69
869,22	22,53
869,40	-67,58
869,58	2,05
869,76	-2,05
869,94	-51,20
870,12	6,14
870,30	-49,15
870,48	-161,79
870,66	-135,17
870,83	-172,03
871,01	-51,20
871,19	-38,91
871,37	-120,83
871,55	10,24
871,73	-143,36
871,91	-112,64
872,09	-4,10
872,27	-75,77
872,45	-75,77
872,63	-90,11
872,81	-20,48
872,98	-90,11
873,16	108,54
873,34	-24,58
873,52	-143,36
873,70	86,01
873,88	-159,74
874,06	-55,30
874,24	-131,07
874,42	-49,15
874,60	-159,74
874,78	-30,72
874,95	-10,24
875,13	-45,06
875,31	0,00
875,49	-120,83
875,67	-161,79
875,85	-81,92
876,03	-28,67
876,21	-51,20
876,39	8,19
876,56	-96,25
876,74	-75,77
876,92	-28,67
877,10	-22,53
877,28	-143,36
877,46	-49,15
877,64	-8,19
877,82	-86,01
877,99	-71,68
878,17	-4,10
878,35	-122,88
878,53	-14,34
878,71	90,11
878,89	-67,58
879,07	-36,86
879,24	-159,74
879,42	-71,68
879,60	-161,79
879,78	-137,21
879,96	-100,35
880,14	94,21
880,32	71,68
880,49	-90,11
880,67	-55,30
880,85	-90,11
881,03	-6,14
881,21	-139,26
881,39	-16,38
881,56	-108,54
881,74	-81,92
881,92	30,72
882,10	8,19
882,28	-51,20
882,46	-49,15
882,63	-49,15
882,81	-161,79
882,99	8,19
883,17	-49,15
883,35	-86,01
883,52	-61,44
883,70	-88,06
883,88	-34,82
884,06	-36,86
884,24	-53,25
884,42	-59,39
884,59	-69,63
884,77	4,10
884,95	-22,53
885,13	20,48
885,31	-38,91
885,48	4,10
885,66	-61,44
885,84	-10,24
886,02	-53,25
886,20	-8,19
886,37	-8,19
886,55	-71,68
886,73	-16,38
886,91	-24,58
887,08	-30,72
887,26	-38,91
887,44	-59,39
887,62	-94,21
887,80	-116,73
887,97	-116,73
888,15	-178,17
888,33	-81,92
888,51	-110,59
888,68	-4,10
888,86	-63,49
889,04	-14,34
889,22	-67,58
889,40	-26,62
889,57	-114,69
889,75	-36,86
889,93	-69,63
890,11	-45,06
890,28	24,58
890,46	-24,58
890,64	-108,54
890,82	-73,73
890,99	-67,58
891,17	-114,69
891,35	28,67
891,53	-169,98
891,70	-71,68
891,88	-112,64
892,06	-26,62
892,24	-30,72
892,41	-190,46
892,59	-172,03
892,77	-143,36
892,94	-51,20
893,12	49,15
893,30	-65,53
893,48	-83,97
893,65	-96,25
893,83	-36,86
894,01	-77,82
894,19	-16,38
894,36	-14,34
894,54	-63,49
894,72	-86,01
894,89	-36,86
895,07	-40,96
895,25	47,10
895,43	-88,06
895,60	-55,30
895,78	-79,87
895,96	-8,19
896,13	-26,62
896,31	-18,43
896,49	-38,91
896,66	-38,91
896,84	18,43
897,02	-94,21
897,20	-2,05
897,37	-102,40
897,55	-53,25
897,73	53,25
897,90	28,67
898,08	-79,87
898,26	-22,53
898,43	55,30
898,61	-8,19
898,79	2,05
898,96	-38,91
899,14	-34,82
899,32	38,91
899,49	-45,06
899,67	-10,24
899,85	-28,67
900,02	-65,54
900,20	8,19
900,38	-65,54
900,55	-67,58
900,73	-32,77
900,91	75,77
901,08	-28,67
901,26	43,01
901,44	32,77
901,61	18,43
901,79	-90,11
901,97	2,05
902,14	-92,16
902,32	-67,58
902,50	-49,15
902,67	-30,72
902,85	-22,53
903,02	20,48
903,20	-30,72
903,38	-79,87
903,55	-49,15
903,73	6,14
903,91	-51,20
904,08	51,20
904,26	-94,21
904,44	38,91
904,61	22,53
904,79	16,38
904,96	69,63
905,14	14,34
905,32	-36,86
905,49	49,15
905,67	-26,62
905,84	14,34
906,02	-32,77
906,20	18,43
906,37	-8,19
906,55	-28,67
906,73	-112,64
906,90	57,34
907,08	-32,77
907,25	12,29
907,43	16,38
907,61	-83,97
907,78	-2,05
907,96	-63,49
908,13	-45,06
908,31	-28,67
908,48	8,19
908,66	-10,24
908,84	-10,24
909,01	4,10
909,19	-90,11
909,36	-65,53
909,54	-10,24
909,72	-106,49
909,89	8,19
910,07	-73,73
910,24	28,67
910,42	-112,64
910,59	10,24
910,77	-14,34
910,95	-24,58
911,12	-79,87
911,30	0,00
911,47	2,05
911,65	-43,01
911,82	14,34
912,00	-45,06
912,17	-61,44
912,35	-43,01
912,53	-114,69
912,70	-28,67
912,88	-100,35
913,05	-26,62
913,23	-34,82
913,40	-36,86
913,58	-18,43
913,75	-22,53
913,93	-28,67
914,10	-90,11
914,28	-24,58
914,46	-88,06
914,63	-67,58
914,81	-4,10
914,98	-8,19
915,16	-36,86
915,33	57,34
915,51	139,26
915,68	6,14
915,86	-6,14
916,03	-20,48
916,21	28,67
916,38	-110,59
916,56	-131,07
916,73	-73,73
916,91	-63,49
917,08	-94,21
917,26	-53,25
917,43	-40,96
917,61	-67,58
917,78	40,96
917,96	51,20
918,13	32,77
918,31	-28,67
918,48	20,48
918,66	6,14
918,83	-63,49
919,01	-36,86
919,18	-8,19
919,36	-77,82
919,53	94,21
919,71	-30,72
919,88	122,88
920,06	0,00
920,23	-67,58
920,41	-14,34
920,58	34,82
920,76	-10,24
920,93	45,06
921,11	-32,77
921,28	-79,87
921,45	28,67
921,63	12,29
921,80	40,96
921,98	-10,24
922,15	-59,39
922,33	-102,40
922,50	2,05
922,68	-94,21
922,85	0,00
923,03	22,53
923,20	-40,96
923,38	-26,62
923,55	88,06
923,72	-22,53
923,90	-67,58
924,07	-22,53
924,25	-28,67
924,42	73,73
924,60	36,86
924,77	24,58
924,95	-14,34
925,12	-10,24
925,29	-53,25
925,47	75,77
925,64	83,97
925,82	-135,17
925,99	28,67
926,17	-2,05
926,34	6,14
926,51	-20,48
926,69	-8,19
926,86	-16,38
927,04	34,82
927,21	36,86
927,38	26,62
927,56	-4,10
927,73	-32,77
927,91	0,00
928,08	-2,05
928,25	40,96
928,43	57,34
928,60	-61,44
928,78	-22,53
928,95	-20,48
929,12	-49,15
929,30	-59,39
929,47	28,67
929,65	-53,25
929,82	43,01
929,99	57,34
930,17	-4,10
930,34	-14,34
930,52	-59,39
930,69	-61,44
930,86	81,92
931,04	24,58
931,21	-57,34
931,38	-12,29
931,56	-30,72
931,73	67,58
931,91	36,86
932,08	0,00
932,25	16,38
932,43	49,15
932,60	-43,01
932,77	47,10
932,95	4,10
933,12	-12,29
933,29	38,91
933,47	10,24
933,64	0,00
933,82	90,11
933,99	30,72
934,16	20,48
934,34	-2,05
934,51	26,62
934,68	116,73
934,86	-2,05
935,03	98,30
935,20	-36,86
935,38	86,01
935,55	-45,06
935,72	18,43
935,90	57,34
936,07	77,82
936,24	57,34
936,42	94,21
936,59	32,77
936,76	-10,24
936,94	38,91
937,11	92,16
937,28	137,21
937,46	-28,67
937,63	28,67
937,80	4,10
937,97	16,38
938,15	38,91
938,32	43,01
938,49	67,58
938,67	86,01
938,84	49,15
939,01	51,20
939,19	-24,58
939,36	-55,30
939,53	34,82
939,70	59,39
939,88	16,38
940,05	124,93
940,22	43,01
940,40	-55,30
940,57	-14,34
940,74	-18,43
940,92	0,00
941,09	51,20
941,26	65,54
941,43	38,91
941,61	-12,29
941,78	-73,73
941,95	-67,58
942,12	-71,68
942,30	-24,58
942,47	32,77
942,64	43,01
942,82	20,48
942,99	0,00
943,16	-32,77
943,33	0,00
943,51	-22,53
943,68	102,40
943,85	-16,38
944,02	-18,43
944,20	-26,62
944,37	38,91
944,54	0,00
944,71	73,73
944,89	135,17
945,06	14,34
945,23	38,91
945,40	65,54
945,58	30,72
945,75	94,21
945,92	32,77
946,09	-79,87
946,27	94,21
946,44	47,10
946,61	-28,67
946,78	0,00
946,95	114,69
947,13	10,24
947,30	83,97
947,47	-22,53
947,64	38,91
947,82	100,35
947,99	-22,53
948,16	6,14
948,33	92,16
948,50	79,87
948,68	-30,72
948,85	6,14
949,02	-6,14
949,19	4,10
949,36	90,11
949,54	40,96
949,71	-43,01
949,88	40,96
950,05	49,15
950,22	28,67
950,40	49,15
950,57	63,49
950,74	114,69
950,91	32,77
951,08	73,73
951,26	159,74
951,43	-55,30
951,60	0,00
951,77	-8,19
951,94	-10,24
952,11	36,86
952,29	-88,06
952,46	57,34
952,63	155,65
952,80	61,44
952,97	26,62
953,15	49,15
953,32	51,20
953,49	-47,10
953,66	63,49
953,83	10,24
954,00	38,91
954,17	53,25
954,35	18,43
954,52	-45,06
954,69	-14,34
954,86	65,54
955,03	-94,21
955,20	108,54
955,38	4,10
955,55	98,30
955,72	-32,77
955,89	26,62
956,06	43,01
956,23	22,53
956,40	40,96
956,58	30,72
956,75	-40,96
956,92	-4,10
957,09	92,16
957,26	12,29
957,43	-26,62
957,60	-10,24
957,77	30,72
957,95	2,05
958,12	32,77
958,29	0,00
958,46	32,77
958,63	10,24
958,80	-43,01
958,97	69,63
959,14	-32,77
959,31	-36,86
959,49	-53,25
959,66	-38,91
959,83	34,82
960,00	-77,82
960,17	32,77
960,34	59,39
960,51	26,62
960,68	-10,24
960,85	96,25
961,02	-63,49
961,20	116,73
961,37	149,50
961,54	90,11
961,71	-4,10
961,88	22,53
962,05	-2,05
962,22	-14,34
962,39	51,20
962,56	20,48
962,73	47,10
962,90	-49,15
963,07	79,87
963,24	-55,30
963,42	6,14
963,59	-86,01
963,76	108,54
963,93	-34,82
964,10	139,26
964,27	-57,34
964,44	83,97
964,61	49,15
964,78	38,91
964,95	28,67
965,12	79,87
965,29	-36,86
965,46	16,38
965,63	-45,06
965,80	-100,35
965,97	-36,86
966,14	59,39
966,31	-36,86
966,48	55,30
966,66	20,48
966,83	-38,91
967,00	63,49
967,17	129,02
967,34	-6,14
967,51	-45,06
967,68	47,10
967,85	6,14
968,02	-20,48
968,19	59,39
968,36	-61,44
968,53	49,15
968,70	26,62
968,87	-28,67
969,04	34,82
969,21	-26,62
969,38	24,58
969,55	79,87
969,72	10,24
969,89	34,82
970,06	-63,49
970,23	-12,29
970,40	51,20
970,57	28,67
970,74	28,67
970,91	-65,54
971,08	-6,14
971,25	-8,19
971,42	4,10
971,59	-2,05
971,76	-26,62
971,93	116,73
972,10	49,15
972,27	51,20
972,44	122,88
972,61	-20,48
972,78	-65,54
972,95	-34,82
973,12	43,01
973,29	65,54
973,46	-32,77
973,63	90,11
973,80	-49,15
973,97	57,34
974,14	131,07
974,30	4,10
974,47	75,77
974,64	36,86
974,81	92,16
974,98	-8,19
975,15	88,06
975,32	16,38
975,49	-32,77
975,66	-14,34
975,83	4,10
976,00	20,48
976,17	45,06
976,34	2,05
976,51	-20,48
976,68	92,16
976,85	32,77
977,02	8,19
977,19	98,30
977,36	10,24
977,52	-24,58
