679,28	417,69
679,48	413,83
679,67	406,21
679,87	400,01
680,06	399,56
680,26	414,24
680,46	410,63
680,65	395,11
680,85	405,65
681,04	406,55
681,24	408,56
681,43	405,99
681,63	407,93
681,82	404,58
682,02	399,14
682,21	409,22
682,41	417,42
682,60	413,38
682,80	398,90
682,99	393,12
683,19	395,89
683,38	390,38
683,58	388,47
683,77	383,30
683,97	379,85
684,16	383,53
684,36	377,62
684,55	375,69
684,75	358,91
684,94	349,42
685,14	338,94
685,33	347,33
685,53	352,22
685,72	341,85
685,92	334,06
686,11	326,72
686,31	318,06
686,50	315,61
686,70	310,03
686,89	314,99
687,09	324,65
687,28	328,44
687,48	322,72
687,67	322,71
687,87	313,38
688,06	301,71
688,26	308,44
688,45	308,25
688,65	306,90
688,84	304,94
689,03	298,36
689,23	299,96
689,42	290,17
689,62	275,17
689,81	269,64
690,01	271,70
690,20	275,36
690,40	275,22
690,59	274,07
690,79	265,86
690,98	265,29
691,17	268,56
691,37	273,33
691,56	279,18
691,76	276,55
691,95	277,50
692,15	284,19
692,34	289,88
692,54	288,04
692,73	276,16
692,92	270,91
693,12	262,12
693,31	273,17
693,51	261,33
693,70	259,09
693,90	249,98
694,09	236,22
694,28	234,37
694,48	236,82
694,67	235,59
694,87	225,13
695,06	223,78
695,26	229,15
695,45	220,37
695,64	224,01
695,84	216,02
696,03	222,42
696,23	223,73
696,42	227,59
696,61	231,93
696,81	231,38
697,00	227,55
697,20	224,82
697,39	228,72
697,58	224,89
697,78	212,91
697,97	210,00
698,17	216,91
698,36	208,82
698,55	210,36
698,75	203,17
698,94	199,11
699,14	209,69
699,33	206,16
699,52	199,47
699,72	187,69
699,91	188,16
700,10	186,52
700,30	189,22
700,49	193,45
700,69	184,04
700,88	181,35
701,07	174,71
701,27	171,74
701,46	171,83
701,65	155,72
701,85	149,47
702,04	144,31
702,23	146,90
702,43	143,28
702,62	138,50
702,82	145,45
703,01	147,79
703,20	154,35
703,40	154,44
703,59	148,85
703,78	152,60
703,98	156,46
704,17	166,53
704,36	168,72
704,56	161,84
704,75	172,28
704,94	164,02
705,14	166,99
705,33	163,27
705,52	151,25
705,72	147,25
705,91	150,17
706,10	153,67
706,30	150,97
706,49	153,22
706,68	148,56
706,88	144,72
707,07	150,18
707,26	148,91
707,46	151,12
707,65	156,57
707,84	152,06
708,04	163,39
708,23	157,94
708,42	164,73
708,62	167,52
708,81	164,89
709,00	151,44
709,19	147,04
709,39	147,29
709,58	152,44
709,77	135,96
709,97	141,44
710,16	143,61
710,35	143,13
710,55	143,55
710,74	148,99
710,93	134,64
711,12	137,02
711,32	141,92
711,51	144,18
711,70	151,07
711,90	145,58
712,09	137,22
712,28	144,19
712,47	141,16
712,67	132,24
712,86	137,50
713,05	129,52
713,24	125,79
713,44	124,12
713,63	119,36
713,82	109,07
714,02	114,70
714,21	102,89
714,40	110,36
714,59	113,81
714,79	114,91
714,98	108,67
715,17	113,56
715,36	109,63
715,56	115,46
715,75	116,54
715,94	126,13
716,13	128,40
716,33	132,35
716,52	127,09
716,71	124,93
716,90	123,43
717,10	131,56
717,29	132,48
717,48	137,04
717,67	125,72
717,87	121,44
718,06	117,85
718,25	109,37
718,44	102,65
718,63	97,16
718,83	99,69
719,02	99,17
719,21	104,03
719,40	109,49
719,60	110,64
719,79	109,71
719,98	112,47
720,17	131,46
720,36	135,22
720,56	133,08
720,75	141,44
720,94	144,74
721,13	152,33
721,33	148,54
721,52	150,95
721,71	149,73
721,90	148,25
722,09	143,93
722,29	143,43
722,48	147,54
722,67	132,46
722,86	135,82
723,05	133,73
723,24	132,12
723,44	132,54
723,63	130,53
723,82	134,55
724,01	132,65
724,20	148,65
724,40	146,41
724,59	142,76
724,78	144,08
724,97	140,82
725,16	147,62
725,35	143,94
725,55	147,92
725,74	145,06
725,93	148,03
726,12	145,83
726,31	148,07
726,51	145,90
726,70	130,96
726,89	127,20
727,08	137,88
727,27	140,58
727,46	136,44
727,65	138,53
727,85	139,87
728,04	135,19
728,23	137,28
728,42	135,98
728,61	140,53
728,80	134,09
729,00	137,62
729,19	137,52
729,38	144,30
729,57	144,64
729,76	141,43
729,95	149,10
730,14	146,45
730,33	144,04
730,53	153,26
730,72	149,67
730,91	158,26
731,10	159,74
731,29	161,45
731,48	162,61
731,67	161,07
731,86	161,72
732,06	149,17
732,25	151,36
732,44	144,06
732,63	146,18
732,82	146,63
733,01	156,47
733,20	156,36
733,39	148,85
733,59	147,99
733,78	152,47
733,97	152,16
734,16	156,58
734,35	150,10
734,54	158,47
734,73	150,45
734,92	157,61
735,11	156,63
735,30	162,20
735,49	155,09
735,69	158,73
735,88	153,61
736,07	144,22
736,26	144,43
736,45	148,97
736,64	149,49
736,83	147,98
737,02	134,00
737,21	139,93
737,40	140,09
737,59	136,00
737,78	134,11
737,98	129,70
738,17	133,73
738,36	132,66
738,55	140,71
738,74	134,64
738,93	139,31
739,12	147,68
739,31	149,35
739,50	157,04
739,69	157,69
739,88	150,20
740,07	146,44
740,26	150,30
740,45	155,34
740,64	147,85
740,83	153,11
741,02	150,74
741,22	150,33
741,41	143,03
741,60	140,12
741,79	143,35
741,98	145,13
742,17	140,55
742,36	145,52
742,55	152,37
742,74	149,19
742,93	136,84
743,12	138,53
743,31	140,43
743,50	136,70
743,69	127,51
743,88	119,35
744,07	113,41
744,26	114,88
744,45	111,47
744,64	115,75
744,83	121,70
745,02	114,53
745,21	117,17
745,40	127,51
745,59	138,40
745,78	135,21
745,97	133,65
746,16	141,68
746,35	156,28
746,54	154,40
746,73	153,66
746,92	155,09
747,11	152,25
747,30	141,05
747,49	152,32
747,68	161,54
747,87	153,51
748,06	149,15
748,25	153,22
748,44	171,01
748,63	185,28
748,82	183,30
749,01	188,60
749,20	189,96
749,39	187,32
749,58	181,64
749,77	174,77
749,96	168,08
750,15	155,44
750,34	161,28
750,53	163,33
750,72	158,46
750,91	146,15
751,10	136,70
751,29	127,57
751,48	133,49
751,67	128,51
751,86	132,54
752,04	142,07
752,23	156,34
752,42	158,65
752,61	155,12
752,80	157,26
752,99	152,80
753,18	150,84
753,37	138,89
753,56	136,74
753,75	141,25
753,94	136,97
754,13	145,34
754,32	146,75
754,51	158,74
754,70	154,65
754,89	151,60
755,08	148,47
755,27	153,42
755,45	156,99
755,64	160,29
755,83	168,54
756,02	170,30
756,21	164,77
756,40	157,38
756,59	146,52
756,78	143,58
756,97	125,72
757,16	128,77
757,35	135,99
757,54	149,07
757,72	145,68
757,91	149,89
758,10	154,19
758,29	160,68
758,48	175,14
758,67	184,76
758,86	184,04
759,05	198,14
759,24	202,91
759,43	203,81
759,61	213,07
759,80	205,29
759,99	207,65
760,18	202,27
760,37	199,56
760,56	201,88
760,75	201,35
760,94	181,79
761,13	177,54
761,31	190,55
761,50	186,89
761,69	184,44
761,88	187,93
762,07	177,95
762,26	177,87
762,45	169,81
762,64	188,39
762,82	196,22
763,01	193,99
763,20	195,15
763,39	200,71
763,58	195,85
763,77	195,09
763,96	188,24
764,14	181,76
764,33	179,44
764,52	172,27
764,71	182,18
764,90	182,46
765,09	170,05
765,27	158,18
765,46	158,02
765,65	146,23
765,84	138,20
766,03	137,37
766,22	127,66
766,41	125,54
766,59	128,29
766,78	128,25
766,97	140,78
767,16	137,42
767,35	135,50
767,54	130,40
767,72	124,91
767,91	118,31
768,10	124,92
768,29	132,18
768,48	144,07
768,66	144,39
768,85	148,63
769,04	145,26
769,23	148,75
769,42	144,93
769,61	137,39
769,79	132,59
769,98	138,16
770,17	149,29
770,36	157,09
770,55	153,99
770,73	157,51
770,92	140,65
771,11	135,98
771,30	135,69
771,49	139,18
771,67	128,48
771,86	112,46
772,05	107,18
772,24	112,51
772,42	100,98
772,61	91,82
772,80	81,58
772,99	85,70
773,18	79,48
773,36	95,44
773,55	104,02
773,74	106,79
773,93	117,69
774,11	132,37
774,30	140,63
774,49	148,77
774,68	151,67
774,87	149,25
775,05	149,05
775,24	152,23
775,43	148,74
775,62	154,01
775,80	151,85
775,99	150,09
776,18	146,10
776,37	142,72
776,55	137,21
776,74	138,41
776,93	131,28
777,12	122,81
777,30	127,94
777,49	117,78
777,68	115,45
777,87	123,49
778,05	122,99
778,24	120,21
778,43	114,92
778,62	121,14
778,80	120,09
778,99	121,94
779,18	126,78
779,36	134,69
779,55	140,48
779,74	140,18
779,93	150,90
780,11	160,55
780,30	154,53
780,49	150,10
780,68	147,31
780,86	142,40
781,05	133,66
781,24	128,53
781,42	124,32
781,61	120,96
781,80	123,83
781,98	126,39
782,17	128,97
782,36	125,45
782,55	119,26
782,73	112,17
782,92	114,91
783,11	106,34
783,29	112,96
783,48	108,43
783,67	117,55
783,85	118,51
784,04	112,04
784,23	123,91
784,42	119,83
784,60	118,85
784,79	113,72
784,98	110,96
785,16	111,63
785,35	124,33
785,54	130,97
785,72	138,59
785,91	142,83
786,10	136,49
786,28	128,88
786,47	134,23
786,66	117,25
786,84	111,27
787,03	109,48
787,22	110,90
787,40	115,44
787,59	115,51
787,78	97,97
787,96	101,09
788,15	95,68
788,34	98,29
788,52	89,86
788,71	90,79
788,89	87,14
789,08	81,13
789,27	82,79
789,45	74,75
789,64	81,92
789,83	78,61
790,01	89,72
790,20	93,83
790,39	83,42
790,57	81,82
790,76	81,40
790,95	87,23
791,13	97,06
791,32	93,88
791,50	94,88
791,69	96,23
791,88	102,74
792,06	97,22
792,25	94,39
792,43	84,71
792,62	81,21
792,81	76,73
792,99	76,22
793,18	75,55
793,37	69,81
793,55	62,31
793,74	74,86
793,92	76,13
794,11	80,12
794,30	77,69
794,48	81,67
794,67	80,53
794,85	82,42
795,04	75,36
795,23	82,98
795,41	84,93
795,60	76,75
795,78	79,54
795,97	72,81
796,15	59,02
796,34	68,85
796,53	71,23
796,71	72,06
796,90	70,51
797,08	74,51
797,27	78,46
797,46	81,53
797,64	89,66
797,83	84,16
798,01	98,09
798,20	96,28
798,38	102,28
798,57	113,55
798,76	104,21
798,94	95,57
799,13	111,00
799,31	119,76
799,50	116,23
799,68	112,35
799,87	116,10
800,05	108,82
800,24	111,39
800,43	97,46
800,61	97,48
800,80	100,88
800,98	99,48
801,17	107,79
801,35	115,64
801,54	104,30
801,72	91,28
801,91	99,59
802,09	94,88
802,28	102,96
802,46	95,73
802,65	93,39
802,84	91,89
803,02	85,31
803,21	90,94
803,39	80,72
803,58	73,17
803,76	63,52
803,95	68,04
804,13	80,45
804,32	76,01
804,50	81,84
804,69	75,05
804,87	86,33
805,06	91,19
805,24	92,61
805,43	99,08
805,61	88,38
805,80	90,22
805,98	97,14
806,17	93,80
806,35	81,54
806,54	71,30
806,72	66,14
806,91	70,30
807,09	74,45
807,28	72,41
807,46	67,83
807,65	68,15
807,83	67,57
808,02	74,17
808,20	74,60
808,39	70,05
808,57	78,88
808,76	88,83
808,94	92,52
809,13	87,93
809,31	89,72
809,49	87,62
809,68	83,55
809,86	81,55
810,05	91,30
810,23	96,35
810,42	92,70
810,60	95,20
810,79	98,13
810,97	97,90
811,16	99,18
811,34	91,25
811,53	102,00
811,71	98,19
811,89	96,71
812,08	95,20
812,26	105,10
812,45	97,47
812,63	99,17
812,82	97,38
813,00	112,84
813,19	106,49
813,37	103,16
813,55	99,01
813,74	106,17
813,92	104,37
814,11	104,12
814,29	98,58
814,48	110,87
814,66	107,08
814,84	104,98
815,03	99,36
815,21	98,11
815,40	88,29
815,58	100,11
815,77	100,26
815,95	105,31
816,13	105,43
816,32	114,42
816,50	101,78
816,69	112,78
816,87	104,87
817,05	100,87
817,24	110,40
817,42	106,81
817,61	121,33
817,79	115,90
817,97	100,38
818,16	105,97
818,34	106,52
818,53	107,54
818,71	105,59
818,89	117,17
819,08	108,19
819,26	114,46
819,45	116,19
819,63	114,03
819,81	115,64
820,00	106,26
820,18	103,72
820,36	107,87
820,55	91,90
820,73	76,46
820,92	73,35
821,10	65,95
821,28	66,77
821,47	67,37
821,65	67,98
821,83	66,81
822,02	52,81
822,20	51,89
822,39	47,24
822,57	40,81
822,75	35,07
822,94	42,54
823,12	43,72
823,30	47,78
823,49	48,89
823,67	44,37
823,85	52,61
824,04	39,59
824,22	40,87
824,40	49,93
824,59	50,42
824,77	48,00
824,95	53,53
825,14	53,53
825,32	54,17
825,50	54,26
825,69	44,00
825,87	33,53
826,05	26,08
826,24	16,06
826,42	22,27
826,60	23,53
826,79	16,58
826,97	12,23
827,15	14,92
827,34	7,38
827,52	19,75
827,70	26,82
827,89	36,37
828,07	42,58
828,25	54,27
828,44	50,10
828,62	45,83
828,80	38,95
828,98	33,91
829,17	39,00
829,35	38,41
829,53	31,04
829,72	33,06
829,90	18,94
830,08	10,80
830,27	3,84
830,45	-2,45
830,63	-6,84
830,81	0,51
831,00	-0,83
831,18	9,64
831,36	7,81
831,55	4,55
831,73	1,78
831,91	10,71
832,09	17,22
832,28	22,58
832,46	25,26
832,64	29,67
832,82	32,59
833,01	26,73
833,19	26,06
833,37	38,69
833,55	25,63
833,74	24,97
833,92	33,02
834,10	41,47
834,29	30,30
834,47	31,82
834,65	32,91
834,83	32,46
835,02	30,88
835,20	31,31
835,38	33,57
835,56	31,56
835,75	19,54
835,93	30,66
836,11	33,33
836,29	33,53
836,47	34,52
836,66	40,27
836,84	29,13
837,02	23,18
837,20	18,10
837,39	18,95
837,57	17,03
837,75	9,60
837,93	16,59
838,12	19,01
838,30	9,04
838,48	11,19
838,66	1,45
838,84	3,58
839,03	-0,78
839,21	7,51
839,39	12,26
839,57	18,05
839,75	10,67
839,94	17,93
840,12	24,77
840,30	28,32
840,48	26,73
840,66	34,16
840,85	30,66
841,03	34,17
841,21	30,81
841,39	35,42
841,57	33,16
841,76	28,82
841,94	26,89
842,12	23,74
842,30	16,15
842,48	22,69
842,67	21,70
842,85	28,64
843,03	24,14
843,21	23,48
843,39	21,81
843,57	24,28
843,76	25,11
843,94	28,89
844,12	31,82
844,30	35,13
844,48	44,81
844,66	43,88
844,85	33,74
845,03	32,13
845,21	25,94
845,39	22,09
845,57	20,49
845,75	17,90
845,94	10,32
846,12	17,19
846,30	19,46
846,48	21,96
846,66	22,07
846,84	15,80
847,02	17,14
847,21	21,08
847,39	16,99
847,57	20,59
847,75	29,65
847,93	31,82
848,11	31,32
848,29	18,55
848,48	17,21
848,66	15,33
848,84	15,15
849,02	12,49
849,20	9,97
849,38	2,87
849,56	1,19
849,74	-2,41
849,93	-2,15
850,11	1,50
850,29	-3,02
850,47	1,84
850,65	28,27
850,83	17,80
851,01	13,22
851,19	1,84
851,37	4,02
851,56	23,66
851,74	34,69
851,92	43,67
852,10	48,80
852,28	47,61
852,46	43,79
852,64	39,58
852,82	42,01
853,00	33,45
853,18	46,48
853,37	48,91
853,55	49,26
853,73	41,29
853,91	26,60
854,09	26,62
854,27	24,86
854,45	27,86
854,63	14,97
854,81	9,53
854,99	18,35
855,17	17,09
855,35	10,82
855,53	4,08
855,72	4,34
855,90	11,04
856,08	13,39
856,26	20,36
856,44	15,48
856,62	5,43
856,80	6,27
856,98	12,29
857,16	14,30
857,34	19,71
857,52	14,19
857,70	15,59
857,88	15,76
858,06	10,97
858,24	14,99
858,42	26,24
858,60	24,06
858,78	26,49
858,96	30,40
859,15	15,33
859,33	20,95
859,51	15,09
859,69	11,26
859,87	13,77
860,05	17,46
860,23	20,56
860,41	23,58
860,59	22,34
860,77	9,74
860,95	8,96
861,13	8,96
861,31	11,23
861,49	25,08
861,67	13,51
861,85	13,59
862,03	10,00
862,21	11,01
862,39	9,74
862,57	3,88
862,75	2,95
862,93	1,95
863,11	7,74
863,29	8,50
863,47	5,06
863,65	0,02
863,83	-19,09
864,01	-8,45
864,19	-3,25
864,37	-5,53
864,55	-8,71
864,73	-6,11
864,91	3,89
865,09	4,14
865,27	7,23
865,45	0,28
865,63	-6,76
865,81	-4,24
865,99	-0,97
866,17	9,66
866,35	11,84
866,53	11,42
866,71	16,29
866,89	19,47
867,07	18,90
867,24	6,38
867,42	8,88
867,60	6,38
867,78	7,96
867,96	13,34
868,14	18,29
868,32	11,75
868,50	20,73
868,68	19,14
868,86	24,27
869,04	18,23
869,22	17,99
869,40	9,57
869,58	18,20
869,76	11,00
869,94	5,54
870,12	2,25
870,30	-1,61
870,48	-11,69
870,66	-3,54
870,83	-17,58
871,01	-20,34
871,19	-27,32
871,37	-24,31
871,55	-23,46
871,73	-17,73
871,91	-17,32
872,09	-20,87
872,27	-16,67
872,45	-15,05
872,63	-16,56
872,81	-11,01
872,98	-21,72
873,16	-15,66
873,34	-12,73
873,52	-20,66
873,70	-18,04
873,88	-19,56
874,06	-20,57
874,24	-26,09
874,42	-14,81
874,60	-17,00
874,78	-10,55
874,95	-10,81
875,13	-16,95
875,31	-8,43
875,49	-12,37
875,67	-16,16
875,85	-8,66
876,03	-19,21
876,21	-22,56
876,39	-18,52
876,56	-19,87
876,74	-29,67
876,92	-35,30
877,10	-41,93
877,28	-40,92
877,46	-38,97
877,64	-37,05
877,82	-32,45
877,99	-40,27
878,17	-37,00
878,35	-35,33
878,53	-39,55
878,71	-36,78
878,89	-35,18
879,07	-27,49
879,24	-17,73
879,42	-22,45
879,60	-25,28
879,78	-23,61
879,96	-19,72
880,14	-18,70
880,32	-8,94
880,49	-11,11
880,67	-7,64
880,85	2,30
881,03	-2,08
881,21	-10,46
881,39	-15,59
881,56	-20,57
881,74	-13,74
881,92	-16,11
882,10	-11,32
882,28	-19,57
882,46	-14,64
882,63	-12,96
882,81	-4,28
882,99	-0,82
883,17	1,01
883,35	-10,43
883,52	-3,23
883,70	-7,94
883,88	-7,50
884,06	-3,73
884,24	0,47
884,42	-3,40
884,59	-0,30
884,77	-4,98
884,95	-0,77
885,13	-0,78
885,31	-6,57
885,48	-17,11
885,66	-4,31
885,84	-4,81
886,02	3,94
886,20	-1,60
886,37	-7,73
886,55	-12,71
886,73	-13,96
886,91	-9,35
887,08	-18,45
887,26	-23,00
887,44	-27,73
887,62	-24,88
887,80	-14,91
887,97	-13,97
888,15	-16,81
888,33	-18,74
888,51	-13,98
888,68	-12,89
888,86	-2,70
889,04	2,58
889,22	-4,81
889,40	8,76
889,57	1,38
889,75	0,12
889,93	4,23
890,11	10,05
890,28	7,59
890,46	13,96
890,64	12,85
890,82	15,13
890,99	14,63
891,17	13,12
891,35	7,07
891,53	10,94
891,70	6,56
891,88	12,60
892,06	4,28
892,24	3,60
892,41	-1,31
892,59	-3,16
892,77	3,19
892,94	2,77
893,12	13,62
893,30	23,16
893,48	20,98
893,65	24,27
893,83	23,59
894,01	22,58
894,19	24,77
894,36	30,17
894,54	33,78
894,72	27,40
894,89	24,19
895,07	7,90
895,25	11,02
895,43	-2,68
895,60	-8,27
895,78	-10,89
895,96	-8,62
896,13	-7,28
896,31	-9,40
896,49	-9,14
896,66	-9,90
896,84	-12,50
897,02	-11,92
897,20	-6,69
897,37	1,58
897,55	-0,60
897,73	7,15
897,90	3,85
898,08	4,96
898,26	0,76
898,43	-0,16
898,61	2,21
898,79	-1,24
898,96	4,62
899,14	6,58
899,32	11,82
899,49	5,94
899,67	6,44
899,85	13,61
900,02	16,07
900,20	22,22
900,38	35,50
900,55	38,03
900,73	37,02
900,91	38,37
901,08	47,55
901,26	48,67
901,44	48,34
901,61	44,11
901,79	53,17
901,97	56,66
902,14	51,41
902,32	48,86
902,50	45,08
902,67	36,43
902,85	41,41
903,02	38,47
903,20	39,31
903,38	35,44
903,55	30,72
903,73	20,10
903,91	20,69
904,08	10,74
904,26	9,14
904,44	14,95
904,61	12,01
904,79	10,23
904,96	8,29
905,14	1,37
905,32	5,97
905,49	9,11
905,67	6,50
905,84	6,15
906,02	10,18
906,20	7,05
906,37	16,45
906,55	7,16
906,73	6,66
906,90	3,70
907,08	4,46
907,25	3,78
907,43	19,02
907,61	12,63
907,78	3,58
907,96	4,58
908,13	2,98
908,31	8,46
908,48	3,39
908,66	-2,61
908,84	2,11
909,01	-9,98
909,19	-10,31
909,36	-6,37
909,54	-4,68
909,72	-22,80
909,89	-19,93
910,07	-23,12
910,24	-27,41
910,42	-25,38
910,59	-29,62
910,77	-21,58
910,95	-26,12
911,12	-21,04
911,30	-12,23
911,47	-8,02
911,65	-12,64
911,82	-14,92
912,00	-10,35
912,17	-12,70
912,35	-6,63
912,53	-2,49
912,70	-1,73
912,88	0,90
913,05	-0,20
913,23	2,39
913,40	0,19
913,58	-0,66
913,75	-7,30
913,93	-13,41
914,10	-9,77
914,28	-6,14
914,46	-2,10
914,63	-2,70
914,81	-6,25
914,98	-11,33
915,16	-16,57
915,33	-9,21
915,51	-5,91
915,68	-7,26
915,86	-3,55
916,03	2,68
916,21	6,24
916,38	1,18
916,56	-5,91
916,73	-5,07
916,91	-6,17
917,08	-5,91
917,26	-2,11
917,43	2,28
917,61	-5,76
917,78	-9,29
917,96	-6,59
918,13	-9,45
918,31	-5,98
918,48	4,04
918,66	6,23
918,83	8,17
919,01	4,87
919,18	4,88
919,36	5,98
919,53	3,62
919,71	4,72
919,88	2,63
920,06	3,96
920,23	8,79
920,41	11,24
920,58	11,70
920,76	2,29
920,93	0,68
921,11	2,37
921,28	6,09
921,45	5,52
921,63	9,91
921,80	18,20
921,98	18,36
922,15	15,67
922,33	12,79
922,50	6,36
922,68	6,87
922,85	1,82
923,03	1,38
923,20	1,80
923,38	2,88
923,55	4,14
923,72	13,79
923,90	16,23
924,07	13,17
924,25	14,09
924,42	19,29
924,60	28,28
924,77	28,53
924,95	20,67
925,12	18,57
925,29	23,23
925,47	30,83
925,64	30,76
925,82	30,76
925,99	20,84
926,17	19,14
926,34	14,25
926,51	14,44
926,69	16,98
926,86	14,42
927,04	9,47
927,21	12,08
927,38	14,96
927,56	15,21
927,73	7,45
927,91	5,18
928,08	-0,92
928,25	5,51
928,43	1,72
928,60	4,35
928,78	9,71
928,95	10,55
929,12	4,54
929,30	14,42
929,47	19,00
929,65	18,06
929,82	17,64
929,99	17,03
930,17	18,14
930,34	21,95
930,52	19,50
930,69	22,39
930,86	23,16
931,04	20,41
931,21	19,98
931,38	29,07
931,56	20,16
931,73	17,36
931,91	14,23
932,08	11,01
932,25	11,69
932,43	16,98
932,60	21,30
932,77	13,24
932,95	13,17
933,12	5,03
933,29	11,27
933,47	10,35
933,64	5,76
933,82	7,38
933,99	16,38
934,16	21,90
934,34	27,17
934,51	26,67
934,68	15,71
934,86	8,84
935,03	16,31
935,20	15,62
935,38	21,46
935,55	5,99
935,72	-2,92
935,90	-3,01
936,07	0,62
936,24	-10,50
936,42	-14,84
936,59	-14,87
936,76	-15,71
936,94	-9,11
937,11	-8,43
937,28	-7,50
937,46	-2,79
937,63	1,55
937,80	10,47
937,97	20,90
938,15	27,16
938,32	25,81
938,49	32,10
938,67	32,27
938,84	32,53
939,01	33,12
939,19	32,19
939,36	38,18
939,53	37,51
939,70	31,02
939,88	34,50
940,05	33,13
940,22	29,48
940,40	26,36
940,57	22,96
940,74	20,74
940,92	22,94
941,09	20,06
941,26	29,07
941,43	29,82
941,61	25,53
941,78	31,72
941,95	29,68
942,12	23,22
942,30	21,27
942,47	15,91
942,64	17,45
942,82	17,63
942,99	10,10
943,16	0,51
943,33	1,28
943,51	-2,41
943,68	-6,46
943,85	-12,49
944,02	-16,39
944,20	-14,10
944,37	-10,74
944,54	-13,62
944,71	-9,53
944,89	-10,17
945,06	-7,29
945,23	-2,73
945,40	11,21
945,58	5,13
945,75	0,32
945,92	6,85
946,09	18,50
946,27	13,92
946,44	12,74
946,61	1,55
946,78	8,02
946,95	9,72
947,13	2,05
947,30	4,77
947,47	0,43
947,64	-5,86
947,82	1,14
947,99	0,03
948,16	-7,45
948,33	-11,97
948,50	-4,95
948,68	-7,75
948,85	1,10
949,02	-2,57
949,19	-1,13
949,36	-1,75
949,54	-4,29
949,71	3,59
949,88	7,31
950,05	9,78
950,22	10,71
950,40	15,29
950,57	17,33
950,74	7,93
950,91	11,66
951,08	6,42
951,26	5,15
951,43	4,98
951,60	7,36
951,77	2,20
951,94	1,96
952,11	-1,85
952,29	-4,40
952,46	1,62
952,63	-0,58
952,80	-0,73
952,97	4,19
953,15	-0,30
953,32	7,28
953,49	10,59
953,66	17,82
953,83	20,28
954,00	28,22
954,17	26,63
954,35	29,60
954,52	26,71
954,69	23,15
954,86	23,65
955,03	20,93
955,20	20,85
955,38	21,02
955,55	19,11
955,72	12,31
955,89	5,08
956,06	4,15
956,23	-5,16
956,40	-8,14
956,58	-6,96
956,75	-6,45
956,92	-4,83
957,09	-1,78
957,26	-1,87
957,43	3,95
957,60	12,35
957,77	10,57
957,95	18,69
958,12	19,70
958,29	16,73
958,46	23,86
958,63	31,99
958,80	38,50
958,97	37,57
959,14	29,51
959,31	29,91
959,49	33,56
959,66	27,23
959,83	19,07
960,00	21,94
960,17	19,76
960,34	21,21
960,51	24,18
960,68	22,82
960,85	20,10
961,02	12,49
961,20	12,75
961,37	17,17
961,54	14,55
961,71	17,20
961,88	17,88
962,05	17,90
962,22	15,61
962,39	20,13
962,56	23,94
962,73	23,94
962,90	24,61
963,07	25,15
963,24	27,27
963,42	28,46
963,59	25,59
963,76	26,61
963,93	19,30
964,10	13,22
964,27	13,05
964,44	11,36
964,61	8,65
964,78	-0,42
964,95	2,04
965,12	2,48
965,29	-1,86
965,46	-5,69
965,63	-3,74
965,80	2,34
965,97	4,63
966,14	3,79
966,31	7,26
966,48	9,87
966,66	11,56
966,83	14,68
967,00	18,39
967,17	10,66
967,34	9,22
967,51	4,05
967,68	3,63
967,85	1,52
968,02	1,35
968,19	7,51
968,36	8,86
968,53	13,01
968,70	12,92
968,87	11,39
969,04	2,00
969,21	-5,62
969,38	6,95
969,55	6,27
969,72	15,24
969,89	16,86
970,06	21,70
970,23	23,98
970,40	13,92
970,57	8,07
970,74	2,30
970,91	4,92
971,08	5,17
971,25	8,89
971,42	19,16
971,59	13,71
971,76	15,06
971,93	18,05
972,10	16,44
972,27	11,26
972,44	9,22
972,61	5,57
972,78	6,42
972,95	12,18
973,12	9,40
973,29	7,02
973,46	9,15
973,63	-1,91
973,80	-0,56
973,97	-3,85
974,14	-17,01
974,30	-16,34
974,47	-17,10
974,64	-18,79
974,81	-15,82
974,98	-2,39
975,15	-6,20
975,32	-5,61
975,49	-1,28
975,66	-2,23
975,83	8,06
976,00	9,60
976,17	4,67
976,34	17,83
976,51	20,53
976,68	21,88
976,85	24,51
977,02	25,70
977,19	18,20
977,36	23,80
977,52	22,61
977,69	24,44
977,86	20,56
978,03	19,21
978,20	11,14
978,37	21,04
978,54	11,47
978,71	7,68
978,88	13,01
979,05	18,72
979,22	21,74
979,39	26,93
979,56	26,60
979,72	23,81
979,89	21,97
980,06	25,78
980,23	26,45
980,40	29,77
980,57	29,53
980,74	33,09
980,91	35,63
981,08	32,65
981,25	24,91
981,41	22,06
981,58	14,16
981,75	7,81
981,92	15,16
982,09	13,47
982,26	4,13
982,43	2,85
982,60	3,44
982,77	2,51
982,93	-0,30
983,10	-0,55
983,27	-5,52
983,44	-3,91
983,61	-3,40
983,78	1,17
983,95	3,46
984,11	0,08
984,28	-4,50
984,45	6,79
984,62	11,86
984,79	8,47
984,96	11,53
985,13	17,39
985,30	21,85
985,46	27,70
985,63	27,02
985,80	21,60
985,97	20,76
986,14	23,47
986,31	23,81
986,47	30,58
986,64	25,67
986,81	15,92
986,98	19,82
987,15	7,17
987,32	1,67
987,48	0,52
987,65	-3,30
987,82	2,96
987,99	7,10
988,16	3,03
988,33	0,14
988,49	6,31
988,66	9,28
988,83	11,66
989,00	11,91
989,17	7,35
989,34	17,70
989,50	20,06
989,67	16,33
989,84	13,97
990,01	3,82
990,18	13,17
990,34	15,55
990,51	20,28
990,68	15,73
990,85	13,54
991,02	18,31
991,18	20,86
991,35	30,15
991,52	29,65
