2700;0,91;7,27844408616546E-004-7,27875357384633E-005i;50,8564868;0,000731475
2701;0,68;-1,56130156314968E-004+3,82912211458389E-004i;50,83765873;0,00041352
2702;0,81;2,8157758829441E-004-3,24889068071273E-004i;50,8188446;0,000429929
2703;1,15;-9,8771440542433E-004-1,24928407847442E-003i;50,80004439;0,001592574
2704;1,67;2,14297380159911E-004-2,62304993917579E-005i;50,78125809;0,000215897
2705;2,24;-4,51446903451739E-004+5,11377880673051E-005i;50,76248568;0,000454334
2706;2,72;-9,43068487847629E-004+4,10063276944946E-004i;50,74372713;0,001028363
2707;3,2;4,71974860619454E-005+3,30428895993169E-004i;50,72498245;0,000333783
2708;3,79;-2,38907993708492E-004+5,86475330993573E-004i;50,70625162;0,00063327
2709;4,18;4,14986089838745E-004-1,70307022376248E-004i;50,68753461;0,000448573
2710;4,57;-6,46633227675877E-004-1,35227640929134E-003i;50,66883141;0,001498928
2711;4,43;4,30538421950625E-004+5,91912099824469E-004i;50,65014201;0,000731931
2712;4,41;-5,45952068790763E-004+4,58357790153258E-004i;50,63146639;0,00071285
2713;4,05;-1,21364697638888E-003-4,83548762726011E-004i;50,61280454;0,00130643
2714;3,5;-1,68242270707245E-004+3,69814621673735E-004i;50,59415644;0,000406286
2715;2,97;-5,73122318134026E-004-3,60247218207752E-005i;50,57552208;0,000574253
2716;1,84;-9,82830362071158E-004+6,30960205700334E-004i;50,55690144;0,001167932
2717;1,23;2,74817563376131E-004+6,20922322841119E-004i;50,53829451;0,000679021
2718;0,67;2,68042913518644E-005+1,20201185419791E-004i;50,51970126;0,000123154
2719;0,49;3,28820293029212E-004-3,41341406558508E-004i;50,50112169;0,000473959
2720;0,49;-6,67258748649903E-004-7,78088463183396E-005i;50,48255579;0,00067178
2721;0,66;-4,16101084701158E-004-1,52390054439455E-004i;50,46400353;0,000443128
2722;1,01;-1,3080737245907E-003-7,9406489815088E-004i;50,4454649;0,001530227
2723;1,67;-1,4614390102627E-004+9,60621800118633E-004i;50,42693988;0,000971675
2724;2,45;3,02268456169146E-004-4,95543833655123E-004i;50,40842847;0,000580457
2725;3,47;-9,02614411740928E-004-4,19808458389956E-004i;50,38993064;0,000995466
2726;4,03;5,75890611251088E-005+2,3417193568897E-004i;50,37144639;0,000241149
2727;4,34;-7,11760808124843E-004+6,75084383504472E-004i;50,35297569;0,000980991
2728;4,63;-4,84331739837298E-004+4,73104383915937E-004i;50,33451853;0,000677056
2729;4,71;-1,88739088264614E-004-1,75324780847741E-004i;50,3160749;0,000257607
2730;4,27;6,90795248708932E-004-2,9770158752503E-004i;50,29764477;0,000752213
2731;3,52;-3,30030228597209E-004-8,8806425212612E-006i;50,27922815;0,00033015
2732;2,73;-2,56410909470344E-004+1,69335938433525E-004i;50,26082501;0,00030728
2733;1,68;-5,84413526053046E-004-4,90427295874963E-005i;50,24243533;0,000586468
2734;1,16;-4,91786287254928E-004-1,22628317050329E-003i;50,22405911;0,001321221
2735;0,6;5,33061368335317E-004-6,41044744257082E-004i;50,20569632;0,000833722
2736;0,37;8,90517506537105E-004+3,18785550465463E-004i;50,18734695;0,000945857
2737;0,43;-1,6264684746005E-004-5,18988337364189E-004i;50,169011;0,000543878
2738;0,84;-7,83520857109852E-004-5,75362372936087E-004i;50,15068843;0,000972084
2739;1,52;-6,6570884740096E-004-6,65000303868583E-004i;50,13237925;0,000940954
2740;2,15;1,94548964917947E-004-3,94467492519986E-004i;50,11408343;0,000439834
2741;2,72;-9,84764591890272E-005+1,17582933406497E-004i;50,09580096;0,000153373
2742;3,39;-1,00590713821246E-004+6,47465739806607E-004i;50,07753182;0,000655233
2743;3,99;-9,93726358679076E-005-7,05609739652109E-004i;50,059276;0,000712573
2744;4,58;-1,09579137264024E-003-5,47526548235019E-004i;50,04103349;0,001224967
2745;4,65;1,15291219338184E-004+1,09905752435867E-005i;50,02280427;0,000115814
2746;4,67;9,14227411169975E-005-4,08028386405797E-006i;50,00458833;9,15137E-05
2747;4,56;-5,00421304448564E-004+2,97263417054093E-004i;49,98638564;0,000582054
2748;3,87;-1,75582901570387E-004-6,92282063432766E-004i;49,96819621;0,000714202
2749;3,14;1,12227786734725E-004+5,08844439981168E-005i;49,95002001;0,000123225
2750;2,37;3,82537244382745E-004+4,28374050965005E-004i;49,93185702;0,000574316
2751;1,49;2,50406366778561E-004+6,92193830841182E-004i;49,91370724;0,000736095
2752;0,95;3,99014188066618E-004-6,08364384224401E-004i;49,89557066;0,000727544
2753;0,52;-3,19595300624533E-005+4,13093450939567E-005i;49,87744724;5,2229E-05
2754;0,31;4,05212456829386E-004-9,6645281287355E-004i;49,85933699;0,001047964
2755;0,42;4,69122791278218E-004-1,08538310378052E-003i;49,84123988;0,001182427
2756;0,77;-9,78767921939544E-004-3,68028276587407E-004i;49,82315591;0,001045673
2757;1,2;-8,49264294077357E-005-3,70303807589085E-004i;49,80508505;0,000379918
2758;1,89;6,5652878638971E-004-6,32621202273819E-005i;49,7870273;0,00065957
2759;2,73;6,11845054293181E-004-2,64924709609407E-004i;49,76898264;0,000666738
2760;3,54;-4,26782573520609E-004-6,80838465657616E-004i;49,75095105;0,000803545
2761;4,33;8,91837857680944E-004-6,79324397472062E-004i;49,73293253;0,001121096
2762;4,59;-3,01761947779773E-004-4,12463689704744E-004i;49,71492705;0,000511064
2763;4,74;-1,24862833667252E-004+1,03260634152923E-003i;49,6969346;0,001040128
2764;4,53;2,22229749040007E-004-4,89218589336681E-004i;49,67895518;0,000537328
2765;3,82;-1,43195530720217E-005+1,50693405047806E-004i;49,66098875;0,000151372
2766;3,22;-7,16091986384016E-004-9,54271274060566E-007i;49,64303532;0,000716093
2767;2,45;-1,91784021095891E-004-5,21933219993647E-004i;49,62509486;0,000556053
2768;1,94;-1,85488918945863E-004-2,0457017268445E-004i;49,60716737;0,000276143
2769;1,09;4,94949646405608E-004-1,85565903119106E-004i;49,58925283;0,000528592
2770;0,6;-7,61509993176886E-005-1,38633390989292E-004i;49,57135121;0,000158171
2771;0,38;3,71832713669568E-004+6,48571293218618E-004i;49,55346252;0,000747599
2772;0,54;4,80013149289504E-004-1,49219627024371E-003i;49,53558674;0,001567502
2773;0,88;-6,04367011890018E-004+2,80381374163758E-004i;49,51772385;0,000666238
2774;1,45;1,33239216089494E-003+3,54317704281046E-004i;49,49987383;0,001378699
2775;2,01;-2,88175568899811E-004-6,26262544851059E-004i;49,48203668;0,000689384
2776;2,69;-1,90137177258299E-004-1,11763840246549E-003i;49,46421238;0,001133696
2777;3,37;-2,2035428915959E-004-4,00774653955407E-004i;49,44640092;0,000457358
2778;4,05;-2,35535689571875E-004+2,89470861044175E-004i;49,42860228;0,00037319
2779;4,53;-4,40115284475904E-004-6,6784179786683E-004i;49,41081645;0,000799821
2780;4,75;7,07134421975211E-007-1,30266225013117E-004i;49,39304342;0,000130268
2781;4,5;6,95193091507216E-004+5,8631099162195E-004i;49,37528316;0,000909425
2782;4,27;1,91502432945809E-004+6,17474968768775E-004i;49,35753567;0,000646489
2783;3,52;-7,17903809577526E-004+3,44029122346759E-004i;49,33980094;0,000796079
2784;2,79;-3,34432015467141E-004-7,37701198681627E-004i;49,32207895;0,000809968
2785;2,09;-3,94671836585552E-004+3,052079119648E-004i;49,30436968;0,000498917
2786;1,32;7,17793560980106E-005+1,48182220126087E-003i;49,28667313;0,00148356
2787;0,81;3,77281395447616E-004+2,92554109447459E-005i;49,26898927;0,000378414
2788;0,59;-1,47563126391685E-004+7,27082030167972E-004i;49,2513181;0,000741905
2789;0,52;1,0556368600606E-003-4,37854070135599E-004i;49,2336596;0,001142841
2790;0,6;-3,7774289201472E-004-4,8567571312016E-004i;49,21601376;0,000615281
2791;0,84;-4,82211964787079E-005+3,94849409911662E-004i;49,19838057;0,000397783
2792;1,39;-7,39831660474718E-005-6,00710923527655E-004i;49,18076;0,00060525
2793;2,14;3,29886604220267E-004+1,35455344149612E-004i;49,16315205;0,000356614
2794;2,83;-1,51257360384808E-004-6,20675375053398E-004i;49,14555671;0,00063884
2795;3,41;1,65409820869202E-004-1,86319935575893E-004i;49,12797395;0,00024915
2796;3,88;-8,3395890244255E-005+9,98115112611143E-004i;49,11040378;0,001001593
2797;4,34;1,0624679851194E-003+1,85035681339702E-004i;49,09284616;0,00107846
2798;4,56;-2,33332098224175E-004-2,52306316734092E-004i;49,0753011;0,00034366
2799;4,33;6,3815641824736E-005+4,89273613037735E-004i;49,05776857;0,000493418
2800;4,1;6,62329562745238E-005-9,68028767078954E-004i;49,04024856;0,000970292
2801;3,98;-7,19595649979425E-004+8,66110427606889E-004i;49,02274107;0,00112604
2802;3,1;-1,31941374369297E-005+1,43979894375866E-003i;49,00524607;0,001439859
2803;2,69;6,26950705704655E-005+6,95856968200766E-004i;48,98776355;0,000698676
2804;2,02;3,79224004719766E-004+7,66119224766645E-004i;48,9702935;0,000854839
2805;1,42;7,02434624795935E-004+2,48947138846733E-004i;48,95283591;0,000745244
2806;1,04;1,19955721892704E-003-4,98251655771189E-004i;48,93539076;0,00129892
2807;0,76;2,77093710821887E-004-3,47986894112364E-004i;48,91795803;0,000444832
2808;0,72;-7,7401366950781E-005+3,49399462523585E-004i;48,90053773;0,00035787
2809;0,79;-6,9757278667345E-004-4,8332663010376E-004i;48,88312983;0,000848653
2810;1,09;-5,6815185560984E-004-7,61830453214358E-004i;48,86573432;0,000950359
2811;1,66;-3,77725939002484E-005-2,22856737668278E-005i;48,84835118;4,38568E-05
2812;2,32;8,21716183623269E-004+4,9915013169478E-004i;48,83098041;0,000961441
2813;2,93;7,13439698097436E-004-5,28385029118777E-005i;48,81362198;0,000715394
2814;3,53;-7,41724108928293E-004-3,88157477476967E-004i;48,7962759;0,00083715
2815;3,9;-6,2500412935701E-004-5,43347818074458E-004i;48,77894213;0,000828165
2816;4,1;3,27448285380691E-004-8,72266170711893E-004i;48,76162068;0,000931703
2817;4,28;2,43103571759846E-004+1,02374076053077E-003i;48,74431153;0,001052209
2818;4,19;3,61975913619058E-004+2,36109813947167E-004i;48,72701466;0,000432174
2819;3,75;-7,2420929355366E-004-2,52571067646707E-005i;48,70973006;0,00072465
2820;3,25;-9,44960467289387E-004+4,64228558367342E-004i;48,69245771;0,001052834
2821;2,64;-3,2715634694411E-004-4,50656093144114E-004i;48,67519762;0,000556886
2822;2,21;-5,69708018404974E-004+3,32526045852168E-004i;48,65794975;0,000659652
2823;1,69;9,5813107926313E-004+1,31268570810472E-003i;48,64071411;0,001625164
2824;1,28;1,4476603383538E-003-2,59142802722352E-004i;48,62349067;0,001470672
2825;1,02;-3,68931304753422E-004-2,88008592004494E-004i;48,60627942;0,000468038
2826;1;-1,98753478551699E-004+2,7593630166128E-004i;48,58908036;0,000340064
2827;1,18;-1,35930477357512E-006-3,81100524480535E-004i;48,57189346;0,000381103
2828;1,49;3,97710513808661E-005+5,24010496728858E-004i;48,55471872;0,000525518
2829;1,9;5,92561402748167E-004-1,92763969399385E-004i;48,53755611;0,000623127
2830;2,22;-1,15323338531109E-003-2,7277839889092E-004i;48,52040564;0,001185055
2831;2,87;-5,60199910491884E-004+2,3229102994738E-004i;48,50326728;0,000606451
2832;3,37;-2,64912215110692E-004-6,90908438444881E-005i;48,48614103;0,000273774
2833;3,59;-3,40060128334178E-004+6,7539706514975E-004i;48,46902686;0,000756176
2834;3,99;1,15667533044853E-004+5,15027975972331E-004i;48,45192477;0,000527857
2835;3,99;-4,61247334565122E-004+7,06143609149555E-004i;48,43483475;0,000843438
2836;3,95;-4,54431599383117E-004-1,06871730295625E-003i;48,41775678;0,00116132
2837;3,56;-9,15000650717474E-004-5,41016583838598E-004i;48,40069085;0,001062979
2838;3,19;3,15082454025157E-004+1,58567928578186E-004i;48,38363694;0,000352733
2839;2,73;8,81166766278503E-005-1,35539584946037E-004i;48,36659505;0,000161665
2840;2,28;4,2110261512115E-004-2,13432158316852E-004i;48,34956516;0,000472102
2841;1,86;5,91448618488893E-004-2,54051955355305E-004i;48,33254725;0,000643703
2842;1,54;5,72450139211437E-005+1,1199632078917E-003i;48,31554133;0,001121425
2843;1,37;-3,78581082441147E-004+1,06672302303302E-003i;48,29854736;0,001131911
2844;1,32;3,01214863367911E-004+3,72684765212081E-004i;48,28156535;0,000479191
2845;1,45;-9,15303300259269E-004-4,28929692634154E-004i;48,26459527;0,001010822
2846;1,72;4,42505480096152E-004+7,93284950521648E-004i;48,24763712;0,000908357
2847;1,99;-5,04408063244678E-004-7,98236316170176E-004i;48,23069088;0,00094425
2848;2,34;-1,46183248806231E-003+3,87125634201785E-004i;48,21375654;0,001512224
2849;2,72;7,04234397191322E-005-5,5342800585288E-004i;48,19683409;0,000557891
2850;3,05;1,02772929614182E-004+6,84065274137977E-005i;48,17992351;0,000123457
2851;3,43;-2,22951363035266E-004-3,97042598247385E-004i;48,1630248;0,000455357
2852;3,47;2,63789580128406E-006-4,02106426067244E-004i;48,14613793;0,000402115
2853;3,5;3,81696105563753E-004+2,72605819995307E-004i;48,12926291;0,000469048
2854;3,5;4,00037322447982E-004-9,90156481231366E-005i;48,11239971;0,000412109
2855;3,37;-6,68763605822877E-004+1,07251545696858E-003i;48,09554832;0,001263936
2856;3,13;-3,9410611575925E-005-2,18195240001566E-004i;48,07870873;0,000221726
2857;2,85;-7,98022102433214E-005-9,46367293889289E-004i;48,06188093;0,000949726
2858;2,52;-1,96994685598172E-004-7,04762472187127E-004i;48,0450649;0,000731777
2859;2,21;4,36607821104044E-004+3,61808251872037E-004i;48,02826064;0,000567038
2860;1,87;-2,38415120676782E-004+4,34121383247814E-004i;48,01146813;0,000495281
2861;1,7;-5,13017311538217E-004+1,72233783757895E-003i;47,99468736;0,001797118
2862;1,65;-7,6334777287187E-004-4,523077620087E-004i;47,97791831;0,000887289
2863;1,72;-3,85270469358005E-005-1,00405496115827E-004i;47,96116098;0,000107543
2864;1,89;6,36111157418057E-004+3,01842327828222E-004i;47,94441535;0,000704092
2865;2,22;-6,22964912886306E-004+9,89871921792901E-004i;47,92768141;0,001169586
2866;2,67;-1,4245611320973E-003+9,12140132618192E-004i;47,91095914;0,00169156
2867;2,83;-4,08284192228798E-004-6,46170026561687E-004i;47,89424854;0,00076435
2868;3,01;-9,90225319650085E-005+4,09144777846635E-004i;47,8775496;0,000420957
2869;3,15;-6,92499191310919E-005+1,35715345641615E-004i;47,86086229;0,000152362
2870;3,22;-7,18183499652962E-004+4,74127125518787E-004i;47,84418661;0,000860572
2871;3,22;1,44372528095529E-004+1,04715590621124E-003i;47,82752255;0,001057061
2872;3,13;2,90981985721565E-004-4,96084497316693E-004i;47,8108701;0,000575126
2873;2,93;1,3017544470449E-004-1,32055238354681E-004i;47,79422923;0,00018543
2874;2,61;4,35992941392507E-004+4,60016054847481E-004i;47,77759994;0,000633802
2875;2,33;-7,57132767696649E-004-8,56482917013167E-004i;47,76098223;0,001143159
2876;2,21;-4,55693306597489E-004+9,13320960768493E-005i;47,74437606;0,000464756
2877;2,11;2,473052189998E-004-3,94796279888156E-004i;47,72778145;0,000465858
2878;2,02;1,40968405949751E-003-4,31794669844319E-004i;47,71119836;0,001474332
2879;2;1,8354358091557E-004-4,1759662883458E-004i;47,69462679;0,000456153
2880;2,07;-1,40932296881501E-003-6,85841863318244E-004i;47,67806673;0,001567345
2881;2,31;-8,99204236949441E-004-4,51899576809856E-004i;47,66151817;0,00100637
2882;2,43;1,45674505350297E-003-5,60408517516724E-004i;47,64498109;0,001560822
2883;2,64;1,27168974190956E-003-2,27609053955415E-004i;47,62845548;0,001291898
2884;2,81;-3,8264262702478E-004+2,87020397332216E-004i;47,61194133;0,000478326
2885;2,78;-4,2171936506409E-004-2,8567862779127E-004i;47,59543863;0,000509372
2886;3;-7,64244974638868E-004-8,23109267088766E-004i;47,57894737;0,0011232
2887;2,95;-4,98933427397125E-004-3,67426702264197E-004i;47,56246753;0,000619626
2888;2,82;-2,8199198442883E-005-1,46326716155617E-004i;47,5459991;0,000149019
2889;2,81;-2,61330471549642E-004+7,87493721784797E-005i;47,52954207;0,000272938
2890;2,61;-8,88394779386848E-004+4,5157684932133E-004i;47,51309643;0,000996578
2891;2,53;4,37719980405141E-004-5,97614681810682E-004i;47,49666217;0,000740771
2892;2,34;-1,21712342363979E-004+3,29865569721263E-004i;47,48023927;0,000351604
2893;2,25;6,80024423017892E-004+5,72046990618307E-004i;47,46382773;0,000888634
2894;2,19;7,05803383933192E-004+5,96304258934745E-004i;47,44742752;0,000923979
2895;2,19;-1,29187492342406E-003-2,56914604742831E-004i;47,43103865;0,001317173
2896;2,24;-1,41818009076098E-003+1,29122174434654E-004i;47,4146611;0,001424046
2897;2,35;3,39406523643148E-004-1,98050420452102E-005i;47,39829485;0,000339984
2898;2,42;-2,40302434440888E-004+1,79455842973878E-004i;47,38193989;0,000299916
2899;2,58;-6,35975267828368E-004+1,71650696081505E-004i;47,36559622;0,000658732
2900;2,75;1,09871003511758E-003+1,04883597104676E-004i;47,34926382;0,001103705
2901;2,74;-3,37400556343323E-004-4,46789679118802E-004i;47,33294268;0,000559875
2902;2,96;-1,44997796948501E-004-3,50804741370035E-004i;47,31663278;0,00037959
2903;2,99;6,13532888273905E-004+1,61894073140845E-004i;47,30033413;0,000634533
2904;2,93;-1,5383826909727E-004+4,47257005444325E-004i;47,28404669;0,000472975
2905;2,77;-8,54488106572465E-004+7,57137164960379E-004i;47,26777047;0,001141668
2906;2,58;-1,13254349378316E-003-3,96917179770066E-004i;47,25150545;0,001200083
2907;2,42;-7,65599285377437E-004+1,87342911038346E-004i;47,23525163;0,000788188
2908;2,38;3,98247612989606E-004-4,89346120718785E-004i;47,21900897;0,000630921
2909;2,17;-1,09208077868195E-004+2,42847659496936E-004i;47,20277749;0,000266273
2910;2,09;1,12008445922704E-003+1,20199089084573E-003i;47,18655716;0,001642976
2911;2,03;1,70377655805733E-004-2,90162094776552E-004i;47,17034798;0,000336486
2912;2,07;-7,8458313695228E-004-3,35063526806387E-004i;47,15414993;0,000853134
2913;2,12;8,07540846611843E-004-2,03383552456976E-004i;47,13796299;0,000832759
2914;2,28;-3,3783590317605E-004-2,74355069489145E-004i;47,12178717;0,000435205
2915;2,52;2,58815422527819E-004+6,76591837387043E-004i;47,10562245;0,000724405
2916;2,7;-5,46132578130305E-004+8,66213978467836E-004i;47,08946881;0,001024006
2917;2,84;-6,19514867612215E-004-7,11442861899841E-004i;47,07332625;0,000943371
2918;2,99;5,35367753239103E-004-1,402899786986E-003i;47,05719475;0,001501581
2919;3,1;2,5203460535814E-008+2,67574584583949E-004i;47,0410743;0,000267575
2920;3,16;-4,21488579811579E-004+3,14199345512849E-004i;47,0249649;0,000525713
2921;3,17;-6,13442897723471E-004+2,88277834246881E-004i;47,00886652;0,000677803
2922;2,9;3,28168450891533E-004-4,22718213113855E-004i;46,99277917;0,00053515
2923;2,67;-4,99802146140033E-004-4,54244320915609E-004i;46,97670282;0,000675381
2924;2,52;7,57608016167333E-004+1,30847785943429E-004i;46,96063746;0,000768824
2925;2,33;-6,22039196460024E-004-3,64159284992348E-004i;46,94458309;0,000720795
2926;1,99;-3,47460830020029E-004+3,08248191330923E-004i;46,92853969;0,000464485
2927;1,81;1,52421536585194E-004+3,77271233814617E-005i;46,91250726;0,000157021
2928;1,7;4,34787319582846E-004-2,71845173311765E-004i;46,89648578;0,000512777
2929;1,73;-7,694256258044E-005+5,31938786839003E-004i;46,88047523;0,000537475
2930;1,83;-5,2373741155046E-004-6,13067101122949E-004i;46,86447562;0,00080632
2931;1,97;-5,98659925277796E-004-5,23363381194065E-004i;46,84848692;0,000795175
2932;2,2;1,70315853083178E-004-8,15437134484321E-004i;46,83250912;0,000833034
2933;2,5;5,11834292955159E-004-5,93458210603067E-004i;46,81654222;0,000783688
2934;2,81;4,8940417616045E-004+4,82501007970334E-004i;46,80058621;0,000687258
2935;3,09;-9,34059859173013E-004+9,57122140835419E-004i;46,78464107;0,001337367
2936;3,41;-3,12374007730911E-005+6,43360412403915E-004i;46,76870679;0,000644118
2937;3,53;1,36915869939976E-003+4,91809437170611E-004i;46,75278336;0,00145481
2938;3,47;4,95308465423186E-004-1,5518344723683E-004i;46,73687077;0,000519049
2939;3,45;-1,18399966747664E-004+6,73225449655788E-004i;46,720969;0,000683558
2940;3,13;2,33853500877402E-005+8,47356980870077E-004i;46,70507806;0,00084768
2941;2,78;-1,27385596475387E-003-1,08508760305232E-004i;46,68919792;0,001278469
2942;2,54;-1,48000052225059E-004+1,29636966084672E-004i;46,67332857;0,000196748
2943;2,08;6,62175301533827E-004-1,00465078458878E-003i;46,65747001;0,001203245
2944;1,74;-1,08202562614914E-003+1,12558891445464E-003i;46,64162223;0,001561323
2945;1,53;7,78845840361393E-004+8,72273686423969E-004i;46,6257852;0,001169385
2946;1,44;-2,2917635472935E-004-8,47318776919754E-004i;46,60995893;0,000877765
2947;1,39;-7,66337337909333E-004+9,66800405863159E-004i;46,5941434;0,001233684
2948;1,55;1,03453453620546E-003+2,11085169718328E-004i;46,57833859;0,00105585
2949;1,86;5,474073498924E-005-1,05769191601116E-003i;46,56254451;0,001059108
2950;2,21;-8,93329758435753E-004+3,37721771638459E-004i;46,54676113;0,000955036
2951;2,57;-8,88145959275247E-004-9,84009294743121E-005i;46,53098844;0,00089358
2952;2,96;-4,98574529780524E-004+1,47051646766029E-003i;46,51522645;0,001552738
2953;3,41;1,1195714400486E-003-6,65515672205804E-005i;46,49947513;0,001121548
2954;3,71;2,04885395580111E-004+6,9079725848312E-005i;46,48373447;0,000216218
2955;3,9;-3,47860657307742E-006-1,2191713407766E-004i;46,46800447;0,000121967
2956;3,79;-1,08547812863755E-003-8,15963950581882E-004i;46,45228511;0,001357962
2957;3,36;5,68515627855281E-005-1,85657432385933E-006i;46,43657638;5,68819E-05
2958;3,06;5,21893226567257E-004-1,18518252052723E-004i;46,42087827;0,000535181
2959;2,53;-6,50820837608161E-004-7,47177563719409E-004i;46,40519077;0,000990879
2960;1,91;-7,88551451474559E-005+1,53261474940565E-004i;46,38951387;0,000172358
2961;1,49;4,38634501886318E-004-8,86260993942956E-004i;46,37384756;0,000988867
2962;1,22;-1,15071373041249E-003-2,9760055257103E-004i;46,35819182;0,001188574
2963;1,08;-5,8856895370323E-004+1,11559463745652E-003i;46,34254666;0,001261335
2964;1,05;4,15675539610355E-004-3,4755840758987E-004i;46,32691205;0,000541833
2965;1,14;4,59158952895275E-004-5,57838805345999E-004i;46,31128798;0,000722503
2966;1,43;7,84863391046177E-004-1,07878382824918E-004i;46,29567445;0,000792243
2967;1,82;2,2686612384326E-004+3,12784429503027E-004i;46,28007145;0,000386397
2968;2,3;-3,1010322523406E-004-2,12746097457057E-004i;46,26447896;0,000376065
2969;2,81;2,25941711480399E-004-7,08352603864411E-004i;46,24889697;0,000743514
2970;3,26;-4,48443979078606E-004+2,81265196954218E-004i;46,23332548;0,000529351
2971;3,73;-5,78435947442652E-004+1,21681566701524E-003i;46,21776446;0,001347304
2972;4,04;2,07932362000767E-004-9,45766128851246E-004i;46,20221392;0,000968354
2973;4,21;3,07216018279329E-004+3,48126964779119E-005i;46,18667384;0,000309182
2974;3,99;-1,06446465977347E-004-1,56801119920512E-003i;46,17114421;0,00157162
2975;3,8;-3,8605924692999E-004-5,05530895092295E-005i;46,15562502;0,000389355
2976;3,35;4,21205204941312E-004+1,15968536511105E-004i;46,14011626;0,000436878
2977;2,85;6,43974750852708E-005-8,60505575780461E-004i;46,12461792;0,000862912
2978;2,3;-4,05096529190574E-004-1,1033734320871E-003i;46,10912998;0,001175388
2979;1,8;-7,60425277489335E-005+3,33294099158722E-004i;46,09365245;0,000341859
2980;1,18;-1,43611787763539E-004-4,79480189713053E-006i;46,0781853;0,000143692
2981;0,84;-5,57910794424736E-004-9,49379130383643E-004i;46,06272852;0,001101174
2982;0,8;-7,71573357711665E-004-1,0734897567727E-003i;46,04728212;0,001322008
2983;0,99;1,16157570247635E-003-9,05139270918899E-004i;46,03184607;0,001472595
2984;1,38;1,19096674022459E-003-1,29494580038278E-003i;46,01642036;0,001759343
2985;1,83;7,10800580391277E-006-8,44844864028826E-004i;46,00100499;0,000844875
2986;2,38;-6,2752956036059E-004+5,56995676073501E-004i;45,98559995;0,000839069
2987;3;-4,16852055019322E-004+5,95976024221988E-006i;45,97020522;0,000416895
2988;3,67;1,46564079200064E-003+6,27646439267713E-004i;45,95482079;0,001594379
2989;4,09;1,42694985118411E-004-5,87276743006017E-004i;45,93944666;0,000604364
2990;4,36;-7,15082184354257E-004+4,69204162986163E-004i;45,92408281;0,000855275
2991;4,3;-4,13574828894209E-005+1,07018773415685E-004i;45,90872923;0,000114732
2992;4,31;8,91301005684434E-004-6,14153958394602E-004i;45,89338592;0,001082406
2993;4,01;-4,51504886877017E-004-1,23879623572663E-003i;45,87805285;0,001318512
2994;3,45;1,30776349706202E-004-2,12407147412613E-004i;45,86273004;0,000249438
2995;2,83;-1,8424674860322E-004-7,22017079777408E-004i;45,84741745;0,000745155
2996;2,02;1,73438336076391E-004+2,08842100169284E-005i;45,83211508;0,000174691
2997;1,33;3,81655945847568E-004-1,00671256486033E-004i;45,81682293;0,00039471
2998;1,04;-1,64840329504372E-004-1,2660838776632E-003i;45,80154098;0,00127677
2999;0,7;8,31689532738176E-004+2,89032459109406E-004i;45,78626921;0,000880481
3000;0,55;3,49516017010105E-004-1,26575210169824E-003i;45,77100763;0,001313122
3001;0,76;-6,51453387276628E-004-4,14007202197793E-004i;45,75575622;0,000771877
3002;1,29;2,64502926461169E-004-4,97296237704924E-004i;45,74051497;0,000563263
3003;2,08;9,73671127482346E-004-2,04183572320952E-004i;45,72528387;0,00099485
3004;2,73;1,54359999439296E-005-8,6949040844395E-005i;45,71006291;8,83086E-05
3005;3,31;-5,47834232616427E-004-1,16760821001126E-003i;45,69485208;0,001289741
3006;3,77;-8,10098744696508E-004-1,21795490590887E-003i;45,67965138;0,001462762
3007;4,37;1,33621517248565E-003+4,07926654430743E-005i;45,66446078;0,001336838
3008;4,47;1,11412762295489E-003-5,64558386668789E-004i;45,64928028;0,001249002
3009;4,43;3,30189546224057E-005-3,73475839147907E-004i;45,63410987;0,000374933
3010;4,17;-1,10697121330684E-003+5,3274257798493E-004i;45,61894954;0,001228495
3011;3,75;5,25694458390506E-004+7,74867060050107E-004i;45,60379928;0,000936362
3012;3,51;3,91691431783683E-004+1,58178464885497E-004i;45,58865908;0,000422425
3013;3,02;-1,98479705058048E-004-1,28039340233041E-004i;45,57352892;0,000236195
3014;2,33;1,20462474146352E-004+1,70747912679687E-003i;45,55840881;0,001711723
3015;1,64;-2,16517384605526E-004-2,82721531560508E-004i;45,54329873;0,000356106
3016;0,89;-4,8501334841566E-004-3,84190651033212E-005i;45,52819867;0,000486533
3017;0,62;1,18473980330503E-003+2,3062720334115E-004i;45,51310861;0,001206979
3018;0,45;2,28124427274319E-004-2,28324636982497E-004i;45,49802856;0,000322758
3019;0,45;4,43315470341802E-004+5,98627191170267E-004i;45,4829585;0,000744905
3020;0,65;8,20013510120482E-004-2,20160066739271E-004i;45,46789841;0,000849054
3021;1,15;1,21803204547356E-004-1,07766132049967E-003i;45,4528483;0,001084523
3022;1,86;1,78527622997209E-004+1,5411966879925E-003i;45,43780815;0,001551502
3023;2,73;6,29213273821456E-004+9,98535927012484E-004i;45,42277794;0,001180247
3024;3,5;3,50667206027638E-004-7,4965026189902E-004i;45,40775768;0,000827613
3025;3,8;-1,06768345098333E-003+8,99943140935813E-005i;45,39274735;0,00107147
3026;4,36;1,14788306154907E-003-2,36018082025205E-004i;45,37774693;0,001171896
3027;4,65;5,50461910704463E-004+2,70847525743347E-004i;45,36275643;0,000613487
3028;4,62;5,02959734032821E-004-1,86614825187195E-003i;45,34777583;0,001932738
