339	2,39	3,07075347882924E-004+1,17810603898165E-003i	404,9472132	0,001217468
340	2,34	1,0009835156723E-003+3,95344306347104E-004i	403,7565422	0,001076227
341	2,32	4,17524483264208E-004+7,40956041880088E-004i	402,5728525	0,000850495
342	2,31	5,19317090576707E-005+5,18918586331224E-004i	401,396083	0,000521511
343	2,34	1,67206262144438E-004+1,11748777619467E-003i	400,2261731	0,001129928
344	2,39	7,02635369741792E-004+8,15159357933661E-004i	399,0630631	0,001076188
345	2,47	1,57303409285691E-004+5,56419100215736E-004i	397,9066937	0,000578227
346	2,55	1,57964305084166E-004+3,34055058789869E-004i	396,7570066	0,000369521
347	2,64	2,02779443087392E-004+1,1800661422005E-003i	395,6139441	0,001197362
348	2,77	5,10900443592182E-004+7,43229805643961E-004i	394,477449	0,000901892
349	2,9	3,63520875948552E-004+9,12430003941503E-004i	393,3474649	0,000982179
350	3,06	5,86705586105051E-004+4,01979245992453E-004i	392,223936	0,000711204
351	3,21	2,26358063589093E-004+9,45864636634227E-004i	391,1068072	0,000972573
352	3,28	5,34338678458376E-004+8,8871540893987E-004i	389,9960239	0,001036983
353	3,39	7,69844573305527E-004+6,71286245468545E-004i	388,8915321	0,001021414
354	3,47	6,56386503495353E-004+7,93540101733089E-004i	387,7932787	0,00102983
355	3,55	1,24684490550536E-004+8,19535885587096E-004i	386,7012109	0,000828966
356	3,6	3,51372957123319E-004+9,87575349826056E-004i	385,6152766	0,001048221
357	3,63	5,03858516910195E-004+1,15002620053657E-003i	384,5354243	0,001255561
358	3,63	6,03737036337174E-004+8,94647966665171E-004i	383,4616029	0,001079302
359	3,61	-2,86909313171301E-005+8,65879904997832E-004i	382,3937622	0,000866355
360	3,57	-1,64930070900361E-004+8,53799881017875E-004i	381,3318523	0,000869584
361	3,52	3,66073712070653E-004+1,32503435594238E-003i	380,2758239	0,001374673
362	3,43	4,56017269190617E-004+8,07716048985108E-004i	379,2256283	0,000927554
363	3,34	-3,24720447119425E-005+7,48028735929324E-004i	378,1812173	0,000748733
364	3,24	-2,26427183239084E-004+9,27731210375285E-004i	377,1425433	0,000954963
365	3,1	1,56534310533566E-004+7,12377060959481E-004i	376,109559	0,000729372
366	2,96	4,46812430703423E-004+8,29223738722577E-004i	375,082218	0,000941941
367	2,86	1,45953094690742E-004+9,28704512925688E-004i	374,060474	0,000940103
368	2,74	-2,41233929908071E-005+8,20965058735526E-004i	373,0442814	0,000821319
369	2,65	3,10970584003573E-004+8,6690061988583E-004i	372,0335952	0,000920988
370	2,56	2,06345450937073E-004+7,42802236206835E-004i	371,0283707	0,00077093
371	2,49	5,25247789340278E-004+2,53219847505337E-004i	370,0285637	0,0005831
372	2,44	4,46836784877836E-004+5,07900990824434E-004i	369,0341306	0,000676481
373	2,42	2,73083885918177E-004+8,21019727734395E-004i	368,0450281	0,000865245
374	2,41	3,54050760522494E-004+1,26507753116016E-003i	367,0612136	0,001313687
375	2,43	5,23729470312998E-004+2,71882895803916E-004i	366,0826446	0,000590096
376	2,47	4,07329159248607E-004+6,26938821371004E-004i	365,1092794	0,000747643
377	2,52	4,15424215406388E-004+9,1318870686486E-004i	364,1410766	0,00100324
378	2,6	4,90876869030365E-004+1,24482587122444E-003i	363,1779952	0,001338115
379	2,69	3,63540120876403E-004+5,10656868553163E-004i	362,2199947	0,000626843
380	2,79	5,93145459917785E-004+7,8163625008243E-004i	361,267035	0,000981212
381	2,87	2,92821635439829E-004+6,77748109908113E-004i	360,3190764	0,0007383
382	2,97	3,42915912223862E-004+1,10559756419175E-003i	359,3760796	0,001157557
383	3,04	5,08564273897315E-004+7,02285480562846E-004i	358,4380057	0,000867089
384	3,14	4,57039980769912E-004+1,09933445231354E-003i	357,5048165	0,001190555
385	3,23	-2,4684783199324E-004+6,6799928053698E-004i	356,5764736	0,000712149
386	3,29	2,43850496517682E-005+5,58979746202919E-004i	355,6529397	0,000559511
387	3,38	3,57978454720593E-004+7,95296776049347E-004i	354,7341772	0,00087215
388	3,45	3,45433334420032E-004+9,47897177649226E-004i	353,8201494	0,001008877
389	3,5	-4,21094731629868E-004-6,43689119692214E-005i	352,9108198	0,000425986
390	3,52	-3,01586451835963E-004+1,20029337548396E-003i	352,0061523	0,001237602
391	3,52	1,74350829708862E-004+1,27113823640998E-003i	351,106111	0,00128304
392	3,52	5,88819903092018E-004+7,93663319753236E-004i	350,2106605	0,000988236
393	3,46	4,79502201585684E-005+4,83317911523082E-004i	349,319766	0,000485691
394	3,41	1,91957192654689E-004+8,32822426885976E-004i	348,4333925	0,000854658
395	3,35	2,50122086272623E-004+3,51002482778115E-004i	347,5515059	0,000431003
396	3,26	6,37675695316687E-004+1,06304757405422E-003i	346,6740722	0,001239637
397	3,19	7,84566729264614E-004-4,92262947469265E-005i	345,8010577	0,00078611
398	3,09	3,12377109675825E-005+7,09229131162401E-004i	344,932429	0,000709917
399	3	5,30627788805356E-005+4,5041117792985E-004i	344,0681533	0,000453526
400	2,92	8,44047791549571E-004+1,05765433304784E-003i	343,208198	0,001353163
401	2,82	3,38706533937601E-004-1,06158898383202E-004i	342,3525305	0,000354953
402	2,73	-1,66247325001472E-004+1,16870687165394E-003i	341,5011191	0,001180472
403	2,64	2,25261768347124E-004+5,36881037332011E-004i	340,653932	0,000582223
404	2,59	3,80462739116812E-004+1,08126438313678E-003i	339,8109379	0,001146248
405	2,55	2,40947245853418E-004+7,77830785277882E-005i	338,9721057	0,000253191
406	2,53	1,50303334142911E-004+6,60912821032984E-004i	338,1374046	0,000677788
407	2,51	4,28777964998788E-005+1,53876511459196E-004i	337,3068042	0,000159739
408	2,52	3,91294259707728E-004+1,10452315818116E-003i	336,4802744	0,001171786
409	2,54	5,0437558330649E-004+2,64170015091731E-004i	335,6577854	0,000569369
410	2,57	2,04332150879703E-004+8,24556918522528E-004i	334,8393075	0,000849497
411	2,63	9,32562783402901E-005+2,06214644808331E-004i	334,0248115	0,000226321
412	2,68	6,5241968636167E-004+1,20305651130555E-003i	333,2142684	0,001368575
413	2,8	3,59050631098882E-004+5,07658020527589E-004i	332,4076495	0,000621799
414	2,85	6,29565745693358E-004+8,86654592961257E-004i	331,6049263	0,001087432
415	2,93	1,84793174287486E-004+5,74158292995417E-005i	330,8060708	0,000193507
416	3,05	5,05402481312885E-004+9,30747381719858E-004i	330,011055	0,001059114
417	3,13	2,21506833400602E-004+9,37025289437661E-004i	329,2198514	0,000962851
418	3,24	6,11043475619446E-004+1,00806703121831E-003i	328,4324324	0,001178802
419	3,29	3,94744771721225E-004+6,16175320490391E-005i	327,6487712	0,000399525
420	3,34	6,05364681554717E-004+1,26706867419356E-003i	326,8688408	0,001404254
421	3,39	3,53523581282632E-005+9,20839426053666E-004i	326,0926146	0,000921518
422	3,42	3,05536883582988E-004+1,04615048772965E-003i	325,3200663	0,001089855
423	3,44	-8,45579477558176E-005+2,42990410110343E-004i	324,5511699	0,000257283
424	3,44	2,56687089745281E-004+9,82114116552019E-004i	323,7858996	0,001015104
425	3,42	-2,43648787621084E-004+5,65608619938528E-004i	323,0242296	0,000615855
426	3,38	1,34461630444319E-004+6,95242394372365E-004i	322,2661347	0,000708126
427	3,35	-9,12464875089708E-005-3,3657757183352E-004i	321,5115898	0,000348727
428	3,28	5,13730567411699E-004+4,42847550511741E-004i	320,76057	0,000678257
429	3,23	4,05421133628103E-004+5,85818084212456E-004i	320,0130506	0,000712425
430	3,16	4,9148414634668E-004+6,70631487190202E-004i	319,2690072	0,000831446
431	3,07	3,43505286713122E-004+6,06332229525352E-005i	318,5284157	0,000348816
432	2,99	8,7679121904373E-004+6,10047999954759E-004i	317,791252	0,001068139
433	2,91	4,81455126084498E-004+6,36090163686919E-004i	317,0574925	0,000797753
434	2,82	4,74929933607154E-004+1,54410810738137E-003i	316,3271136	0,001615496
435	2,77	-6,92090159868212E-005+6,20325554199562E-004i	315,6000919	0,000624174
436	2,71	5,80464749723865E-004+4,29615489328194E-004i	314,8764045	0,000722156
437	2,67	2,1611618827243E-004+4,61826460819752E-004i	314,1560284	0,000509892
438	2,62	3,08453852921745E-004+1,05438373727055E-003i	313,4389409	0,001098576
439	2,6	-4,45962081340723E-004+3,69044773195137E-004i	312,7251196	0,000578858
440	2,59	4,83380945417347E-004+6,34594005288969E-004i	312,0145421	0,000797726
441	2,59	8,68500952242395E-005+5,93782184399555E-005i	311,3071866	0,000105208
442	2,62	1,70948469361604E-004+5,83580437117539E-004i	310,603031	0,000608103
443	2,65	3,94849730464697E-005+3,73644171422985E-004i	309,9020537	0,000375725
444	2,7	4,34348343474897E-004+4,55788444812046E-004i	309,2042333	0,000629604
445	2,75	-2,29664006170353E-004-7,74483522610824E-006i	308,5095484	0,000229795
446	2,82	6,68681173825181E-004+7,58099926793913E-004i	307,817978	0,001010866
447	2,9	2,17258070018306E-004+3,12996444714511E-004i	307,1295012	0,000381009
448	2,98	7,32189426193406E-004+6,65170397827498E-004i	306,4440973	0,000989218
449	3,06	3,4018102735665E-004+5,90130391194155E-006i	305,7617457	0,000340232
450	3,14	3,07870380830762E-004+5,49418986369839E-004i	305,0824261	0,000629798
451	3,21	-2,27198005111634E-004+2,74087626325863E-004i	304,4061184	0,00035601
452	3,26	1,06339612382621E-003+8,45741158644513E-004i	303,7328025	0,001358709
453	3,31	3,81252190265881E-004+4,14287612248713E-004i	303,0624586	0,000563016
454	3,32	4,94903393666238E-004+5,32861124711717E-004i	302,3950672	0,000727235
455	3,35	7,49546811672406E-005+4,86376696725555E-004i	301,7306087	0,000492118
456	3,36	6,56359846806699E-004+9,42324499958855E-004i	301,0690638	0,001148383
457	3,34	1,76269120777823E-004+3,09457894702975E-004i	300,4104135	0,000356139
458	3,31	5,3375635661618E-004+5,11331043441169E-004i	299,7546387	0,000739158
459	3,29	6,10962290930913E-005+4,80666887411878E-004i	299,1017208	0,000484534
460	3,25	8,01545873402492E-004+7,24449253363661E-004i	298,4516409	0,001080418
461	3,19	4,62796421063608E-004+4,11758012601843E-005i	297,8043808	0,000464625
462	3,13	5,81438290663401E-004+3,15799216180039E-004i	297,1599221	0,000661664
463	3,07	-2,87804811560079E-004+8,45958838924057E-004i	296,5182466	0,000893576
464	3,01	4,71380517185112E-004+1,02359465797054E-003i	295,8793363	0,001126919
465	2,94	4,6906819229699E-005+3,60611752879994E-004i	295,2431735	0,00036365
466	2,89	7,57146597828492E-004+7,60537013312717E-004i	294,6097404	0,001073167
467	2,83	5,29354525115947E-005+8,13340242519676E-004i	293,9790195	0,000815061
468	2,78	2,32972781714539E-004+7,84544843054647E-004i	293,3509934	0,000818405
469	2,75	-3,25501701760889E-005+6,88712040058752E-004i	292,7256449	0,000689481
470	2,71	6,47896731811336E-004+5,43880241660746E-004i	292,1029568	0,000845917
471	2,7	2,45051996462868E-004+3,99951796236311E-004i	291,4829123	0,000469054
472	2,69	2,20455499924025E-004+7,30177628197478E-004i	290,8654946	0,000762732
473	2,69	-8,89969671873817E-005+6,22888082768357E-004i	290,250687	0,000629214
474	2,7	4,65321782443969E-004+5,30594965916385E-004i	289,6384729	0,00070573
475	2,74	4,32195645989052E-005+1,270136760403E-004i	289,028836	0,000134166
476	2,76	2,07435738520118E-004+6,48016772963039E-004i	288,4217601	0,000680408
477	2,83	-2,73230690670835E-004+8,77984125604259E-004i	287,8172291	0,000919517
478	2,88	2,2877703329685E-004+7,41980322186342E-004i	287,2152269	0,000776449
479	2,92	1,9247951695043E-004+5,48255160284369E-004i	286,6157378	0,000581061
480	2,98	5,64964028678701E-004+6,15538716336832E-004i	286,0187461	0,000835507
481	3,04	1,18576198910354E-004+6,63927118214321E-004i	285,4242361	0,000674433
482	3,1	7,92712082203635E-004+8,15572383408317E-004i	284,8321925	0,001137344
483	3,14	3,23882319162103E-004+6,80354475871669E-004i	284,2425999	0,000753513
484	3,18	7,14056287918792E-004+5,10848740441467E-004i	283,6554431	0,000877977
485	3,21	1,69623722056565E-004+7,86951276896199E-005i	283,0707071	0,00018699
486	3,23	2,79515938386203E-004+4,47156373653621E-004i	282,4883769	0,000527331
487	3,24	2,47260160473219E-004+4,93059146894007E-004i	281,9084377	0,000551584
488	3,24	3,66967297250188E-004+1,91887792255583E-004i	281,3308748	0,000414109
489	3,24	-5,01592884690697E-004+3,3430817409007E-004i	280,7556737	0,000602791
490	3,23	1,9152906537257E-004+7,17119438132544E-004i	280,1828198	0,000742256
491	3,21	4,68586896829296E-005+9,92523671093983E-005i	279,6122989	0,000109758
492	3,18	-2,89600260516225E-004+7,74610266028598E-004i	279,0440967	0,000826976
493	3,15	9,6455729684837E-005+1,179513609672E-003i	278,4781991	0,001183451
494	3,12	8,03040916206448E-004+2,22059050387458E-004i	277,9145922	0,000833178
495	3,08	-8,82464617442734E-005+2,71617176647304E-004i	277,353262	0,000285593
496	3,04	2,4818887350769E-004+1,00406461897527E-003i	276,7941947	0,001034284
497	2,99	1,69009271024966E-004+1,5689533277519E-004i	276,2373768	0,000230608
498	2,95	-6,40623968408933E-005+8,72715957076894E-005i	275,6827946	0,00010826
499	2,9	-1,3512515264577E-004+1,39164190974444E-003i	275,1304348	0,001398187
500	2,86	9,37811227352751E-005+8,97171413682349E-004i	274,5802839	0,00090206
501	2,84	5,68989553689841E-004+4,03960737321973E-004i	274,0323289	0,000697806
502	2,82	4,38400839032436E-004-9,47564740604415E-005i	273,4865565	0,000448524
503	2,8	1,4628055478623E-004+1,29499196228114E-003i	272,9429537	0,001303228
504	2,8	3,14496226936815E-004+5,34011653108567E-004i	272,4015076	0,000619739
505	2,8	3,43555771504719E-004-1,62708428336287E-004i	271,8622055	0,000380138
506	2,81	1,46166334270764E-004+7,58689460157243E-004i	271,3250346	0,000772641
507	2,82	-8,02014070318582E-005+8,73749927591963E-004i	270,7899823	0,000877423
508	2,83	7,79251676936445E-004+1,1730480516127E-004i	270,257036	0,000788031
509	2,86	6,51956597661888E-004+8,41511485804636E-004i	269,7261835	0,001064513
510	2,88	-1,20480317973245E-004+1,87399451662762E-004i	269,1974123	0,000222787
511	2,91	2,52308444741917E-004+4,04784578891641E-004i	268,6707102	0,00047698
512	2,96	6,12454677035456E-004+6,37419024556106E-004i	268,1460652	0,00088397
513	2,98	7,51066358303746E-005+4,26133513429539E-004i	267,6234652	0,000432702
514	3,02	5,54184721379557E-004+3,53632598723016E-004i	267,1028983	0,000657401
515	3,05	2,85883311757705E-004+7,38712768814208E-004i	266,5843526	0,000792102
516	3,08	2,83601723833347E-004+4,99011248878558E-004i	266,0678163	0,000573971
517	3,1	4,40689022052557E-004+4,13418218025091E-004i	265,5532779	0,000604253
518	3,11	1,95433500611619E-004+3,53267415697803E-004i	265,0407257	0,000403723
519	3,14	2,12629195062298E-005+5,25771574694687E-004i	264,5301483	0,000526201
520	3,15	5,19908891559256E-004+7,96110197904037E-004i	264,0215343	0,00095084
521	3,14	3,83104848556136E-004+3,14453724768847E-004i	263,5148724	0,000495631
522	3,15	1,68635727466733E-004+2,77621139872007E-004i	263,0101513	0,000324825
523	3,15	9,67904647465765E-005+5,27495918093721E-004i	262,50736	0,000536302
524	3,14	4,83919040919609E-004+4,8479387103215E-004i	262,0064873	0,000684984
525	3,13	2,75351255897267E-004+5,50220286206024E-004i	261,5075224	0,000615273
526	3,11	4,97218582706219E-004+6,0984090940296E-004i	261,0104543	0,00078685
527	3,09	3,87598456883833E-004+3,41844228522659E-004i	260,5152722	0,000516808
528	3,07	1,42837644230079E-004+4,23331490328412E-004i	260,0219655	0,00044678
529	3,05	1,35981533944728E-004+7,82435150537727E-004i	259,5305235	0,000794164
530	3,03	4,74034065224187E-004+6,78093465810082E-004i	259,0409357	0,000827357
531	3	2,97357438255757E-005+4,26184999996948E-004i	258,5531915	0,000427221
532	2,99	2,35619291165236E-004+5,15505805580024E-004i	258,0672806	0,0005668
533	2,97	2,63253854529209E-004+3,61470270258705E-004i	257,5831926	0,000447173
534	2,94	1,4992244822233E-004+6,20861431881702E-004i	257,1009174	0,000638706
535	2,92	3,57781709357012E-004+3,65360389987708E-004i	256,6204448	0,000511367
536	2,91	3,86347008648096E-004+2,51682606384308E-004i	256,1417646	0,000461095
537	2,89	2,25729697751058E-005+2,81574210724689E-004i	255,6648669	0,000282478
538	2,88	1,80912671763391E-004+4,49374259760221E-004i	255,1897417	0,000484424
539	2,87	2,79273327849175E-004+2,05444417638043E-004i	254,7163792	0,0003467
540	2,86	2,02287129830167E-004+5,00216705376352E-004i	254,2447695	0,000539571
541	2,86	2,59275761978048E-004+5,22494853753958E-004i	253,774903	0,000583288
542	2,87	2,1498215757122E-004+6,60144162421594E-004i	253,30677	0,000694268
543	2,88	6,12368145502897E-004+3,20594002146973E-004i	252,8403609	0,000691213
544	2,89	2,45215353075201E-004+7,1135849448217E-004i	252,3756662	0,000752437
545	2,91	1,69858824782237E-005+4,21319023660852E-004i	251,9126766	0,000421661
546	2,93	2,14563363811672E-004+5,82014519831459E-004i	251,4513825	0,000620305
547	2,94	5,80414186705612E-004+6,55682229914775E-004i	250,9917748	0,000875671
548	2,97	1,92410560240684E-004+6,6690660460093E-004i	250,5338442	0,000694108
549	2,99	9,84299756904091E-005+1,12986818746355E-004i	250,0775815	0,000149848
550	3,01	2,10879800978788E-005+5,72885571788961E-004i	249,6229776	0,000573274
551	3,02	1,56889282799894E-004+6,948523599305E-004i	249,1700236	0,000712344
552	3,04	3,03681472895768E-004+4,1010929393158E-004i	248,7187104	0,000510306
553	3,05	2,07908292298762E-004+1,62292308599465E-004i	248,2690291	0,000263751
554	3,06	-1,97769706052158E-005+6,26221728016036E-004i	247,8209709	0,000626534
555	3,07	3,92216950740973E-005+5,44457558718071E-004i	247,3745271	0,000545868
556	3,07	1,80301389569181E-004+3,8974722963002E-004i	246,9296889	0,000429432
557	3,07	2,68696684079751E-004+3,87723819910997E-004i	246,4864477	0,000471728
558	3,08	5,70719420420196E-005+5,6312199627435E-004i	246,0447948	0,000566007
559	3,08	1,19658593335286E-004+4,44426423046024E-004i	245,6047219	0,000460253
560	3,08	3,39711128225278E-004+5,69961024627534E-004i	245,1662203	0,00066352
561	3,07	2,77609883000619E-004+2,28790741769166E-004i	244,7292818	0,000359739
562	3,06	1,83634645352269E-004+6,65024720179015E-004i	244,2938979	0,000689913
563	3,06	3,42396832029421E-004+3,82761978898945E-004i	243,8600604	0,000513558
564	3,04	2,53449242138741E-004+6,46773645034119E-004i	243,427761	0,00069466
565	3,03	2,3703389093591E-004+2,65040822754786E-004i	242,9969917	0,000355572
566	3,02	3,2013358853248E-004+5,70875456266669E-004i	242,5677442	0,000654511
567	3,01	9,85179004190265E-005+4,16230547631542E-004i	242,1400106	0,000427731
568	3,01	1,5877033178131E-004+6,68003738347228E-004i	241,7137828	0,000686613
569	3	2,26399290227365E-004+2,33161636092764E-004i	241,2890529	0,000324994
570	2,98	3,73463851325656E-004+7,48462391250708E-004i	240,865813	0,000836464
571	2,97	7,64328417396792E-005+3,98045977289565E-004i	240,4440553	0,000405318
572	2,96	8,75802885981229E-005+6,2745550372187E-004i	240,0237721	0,000633538
573	2,94	4,87284595205781E-004+5,37280910563602E-004i	239,6049555	0,000725339
