686,89	469,17
687,09	474,56
687,28	476,09
687,48	474,86
687,67	468,13
687,87	460,17
688,06	453,27
688,26	460,50
688,45	462,86
688,65	461,25
688,84	454,30
689,03	452,32
689,23	450,50
689,42	455,11
689,62	443,45
689,81	439,23
690,01	429,37
690,20	434,32
690,40	441,02
690,59	442,78
690,79	433,92
690,98	425,67
691,17	419,71
691,37	419,51
691,56	421,03
691,76	420,75
691,95	415,24
692,15	422,88
692,34	421,37
692,54	422,22
692,73	413,94
692,92	409,29
693,12	404,22
693,31	402,92
693,51	406,54
693,70	417,97
693,90	415,60
694,09	421,61
694,28	415,62
694,48	412,79
694,67	407,65
694,87	401,00
695,06	402,06
695,26	400,18
695,45	397,12
695,64	392,92
695,84	386,60
696,03	387,76
696,23	375,82
696,42	375,66
696,61	363,22
696,81	366,40
697,00	362,46
697,20	360,25
697,39	361,85
697,58	365,01
697,78	359,68
697,97	350,26
698,17	352,42
698,36	364,82
698,55	365,29
698,75	357,64
698,94	354,83
699,14	352,74
699,33	349,02
699,52	344,08
699,72	342,49
699,91	344,15
700,10	336,99
700,30	336,79
700,49	343,00
700,69	349,53
700,88	337,91
701,07	336,84
701,27	342,09
701,46	341,38
701,65	341,73
701,85	343,47
702,04	344,70
702,23	343,51
702,43	337,80
702,62	330,95
702,82	336,02
703,01	327,65
703,20	313,07
703,40	310,00
703,59	304,54
703,78	297,02
703,98	289,09
704,17	293,82
704,36	289,20
704,56	295,90
704,75	294,25
704,94	287,14
705,14	294,08
705,33	295,98
705,52	301,56
705,72	304,34
705,91	299,94
706,10	297,88
706,30	303,74
706,49	298,98
706,68	293,46
706,88	290,21
707,07	277,83
707,26	283,38
707,46	288,76
707,65	295,44
707,84	285,45
708,04	284,38
708,23	278,85
708,42	291,93
708,62	294,37
708,81	290,25
709,00	293,79
709,19	288,66
709,39	278,28
709,58	281,95
709,77	277,03
709,97	284,47
710,16	267,70
710,35	274,20
710,55	273,33
710,74	274,77
710,93	264,59
711,12	270,07
711,32	269,26
711,51	274,17
711,70	276,96
711,90	287,01
712,09	288,10
712,28	283,90
712,47	269,32
712,67	263,03
712,86	260,19
713,05	256,59
713,24	262,40
713,44	261,11
713,63	252,03
713,82	240,74
714,02	240,25
714,21	238,06
714,40	237,25
714,59	228,52
714,79	222,11
714,98	228,75
715,17	233,09
715,36	229,47
715,56	231,79
715,75	230,35
715,94	230,05
716,13	223,21
716,33	230,16
716,52	229,12
716,71	226,42
716,90	216,65
717,10	218,66
717,29	223,37
717,48	220,02
717,67	224,43
717,87	219,76
718,06	210,36
718,25	203,91
718,44	206,78
718,63	207,30
718,83	199,54
719,02	194,61
719,21	189,70
719,40	197,30
719,60	196,37
719,79	198,58
719,98	194,95
720,17	193,16
720,36	187,18
720,56	191,26
720,75	189,13
720,94	189,10
721,13	186,17
721,33	188,69
721,52	190,95
721,71	191,43
721,90	189,61
722,09	188,55
722,29	189,51
722,48	183,32
722,67	184,75
722,86	198,18
723,05	201,22
723,24	204,58
723,44	198,80
723,63	203,18
723,82	203,94
724,01	191,32
724,20	192,79
724,40	190,06
724,59	187,91
724,78	182,02
724,97	186,39
725,16	183,93
725,35	178,63
725,55	171,77
725,74	178,53
725,93	182,64
726,12	178,40
726,31	180,32
726,51	197,19
726,70	198,81
726,89	202,53
727,08	204,46
727,27	203,09
727,46	203,15
727,65	198,94
727,85	196,05
728,04	201,13
728,23	191,17
728,42	183,04
728,61	183,75
728,80	177,76
729,00	161,92
729,19	155,91
729,38	146,67
729,57	138,56
729,76	140,81
729,95	138,78
730,14	144,92
730,33	145,76
730,53	145,10
730,72	140,71
730,91	138,82
731,10	141,34
731,29	138,88
731,48	141,16
731,67	141,25
731,86	137,77
732,06	147,39
732,25	141,29
732,44	141,40
732,63	139,83
732,82	136,78
733,01	136,40
733,20	141,88
733,39	146,90
733,59	138,32
733,78	142,44
733,97	147,20
734,16	152,03
734,35	154,34
734,54	153,55
734,73	152,01
734,92	153,56
735,11	155,36
735,30	149,54
735,49	137,51
735,69	132,90
735,88	125,20
736,07	131,85
736,26	125,36
736,45	120,34
736,64	113,64
736,83	112,71
737,02	113,16
737,21	119,89
737,40	117,52
737,59	112,97
737,78	112,61
737,98	116,90
738,17	117,30
738,36	124,90
738,55	123,98
738,74	133,37
738,93	132,75
739,12	130,14
739,31	133,83
739,50	127,78
739,69	129,67
739,88	131,27
740,07	130,63
740,26	132,38
740,45	136,07
740,64	137,40
740,83	137,72
741,02	134,57
741,22	133,40
741,41	132,32
741,60	146,16
741,79	134,05
741,98	126,36
742,17	114,40
742,36	114,65
742,55	118,32
742,74	125,50
742,93	117,10
743,12	106,34
743,31	109,36
743,50	106,51
743,69	104,61
743,88	109,96
744,07	98,79
744,26	103,00
744,45	101,06
744,64	111,72
744,83	107,71
745,02	103,83
745,21	100,63
745,40	105,24
745,59	111,20
745,78	99,50
745,97	97,58
746,16	91,68
746,35	79,60
746,54	82,23
746,73	78,02
746,92	82,78
747,11	75,29
747,30	69,94
747,49	73,57
747,68	75,05
747,87	77,40
748,06	79,85
748,25	83,65
748,44	85,30
748,63	90,90
748,82	98,06
749,01	88,30
749,20	103,66
749,39	96,65
749,58	89,79
749,77	101,24
749,96	92,36
750,15	89,34
750,34	91,50
750,53	87,12
750,72	84,64
750,91	78,28
751,10	75,47
751,29	72,85
751,48	84,50
751,67	79,10
751,86	88,86
752,04	91,46
752,23	80,59
752,42	79,12
752,61	83,44
752,80	76,78
752,99	79,01
753,18	79,11
753,37	92,49
753,56	81,65
753,75	81,13
753,94	68,31
754,13	60,54
754,32	58,34
754,51	61,52
754,70	63,54
754,89	62,19
755,08	53,21
755,27	55,96
755,45	55,99
755,64	53,83
755,83	47,95
756,02	56,52
756,21	63,22
756,40	68,36
756,59	71,23
756,78	64,67
756,97	62,41
757,16	64,65
757,35	69,29
757,54	72,74
757,72	67,04
757,91	66,48
758,10	68,68
758,29	69,84
758,48	62,60
758,67	56,02
758,86	56,61
759,05	54,42
759,24	54,67
759,43	60,97
759,61	52,69
759,80	54,43
759,99	53,08
760,18	51,90
760,37	49,37
760,56	47,25
760,75	42,38
760,94	51,86
761,13	49,84
761,31	52,77
761,50	58,59
761,69	60,11
761,88	45,72
762,07	50,09
762,26	45,31
762,45	48,97
762,64	53,02
762,82	65,83
763,01	58,83
763,20	59,17
763,39	56,69
763,58	61,04
763,77	52,87
763,96	48,15
764,14	49,93
764,33	61,22
764,52	59,54
764,71	57,02
764,90	48,39
765,09	43,33
765,27	31,86
765,46	43,50
765,65	46,96
765,84	51,06
766,03	49,05
766,22	56,30
766,41	56,97
766,59	52,59
766,78	55,68
766,97	50,71
767,16	50,46
767,35	57,91
767,54	58,75
767,72	60,35
767,91	53,35
768,10	50,13
768,29	47,00
768,48	49,96
768,66	50,88
768,85	49,94
769,04	52,28
769,23	49,54
769,42	55,26
769,61	57,92
769,79	49,12
769,98	44,57
770,17	37,91
770,36	41,09
770,55	36,48
770,73	33,98
770,92	33,31
771,11	24,98
771,30	23,05
771,49	23,73
771,67	26,35
771,86	30,89
772,05	30,39
772,24	28,20
772,42	38,31
772,61	50,23
772,80	42,86
772,99	45,88
773,18	45,46
773,36	47,87
773,55	42,01
773,74	51,78
773,93	62,32
774,11	51,87
774,30	49,08
774,49	47,58
774,68	51,37
774,87	51,18
775,05	46,36
775,24	56,13
775,43	62,95
775,62	61,85
775,80	60,32
775,99	64,50
776,18	54,65
776,37	48,72
776,55	55,69
776,74	50,24
776,93	51,68
777,12	48,91
777,30	37,83
777,49	34,02
777,68	30,04
777,87	28,82
778,05	31,84
778,24	27,82
778,43	32,03
778,62	29,60
778,80	24,22
778,99	20,63
779,18	22,48
779,36	20,19
779,55	24,38
779,74	33,29
779,93	33,38
780,11	33,78
780,30	29,68
780,49	28,70
780,68	29,30
780,86	25,18
781,05	31,88
781,24	39,55
781,42	43,95
781,61	46,71
781,80	41,36
781,98	42,73
782,17	43,83
782,36	47,41
782,55	39,37
782,73	40,47
782,92	39,89
783,11	38,44
783,29	50,86
783,48	42,45
783,67	40,00
783,85	34,01
784,04	36,77
784,23	44,92
784,42	39,44
784,60	35,56
784,79	31,46
784,98	39,45
785,16	38,61
785,35	38,85
785,54	35,24
785,72	25,93
785,91	30,23
786,10	26,85
786,28	33,16
786,47	29,31
786,66	27,12
786,84	29,64
787,03	32,50
787,22	28,46
787,40	23,99
787,59	16,85
787,78	15,18
787,96	16,35
788,15	19,39
788,34	23,41
788,52	26,78
788,71	20,06
788,89	20,65
789,08	19,63
789,27	18,37
789,45	19,40
789,64	21,59
789,83	26,73
790,01	36,21
790,20	32,76
790,39	32,68
790,57	30,82
790,76	25,11
790,95	18,63
791,13	19,90
791,32	14,84
791,50	17,18
791,69	16,51
791,88	15,32
792,06	24,98
792,25	21,61
792,43	15,05
792,62	20,53
792,81	23,30
792,99	22,12
793,18	31,33
793,37	24,50
793,55	18,86
793,74	20,62
793,92	13,48
794,11	17,78
794,30	22,40
794,48	13,08
794,67	0,44
794,85	-4,69
795,04	-12,75
795,23	-18,21
795,41	-17,78
795,60	-20,75
795,78	-17,18
795,97	-7,07
796,15	-7,32
796,34	-0,49
796,53	-1,17
796,71	-0,69
796,90	0,75
797,08	20,22
797,27	28,80
797,46	32,65
797,64	36,43
797,83	36,94
798,01	28,52
798,20	38,35
798,38	34,81
798,57	39,04
798,76	41,73
798,94	37,61
799,13	30,15
799,31	30,82
799,50	30,17
799,68	35,12
799,87	31,82
800,05	35,70
800,24	32,66
800,43	36,95
800,61	33,26
800,80	35,36
800,98	32,22
801,17	23,71
801,35	28,09
801,54	28,51
801,72	28,23
801,91	15,42
802,09	12,09
802,28	18,85
802,46	17,06
802,65	14,38
802,84	10,16
803,02	8,98
803,21	5,95
803,39	-0,25
803,58	0,92
803,76	9,62
803,95	7,35
804,13	11,12
804,32	15,73
804,50	13,45
804,69	15,44
804,87	19,40
805,06	23,43
805,24	37,30
805,43	33,93
805,61	34,19
805,80	47,21
805,98	53,20
806,17	41,89
806,35	48,78
806,54	51,27
806,72	56,00
806,91	55,33
807,09	52,39
807,28	45,33
807,46	52,51
807,65	41,42
807,83	46,79
808,02	40,63
808,20	34,74
808,39	35,21
808,57	34,54
808,76	28,91
808,94	23,69
809,13	12,75
809,31	7,13
809,49	7,06
809,68	8,07
809,86	0,56
810,05	-1,04
810,23	3,80
810,42	16,74
810,60	22,90
810,79	26,52
810,97	24,07
811,16	30,67
811,34	24,85
811,53	27,01
811,71	39,15
811,89	40,08
812,08	46,91
812,26	53,89
812,45	56,59
812,63	48,55
812,82	31,79
813,00	36,59
813,19	30,15
813,37	33,11
813,55	27,77
813,74	31,64
813,92	38,30
814,11	30,35
814,29	30,33
814,48	19,12
814,66	17,46
814,84	15,68
815,03	18,39
815,21	29,04
815,40	11,06
815,58	6,06
815,77	3,35
815,95	-0,19
816,13	-6,77
816,32	-3,29
816,50	-2,79
816,69	-5,31
816,87	3,91
817,05	-2,77
817,24	-3,35
817,42	-7,74
817,61	-10,00
817,79	-2,81
817,97	5,20
818,16	10,52
818,34	23,04
818,53	24,81
818,71	19,73
818,89	17,22
819,08	19,00
819,26	15,52
819,45	17,30
819,63	24,89
819,81	25,06
820,00	27,09
820,18	26,07
820,36	20,76
820,55	22,30
820,73	12,14
820,92	15,10
821,10	19,73
821,28	23,77
821,47	21,15
821,65	30,91
821,83	33,95
822,02	32,43
822,20	36,59
822,39	35,98
822,57	37,07
822,75	38,52
822,94	38,35
823,12	42,74
823,30	42,65
823,49	34,55
823,67	35,06
823,85	38,94
824,04	20,58
824,22	23,05
824,40	23,22
824,59	23,88
824,77	19,10
824,95	21,98
825,14	21,47
825,32	12,53
825,50	4,36
825,69	6,05
825,87	11,13
826,05	8,08
826,24	12,63
826,42	21,66
826,60	20,90
826,79	22,24
826,97	20,80
827,15	29,33
827,34	25,52
827,52	22,14
827,70	28,27
827,89	35,60
828,07	40,35
828,25	38,32
828,44	36,64
828,62	26,94
828,80	24,99
828,98	19,23
829,17	18,78
829,35	13,63
829,53	13,53
829,72	10,66
829,90	14,71
830,08	12,35
830,27	11,42
830,45	4,56
830,63	12,84
830,81	23,85
831,00	25,62
831,18	22,60
831,36	27,83
831,55	19,57
831,73	24,98
831,91	23,62
832,09	26,91
832,28	24,30
832,46	18,12
832,64	23,82
832,82	25,17
833,01	19,85
833,19	6,81
833,37	9,51
833,55	10,51
833,74	2,90
833,92	12,13
834,10	12,12
834,29	4,37
834,47	-1,28
834,65	-4,33
834,83	4,54
835,02	5,08
835,20	12,02
835,38	6,78
835,56	10,67
835,75	7,80
835,93	14,22
836,11	18,87
836,29	13,70
836,47	15,30
836,66	24,50
836,84	24,58
837,02	26,28
837,20	28,23
837,39	17,25
837,57	10,39
837,75	14,61
837,93	14,87
838,12	16,22
838,30	12,67
838,48	13,16
838,66	15,51
838,84	11,30
839,03	4,28
839,21	8,93
839,39	10,12
839,57	13,45
839,75	18,02
839,94	14,56
840,12	10,10
840,30	9,93
840,48	7,31
840,66	0,32
840,85	1,24
841,03	-5,41
841,21	-0,42
841,39	0,35
841,57	-0,24
841,76	1,28
841,94	-2,71
842,12	-5,84
842,30	2,41
842,48	4,84
842,67	3,82
842,85	8,80
843,03	17,97
843,21	13,08
843,39	19,34
843,57	19,98
843,76	27,30
843,94	26,88
844,12	34,24
844,30	37,32
844,48	39,17
844,66	27,62
844,85	29,06
845,03	31,59
845,21	29,82
845,39	25,27
845,57	24,00
845,75	22,40
845,94	15,59
846,12	12,48
846,30	18,75
846,48	13,92
846,66	9,65
846,84	14,57
847,02	26,16
847,21	26,59
847,39	25,83
847,57	21,86
847,75	21,10
847,93	27,52
848,11	29,55
848,29	29,62
848,48	29,71
848,66	24,79
848,84	17,72
849,02	19,42
849,20	14,42
849,38	21,13
849,56	29,82
849,74	31,69
849,93	31,60
850,11	36,57
850,29	36,74
850,47	32,94
850,65	36,16
850,83	31,84
851,01	26,87
851,19	29,63
851,37	28,70
851,56	30,04
851,74	13,02
851,92	10,26
852,10	10,59
852,28	9,76
852,46	4,79
852,64	0,23
852,82	-1,71
853,00	-1,89
853,18	0,14
853,37	2,59
853,55	0,22
853,73	-0,21
853,91	-0,38
854,09	7,57
854,27	-3,95
854,45	-5,73
854,63	-0,76
854,81	-1,10
854,99	-1,27
855,17	-2,36
855,35	-6,31
855,53	-7,83
855,72	-7,41
855,90	4,91
856,08	3,48
856,26	5,44
856,44	1,96
856,62	6,53
856,80	9,49
856,98	4,83
857,16	5,42
857,34	-2,97
857,52	-0,26
857,70	-0,29
857,88	2,34
858,06	15,09
858,24	-1,28
858,42	-3,39
858,60	-8,05
858,78	-4,25
858,96	-4,67
859,15	-6,44
859,33	-2,97
859,51	-1,78
859,69	4,77
859,87	-1,67
860,05	-0,48
860,23	-1,75
860,41	-18,22
860,59	-6,82
860,77	-9,79
860,95	-5,83
861,13	-3,46
861,31	-3,80
861,49	-4,05
861,67	-0,00
861,85	1,18
862,03	-0,70
862,21	8,36
862,39	2,31
862,57	1,64
862,75	11,80
862,93	8,41
863,11	13,83
863,29	11,81
863,47	7,26
863,65	7,34
863,83	12,31
864,01	11,53
864,19	15,35
864,37	17,71
864,55	24,52
864,73	34,62
864,91	31,24
865,09	30,39
865,27	39,07
865,45	30,23
865,63	28,54
865,81	24,98
865,99	20,10
866,17	14,28
866,35	20,92
866,53	16,01
866,71	17,12
866,89	8,61
867,07	9,30
867,24	8,62
867,42	4,72
867,60	-3,62
867,78	0,39
867,96	4,89
868,14	10,13
868,32	17,98
868,50	13,40
868,68	9,26
868,86	8,07
869,04	8,07
869,22	7,73
869,40	8,92
869,58	12,56
869,76	13,32
869,94	14,26
870,12	17,39
870,30	1,67
870,48	6,85
870,66	6,60
870,83	10,50
871,01	9,36
871,19	3,72
871,37	9,23
871,55	8,21
871,73	2,78
871,91	8,09
872,09	7,42
872,27	5,64
872,45	12,22
872,63	26,49
872,81	17,50
872,98	18,86
873,16	26,20
873,34	24,46
873,52	23,07
873,70	19,08
873,88	21,11
874,06	13,92
874,24	18,69
874,42	21,49
874,60	20,56
874,78	18,53
874,95	14,82
875,13	12,70
875,31	10,15
875,49	6,18
875,67	-4,01
875,85	8,46
876,03	13,42
876,21	10,97
876,39	18,92
876,56	7,48
876,74	-0,62
876,92	-5,44
877,10	-9,58
877,28	-15,26
877,46	-15,33
877,64	-18,28
877,82	-22,24
877,99	-14,94
878,17	-17,92
878,35	-26,41
878,53	-26,42
878,71	-23,54
878,89	-25,73
879,07	-21,69
879,24	-18,83
879,42	-17,47
879,60	-7,14
879,78	1,37
879,96	5,26
880,14	9,92
880,32	9,92
880,49	1,73
880,67	2,38
880,85	8,91
881,03	7,72
881,21	10,09
881,39	7,46
881,56	12,64
881,74	11,70
881,92	4,53
882,10	-3,58
882,28	-2,23
882,46	-7,73
882,63	-5,96
882,81	0,54
882,99	0,46
883,17	-5,98
883,35	-10,44
883,52	-10,53
883,70	-8,50
883,88	-13,65
884,06	-10,95
884,24	-3,67
884,42	1,50
884,59	-7,77
884,77	2,93
884,95	-1,81
885,13	-0,20
885,31	3,52
885,48	4,19
885,66	4,93
885,84	6,03
886,02	9,92
886,20	16,24
886,37	11,85
886,55	1,32
886,73	-3,41
886,91	-1,83
887,08	-9,82
887,26	-11,52
887,44	-14,31
887,62	-12,54
887,80	-3,38
887,97	2,90
888,15	3,57
888,33	0,54
888,51	-1,74
888,68	1,06
888,86	4,31
889,04	4,90
889,22	9,29
889,40	2,51
889,57	10,55
889,75	6,43
889,93	6,44
890,11	-0,60
890,28	-3,91
890,46	-4,59
890,64	-5,18
890,82	-6,54
890,99	-6,79
891,17	3,93
891,35	6,05
891,53	11,23
891,70	14,54
891,88	13,11
892,06	21,12
892,24	11,95
892,41	6,54
892,59	7,38
892,77	11,45
892,94	11,96
893,12	14,66
893,30	13,90
893,48	8,32
893,65	10,36
893,83	9,16
894,01	15,25
894,19	16,29
894,36	4,31
894,54	14,99
894,72	21,58
894,89	22,27
895,07	16,84
895,25	28,47
895,43	27,28
895,60	23,38
895,78	22,87
895,96	14,42
896,13	11,46
896,31	7,73
896,49	6,63
896,66	23,05
896,84	24,74
897,02	21,70
897,20	20,59
897,37	19,25
897,55	10,82
897,73	4,64
897,90	7,53
898,08	14,22
898,26	17,16
898,43	12,58
898,61	13,60
898,79	5,32
898,96	-2,18
899,14	-4,77
899,32	-1,80
899,49	-2,73
899,67	-0,53
899,85	-3,06
900,02	0,50
900,20	3,63
900,38	-7,12
900,55	-3,82
900,73	-1,78
900,91	2,85
901,08	9,68
901,26	12,47
901,44	8,82
901,61	7,20
901,79	8,80
901,97	8,37
902,14	7,43
902,32	6,76
902,50	3,38
902,67	11,42
902,85	12,35
903,02	5,12
903,20	-0,36
903,38	-0,19
903,55	-0,10
903,73	-3,14
903,91	0,58
904,08	-4,34
904,26	1,09
904,44	3,29
904,61	4,90
904,79	6,34
904,96	4,31
905,14	2,27
905,32	9,11
905,49	8,18
905,67	6,65
905,84	6,30
906,02	8,32
906,20	-0,74
906,37	-5,23
906,55	-11,17
906,73	-18,20
906,90	-21,94
907,08	-19,31
907,25	-23,36
907,43	-23,87
907,61	-16,93
907,78	-19,39
907,96	-16,70
908,13	-15,77
908,31	-15,53
908,48	-12,72
908,66	-4,99
908,84	-1,94
909,01	0,16
909,19	7,29
909,36	7,01
909,54	9,29
909,72	10,30
909,89	7,08
910,07	8,11
910,24	7,44
910,42	-0,44
910,59	-0,61
910,77	1,93
910,95	4,04
911,12	5,49
911,30	15,52
911,47	15,84
911,65	12,13
911,82	13,32
912,00	12,47
912,17	18,56
912,35	25,66
912,53	26,86
912,70	32,21
912,88	34,00
913,05	33,83
913,23	38,27
913,40	38,78
913,58	34,10
913,75	23,56
913,93	22,79
914,10	22,71
914,28	21,18
914,46	16,87
914,63	8,65
914,81	5,17
914,98	4,66
915,16	7,29
915,33	7,54
915,51	1,08
915,68	-8,06
915,86	-7,21
916,03	4,80
916,21	4,30
916,38	7,41
916,56	7,49
916,73	9,20
916,91	16,09
917,08	13,55
917,26	19,55
917,43	16,59
917,61	17,87
917,78	10,71
917,96	17,80
918,13	11,10
918,31	10,43
918,48	11,87
918,66	3,03
918,83	-0,87
919,01	0,66
919,18	-5,37
919,36	-7,82
919,53	-11,62
919,71	-18,59
919,88	-19,71
920,06	-16,03
920,23	-15,01
920,41	-4,93
920,58	-12,73
920,76	-10,11
920,93	-7,95
921,11	-6,27
921,28	-13,82
921,45	-15,76
921,63	-7,12
921,80	-5,17
921,98	2,48
922,15	-3,93
922,33	2,52
922,50	0,99
922,68	-2,82
922,85	4,42
923,03	2,82
923,20	2,83
923,38	5,82
923,55	14,78
923,72	16,88
923,90	15,27
924,07	10,10
924,25	-0,51
924,42	2,35
924,60	0,23
924,77	0,82
924,95	-5,96
925,12	-10,50
925,29	-12,20
925,47	-4,08
925,64	-5,44
925,82	-11,44
925,99	-8,29
926,17	-9,31
926,34	-9,06
926,51	3,08
926,69	5,45
926,86	-3,94
927,04	-5,29
927,21	0,98
927,38	1,07
927,56	3,44
927,73	-3,66
927,91	2,87
928,08	0,58
928,25	-5,01
928,43	-8,13
928,60	-8,65
928,78	-11,79
928,95	-8,07
929,12	5,48
929,30	8,79
929,47	3,86
929,65	5,81
929,82	1,91
929,99	6,16
930,17	-2,68
930,34	-4,72
930,52	0,10
930,69	1,19
930,86	2,30
931,04	11,44
931,21	7,21
931,38	-0,69
931,56	-1,02
931,73	-3,38
931,91	-8,13
932,08	-7,80
932,25	-15,19
932,43	-11,77
932,60	-10,50
932,77	-7,61
932,95	-6,26
933,12	-3,03
933,29	-3,89
933,47	-6,02
933,64	-5,76
933,82	-9,24
933,99	-5,27
934,16	-0,01
934,34	2,71
934,51	3,06
934,68	5,17
934,86	5,42
935,03	3,13
935,20	0,33
935,38	-0,27
935,55	-8,73
935,72	-9,49
935,90	-4,22
936,07	-5,15
936,24	-2,26
936,42	-3,70
936,59	-0,67
936,76	4,84
936,94	6,11
937,11	10,70
937,28	14,85
937,46	18,24
937,63	16,81
937,80	17,58
937,97	20,89
938,15	18,51
938,32	21,98
938,49	24,19
938,67	27,06
938,84	20,63
939,01	23,26
939,19	23,01
939,36	16,23
939,53	12,58
939,70	14,63
939,88	18,79
940,05	16,08
940,22	17,53
940,40	17,10
940,57	14,05
940,74	13,02
940,92	12,43
941,09	20,83
941,26	21,36
941,43	18,31
941,61	21,35
941,78	21,10
941,95	19,65
942,12	12,94
942,30	16,41
942,47	14,79
942,64	14,54
942,82	16,66
942,99	12,85
943,16	12,95
943,33	5,90
943,51	-6,22
943,68	-0,65
943,85	-1,75
944,02	-0,90
944,20	-2,09
944,37	2,99
944,54	5,46
944,71	5,71
944,89	2,01
945,06	-0,36
945,23	4,23
945,40	-3,34
945,58	1,65
945,75	5,36
945,92	4,79
946,09	5,99
946,27	5,55
946,44	0,04
946,61	-3,34
946,78	-7,76
946,95	-13,19
947,13	-6,27
947,30	-5,17
947,47	-9,85
947,64	-8,97
947,82	-16,91
947,99	-15,99
948,16	-21,00
948,33	-21,26
948,50	-24,64
948,68	-24,74
948,85	-24,82
949,02	-25,15
949,19	-16,43
949,36	-15,22
949,54	-10,54
949,71	-9,26
949,88	-1,91
950,05	5,38
950,22	5,81
950,40	10,38
950,57	19,20
950,74	18,68
950,91	22,16
951,08	31,29
951,26	35,68
951,43	26,09
951,60	27,44
951,77	20,31
951,94	20,06
952,11	14,64
952,29	10,98
952,46	14,12
952,63	16,06
952,80	10,48
952,97	19,23
953,15	25,84
953,32	13,77
953,49	13,97
953,66	14,65
953,83	3,90
954,00	10,67
954,17	8,28
954,35	15,17
954,52	12,72
954,69	7,48
954,86	1,38
955,03	-3,90
955,20	-10,70
955,38	-15,10
955,55	-9,18
955,72	-12,07
955,89	-6,46
956,06	5,64
956,23	3,37
956,40	3,20
956,58	-5,88
956,75	1,57
956,92	6,31
957,09	7,33
957,26	12,83
957,43	12,24
957,60	12,41
957,77	7,48
957,95	8,83
958,12	7,22
958,29	-1,27
958,46	-1,86
958,63	-1,43
958,80	-3,21
958,97	-3,20
959,14	-8,72
959,31	-6,19
959,49	-12,28
959,66	-13,64
959,83	-17,30
960,00	-16,53
960,17	-14,32
960,34	-12,88
960,51	-9,48
960,68	-10,17
960,85	-9,66
961,02	-1,60
961,20	-0,75
961,37	1,89
961,54	1,98
961,71	3,76
961,88	10,30
962,05	13,45
962,22	8,97
962,39	7,20
962,56	3,38
962,73	1,85
962,90	-0,09
963,07	3,47
963,24	5,35
963,42	1,34
963,59	1,43
963,76	-2,04
963,93	-0,60
964,10	-5,61
964,27	-7,39
964,44	1,34
964,61	8,32
964,78	13,75
964,95	12,14
965,12	9,74
965,29	10,67
965,46	6,43
965,63	5,41
965,80	7,19
965,97	13,64
966,14	13,13
966,31	11,19
966,48	15,85
966,66	17,04
966,83	7,17
967,00	9,69
967,17	10,71
967,34	11,48
967,51	15,46
967,68	16,39
967,85	18,17
968,02	21,74
968,19	18,76
968,36	20,45
968,53	23,32
968,70	19,50
968,87	21,49
969,04	27,00
969,21	21,85
969,38	18,28
969,55	22,01
969,72	14,30
969,89	15,66
970,06	12,52
970,23	12,17
970,40	13,01
970,57	10,14
970,74	6,65
970,91	6,91
971,08	1,69
971,25	-2,29
971,42	-5,60
971,59	-2,87
971,76	-3,81
971,93	-4,32
972,10	-5,60
972,27	-8,47
972,44	-15,08
972,61	-19,39
972,78	-21,94
972,95	-20,32
973,12	-13,23
973,29	-10,84
973,46	-10,76
973,63	-10,22
973,80	-5,83
973,97	-5,32
974,14	1,40
974,30	1,73
974,47	4,95
974,64	9,27
974,81	9,44
974,98	10,14
975,15	6,15
975,32	0,50
975,49	-8,68
975,66	-9,11
975,83	-13,18
976,00	-16,65
976,17	-17,50
976,34	-19,88
976,51	-21,32
976,68	-23,28
976,85	-22,34
977,02	-19,55
977,19	-12,88
977,36	-9,57
977,52	-17,90
977,69	-7,31
977,86	-11,35
978,03	-5,52
978,20	-5,01
978,37	-1,81
978,54	-0,12
978,71	-1,83
978,88	-3,01
979,05	-12,63
979,22	-14,58
979,39	-15,07
979,56	-8,44
979,72	8,52
979,89	6,34
980,06	8,34
980,23	10,81
980,40	7,93
980,57	6,25
980,74	2,53
980,91	2,20
981,08	8,47
981,25	9,69
981,41	9,01
981,58	1,70
981,75	-4,84
981,92	-8,32
982,09	-11,54
982,26	-8,14
982,43	-14,92
982,60	-9,26
982,77	-7,90
982,93	-9,18
983,10	-3,08
983,27	-6,62
983,44	-7,65
983,61	-12,67
983,78	-6,47
983,95	-6,38
984,11	-13,92
984,28	-10,77
984,45	-13,66
984,62	-8,58
984,79	-15,09
984,96	-16,96
985,13	-14,07
985,30	-22,70
985,46	-25,70
985,63	-25,45
985,80	-19,58
985,97	-27,04
986,14	-19,58
986,31	-17,96
986,47	-20,76
986,64	-13,14
986,81	-9,57
986,98	-3,54
987,15	-0,38
987,32	-6,12
987,48	-0,88
987,65	1,59
987,82	2,38
987,99	2,63
988,16	10,10
988,33	2,20
988,49	7,45
988,66	5,24
988,83	-0,43
989,00	-4,94
989,17	-8,24
989,34	-11,66
989,50	-9,74
989,67	-10,85
989,84	-5,28
990,01	2,09
990,18	-2,84
990,34	-0,54
990,51	-2,13
990,68	-7,12
990,85	-2,36
991,02	-7,30
991,18	-1,78
991,35	-1,61
991,52	-3,06
991,69	5,87
991,86	4,35
992,02	-6,76
992,19	-7,78
992,36	-8,71
992,53	-12,55
992,69	-9,68
992,86	-10,79
993,03	-11,04
993,20	-12,38
993,37	-14,93
993,53	-9,05
993,70	-12,72
993,87	-15,74
994,04	-16,49
994,20	-12,13
994,37	-14,35
994,54	-11,19
994,71	-12,63
994,87	-16,80
995,04	-15,27
995,21	-16,71
995,38	-12,56
