693,90	115,16
694,09	119,43
694,28	138,57
694,48	127,04
694,67	144,97
694,87	30,04
695,06	94,63
695,26	119,94
695,45	101,11
695,64	122,19
695,84	119,89
696,03	141,02
696,23	171,24
696,42	134,70
696,61	94,41
696,81	142,40
697,00	120,01
697,20	78,94
697,39	140,70
697,58	175,59
697,78	101,96
697,97	69,86
698,17	60,24
698,36	99,68
698,55	160,59
698,75	-24,74
698,94	96,41
699,14	101,04
699,33	142,17
699,52	52,90
699,72	72,85
699,91	115,04
700,10	115,61
700,30	161,70
700,49	88,11
700,69	120,13
700,88	124,82
701,07	122,75
701,27	109,21
701,46	-8,66
701,65	79,35
701,85	124,92
702,04	3,97
702,23	124,54
702,43	132,27
702,62	84,23
702,82	93,47
703,01	33,17
703,20	56,06
703,40	99,61
703,59	121,72
703,78	49,55
703,98	49,21
704,17	106,72
704,36	125,34
704,56	69,64
704,75	89,84
704,94	109,08
705,14	40,93
705,33	73,04
705,52	95,54
705,72	93,78
705,91	77,82
706,10	69,69
706,30	62,56
706,49	65,52
706,68	84,06
706,88	54,70
707,07	93,25
707,26	158,11
707,46	60,23
707,65	57,02
707,84	123,69
708,04	160,56
708,23	54,97
708,42	83,62
708,62	124,00
708,81	134,65
709,00	25,77
709,19	94,50
709,39	135,38
709,58	87,79
709,77	132,89
709,97	54,18
710,16	81,45
710,35	-7,87
710,55	119,48
710,74	61,32
710,93	75,46
711,12	1,90
711,32	135,81
711,51	32,29
711,70	189,24
711,90	114,21
712,09	121,78
712,28	87,10
712,47	190,22
712,67	110,25
712,86	63,98
713,05	75,15
713,24	118,56
713,44	50,35
713,63	68,49
713,82	150,16
714,02	40,79
714,21	68,91
714,40	133,72
714,59	54,99
714,79	113,84
714,98	151,71
715,17	-8,97
715,36	106,24
715,56	52,94
715,75	142,03
715,94	57,88
716,13	63,80
716,33	91,07
716,52	106,79
716,71	32,51
716,90	42,58
717,10	115,74
717,29	84,95
717,48	55,36
717,67	71,11
717,87	115,23
718,06	72,41
718,25	78,32
718,44	5,42
718,63	37,63
718,83	128,75
719,02	124,84
719,21	72,71
719,40	97,23
719,60	71,96
719,79	77,71
719,98	126,60
720,17	106,75
720,36	64,59
720,56	128,59
720,75	97,48
720,94	62,30
721,13	113,21
721,33	118,76
721,52	88,50
721,71	65,89
721,90	19,17
722,09	119,74
722,29	99,73
722,48	145,13
722,67	83,50
722,86	-22,53
723,05	69,19
723,24	-10,87
723,44	90,65
723,63	77,12
723,82	18,41
724,01	84,99
724,20	39,27
724,40	130,70
724,59	68,66
724,78	104,18
724,97	109,28
725,16	33,92
725,35	65,47
725,55	78,12
725,74	99,30
725,93	50,03
726,12	97,41
726,31	70,06
726,51	45,63
726,70	163,98
726,89	78,26
727,08	112,25
727,27	83,58
727,46	61,26
727,65	63,27
727,85	169,93
728,04	122,63
728,23	154,22
728,42	90,29
728,61	80,55
728,80	96,33
729,00	35,91
729,19	56,68
729,38	3,88
729,57	135,75
729,76	126,93
729,95	47,41
730,14	93,02
730,33	140,63
730,53	143,23
730,72	140,02
730,91	120,54
731,10	37,81
731,29	-17,97
731,48	1,74
731,67	81,17
731,86	117,31
732,06	126,01
732,25	86,23
732,44	60,76
732,63	78,18
732,82	-19,35
733,01	53,55
733,20	154,06
733,39	79,57
733,59	142,81
733,78	81,82
733,97	4,79
734,16	16,46
734,35	39,89
734,54	57,89
734,73	89,96
734,92	77,94
735,11	104,69
735,30	97,65
735,49	28,73
735,69	16,18
735,88	172,46
736,07	123,54
736,26	104,28
736,45	58,88
736,64	151,99
736,83	16,37
737,02	76,45
737,21	85,87
737,40	60,46
737,59	-42,07
737,78	92,80
737,98	173,41
738,17	110,85
738,36	-4,64
738,55	130,42
738,74	35,45
738,93	63,36
739,12	71,48
739,31	140,06
739,50	190,96
739,69	-23,61
739,88	28,73
740,07	51,20
740,26	53,96
740,45	41,41
740,64	50,47
740,83	98,73
741,02	155,74
741,22	161,70
741,41	57,42
741,60	46,28
741,79	84,56
741,98	50,77
742,17	107,60
742,36	45,08
742,55	67,29
742,74	-12,56
742,93	56,63
743,12	62,82
743,31	46,95
743,50	73,36
743,69	54,32
743,88	52,92
744,07	105,06
744,26	-48,37
744,45	79,69
744,64	-12,30
744,83	90,97
745,02	94,41
745,21	65,47
745,40	65,72
745,59	17,78
745,78	128,11
745,97	-10,98
746,16	38,03
746,35	79,35
746,54	129,12
746,73	153,68
746,92	-7,85
747,11	77,57
747,30	82,86
747,49	60,26
747,68	80,81
747,87	73,14
748,06	19,95
748,25	29,94
748,44	-5,69
748,63	-65,82
748,82	29,45
749,01	50,44
749,20	83,45
749,39	94,13
749,58	45,85
749,77	22,09
749,96	96,82
750,15	62,11
750,34	115,36
750,53	52,88
750,72	54,02
750,91	68,45
751,10	-39,66
751,29	47,07
751,48	146,17
751,67	101,02
751,86	39,06
752,04	-2,72
752,23	36,51
752,42	85,79
752,61	35,49
752,80	17,17
752,99	84,88
753,18	54,38
753,37	65,47
753,56	124,05
753,75	24,74
753,94	82,89
754,13	7,52
754,32	38,51
754,51	69,64
754,70	-53,36
754,89	-29,35
755,08	74,83
755,27	66,58
755,45	33,86
755,64	20,48
755,83	-5,47
756,02	-16,38
756,21	74,45
756,40	-8,17
756,59	96,37
756,78	55,14
756,97	30,21
757,16	35,83
757,35	-21,02
757,54	44,45
757,72	52,27
757,91	108,71
758,10	59,01
758,29	73,35
758,48	17,81
758,67	46,97
758,86	101,44
759,05	51,75
759,24	35,09
759,43	29,39
759,61	107,40
759,80	77,29
759,99	-20,73
760,18	82,98
760,37	68,46
760,56	138,01
760,75	67,39
760,94	89,51
761,13	63,87
761,31	-30,10
761,50	61,27
761,69	51,28
761,88	102,47
762,07	143,04
762,26	28,68
762,45	42,81
762,64	36,06
762,82	91,15
763,01	53,84
763,20	58,36
763,39	105,68
763,58	59,31
763,77	89,10
763,96	75,63
764,14	59,74
764,33	42,77
764,52	90,82
764,71	21,76
764,90	60,77
765,09	50,45
765,27	-9,71
765,46	69,99
765,65	128,60
765,84	30,46
766,03	52,33
766,22	72,40
766,41	85,21
766,59	108,30
766,78	27,58
766,97	61,47
767,16	59,77
767,35	104,78
767,54	-18,64
767,72	46,26
767,91	51,11
768,10	62,52
768,29	59,71
768,48	60,78
768,66	62,50
768,85	26,16
769,04	78,30
769,23	48,86
769,42	69,15
769,61	27,35
769,79	8,38
769,98	65,60
770,17	109,30
770,36	-56,12
770,55	39,45
770,73	27,57
770,92	50,80
771,11	21,97
771,30	50,19
771,49	65,94
771,67	-47,06
771,86	63,07
772,05	84,17
772,24	23,44
772,42	63,12
772,61	23,37
772,80	89,22
772,99	43,80
773,18	36,64
773,36	66,90
773,55	13,77
773,74	56,59
773,93	51,89
774,11	53,45
774,30	-48,41
774,49	58,91
774,68	4,75
774,87	20,73
775,05	54,05
775,24	106,66
775,43	64,46
775,62	16,98
775,80	45,64
775,99	16,24
776,18	-8,27
776,37	24,20
776,55	-4,23
776,74	40,46
776,93	36,53
777,12	62,79
777,30	10,54
777,49	70,17
777,68	62,27
777,87	84,25
778,05	90,31
778,24	59,91
778,43	77,05
778,62	91,56
778,80	-28,10
778,99	39,62
779,18	28,25
779,36	54,91
779,55	86,72
779,74	15,02
779,93	52,70
780,11	90,73
780,30	113,73
780,49	46,34
780,68	90,90
780,86	10,76
781,05	28,37
781,24	44,57
781,42	47,55
781,61	18,94
781,80	113,99
781,98	46,43
782,17	9,43
782,36	80,88
782,55	70,64
782,73	97,16
782,92	-0,45
783,11	68,38
783,29	5,46
783,48	3,01
783,67	38,05
783,85	108,08
784,04	-29,37
784,23	14,58
784,42	71,50
784,60	40,24
784,79	26,00
784,98	83,98
785,16	24,95
785,35	127,94
785,54	31,48
785,72	-34,10
785,91	46,76
786,10	107,90
786,28	51,46
786,47	21,44
786,66	46,60
786,84	11,53
787,03	-6,12
787,22	44,54
787,40	70,95
787,59	6,10
787,78	-56,67
787,96	54,34
788,15	24,45
788,34	5,91
788,52	30,85
788,71	2,87
788,89	22,38
789,08	54,68
789,27	-27,52
789,45	-73,30
789,64	74,34
789,83	116,50
790,01	75,35
790,20	19,35
790,39	86,66
790,57	28,85
790,76	34,11
790,95	70,97
791,13	33,67
791,32	63,20
791,50	-12,83
791,69	72,43
791,88	21,58
792,06	-27,97
792,25	-4,59
792,43	46,41
792,62	10,56
792,81	85,56
792,99	58,08
793,18	26,97
793,37	83,49
793,55	60,26
793,74	17,81
793,92	-7,78
794,11	-4,02
794,30	69,09
794,48	-2,02
794,67	33,97
794,85	72,20
795,04	87,28
795,23	32,34
795,41	44,83
795,60	36,77
795,78	49,07
795,97	-23,27
796,15	-20,73
796,34	34,16
796,53	60,78
796,71	6,82
796,90	26,04
797,08	78,00
797,27	1,04
797,46	56,01
797,64	37,27
797,83	25,67
798,01	96,67
798,20	-22,37
798,38	-10,47
798,57	82,36
798,76	80,96
798,94	21,91
799,13	59,53
799,31	-18,10
799,50	76,18
799,68	56,89
799,87	33,59
800,05	-1,03
800,24	41,44
800,43	82,03
800,61	-40,59
800,80	-57,42
800,98	75,35
801,17	40,67
801,35	8,59
801,54	-64,01
801,72	15,34
801,91	2,99
802,09	42,63
802,28	24,40
802,46	53,64
802,65	49,99
802,84	-25,85
803,02	-23,34
803,21	47,68
803,39	69,69
803,58	11,21
803,76	43,47
803,95	39,49
804,13	99,31
804,32	65,74
804,50	-35,04
804,69	39,21
804,87	71,43
805,06	25,94
805,24	-57,16
805,43	12,45
805,61	-28,91
805,80	92,67
805,98	24,05
806,17	51,53
806,35	79,98
806,54	43,26
806,72	70,77
806,91	21,39
807,09	4,97
807,28	75,70
807,46	-5,48
807,65	-37,97
807,83	79,49
808,02	41,70
808,20	2,62
808,39	87,38
808,57	15,13
808,76	12,87
808,94	-4,47
809,13	49,52
809,31	34,43
809,49	18,67
809,68	54,96
809,86	-11,83
810,05	47,75
810,23	4,45
810,42	-17,60
810,60	45,44
810,79	85,30
810,97	59,18
811,16	0,07
811,34	14,09
811,53	53,18
811,71	70,88
811,89	-4,79
812,08	32,86
812,26	30,51
812,45	-7,32
812,63	24,30
812,82	-59,69
813,00	30,98
813,19	56,41
813,37	28,48
813,55	50,99
813,74	67,36
813,92	-23,30
814,11	29,70
814,29	147,48
814,48	-36,83
814,66	-21,34
814,84	-23,70
815,03	69,14
815,21	-1,29
815,40	22,78
815,58	13,01
815,77	-8,95
815,95	23,83
816,13	44,20
816,32	-63,64
816,50	2,50
816,69	34,07
816,87	64,36
817,05	4,78
817,24	-47,00
817,42	71,55
817,61	19,42
817,79	-46,23
817,97	-45,81
818,16	72,46
818,34	-64,05
818,53	95,00
818,71	30,93
818,89	61,58
819,08	-3,42
819,26	52,60
819,45	-12,58
819,63	16,50
819,81	11,82
820,00	-78,86
820,18	80,70
820,36	-0,91
820,55	80,18
820,73	30,14
820,92	49,83
821,10	47,89
821,28	60,24
821,47	-27,92
821,65	-5,73
821,83	-102,49
822,02	43,18
822,20	24,63
822,39	31,48
822,57	67,58
822,75	15,82
822,94	24,13
823,12	131,71
823,30	43,10
823,49	-57,92
823,67	4,62
823,85	-16,34
824,04	79,58
824,22	21,41
824,40	-28,36
824,59	57,84
824,77	-10,54
824,95	66,47
825,14	-44,33
825,32	10,79
825,50	43,13
825,69	27,98
825,87	34,56
826,05	68,44
826,24	52,58
826,42	-19,62
826,60	22,18
826,79	38,56
826,97	64,39
827,15	77,70
827,34	81,86
827,52	45,54
827,70	72,39
827,89	76,84
828,07	75,88
828,25	42,38
828,44	16,59
828,62	49,94
828,80	-15,13
828,98	8,88
829,17	97,88
829,35	-60,75
829,53	55,32
829,72	34,96
829,90	46,36
830,08	24,48
830,27	-29,05
830,45	-65,64
830,63	12,91
830,81	60,46
831,00	54,25
831,18	55,29
831,36	-9,21
831,55	85,55
831,73	87,46
831,91	33,81
832,09	-76,87
832,28	17,10
832,46	67,17
832,64	27,83
832,82	-6,72
833,01	-18,90
833,19	46,90
833,37	8,46
833,55	52,53
833,74	10,83
833,92	109,49
834,10	63,79
834,29	17,09
834,47	-6,76
834,65	-8,65
834,83	66,85
835,02	29,59
835,20	18,09
835,38	6,02
835,56	6,71
835,75	23,96
835,93	16,61
836,11	22,86
836,29	58,06
836,47	-55,06
836,66	41,55
836,84	11,48
837,02	-4,27
837,20	23,38
837,39	5,04
837,57	36,71
837,75	5,08
837,93	61,53
838,12	32,10
838,30	40,36
838,48	50,06
838,66	-39,45
838,84	19,88
839,03	-21,79
839,21	35,96
839,39	64,49
839,57	27,82
839,75	-68,86
839,94	66,43
840,12	27,46
840,30	43,70
840,48	19,03
840,66	35,74
840,85	23,52
841,03	50,07
841,21	-11,40
841,39	-43,74
841,57	90,92
841,76	16,42
841,94	-10,73
842,12	11,44
842,30	34,04
842,48	-45,90
842,67	-17,72
842,85	40,44
843,03	58,03
843,21	-17,20
843,39	-3,30
843,57	76,36
843,76	-20,83
843,94	70,84
844,12	17,79
844,30	88,35
844,48	51,63
844,66	-17,92
844,85	20,52
845,03	29,17
845,21	-2,16
845,39	-51,11
845,57	3,47
845,75	4,04
845,94	17,49
846,12	18,30
846,30	-23,86
846,48	43,94
846,66	-63,39
846,84	82,46
847,02	32,57
847,21	10,06
847,39	21,37
847,57	9,04
847,75	83,29
847,93	13,76
848,11	54,47
848,29	37,55
848,48	46,37
848,66	-20,60
848,84	0,15
849,02	27,41
849,20	40,99
849,38	30,24
849,56	56,16
849,74	-58,79
849,93	-26,44
850,11	19,91
850,29	-32,19
850,47	21,15
850,65	55,79
850,83	69,76
851,01	55,44
851,19	-8,00
851,37	50,67
851,56	1,88
851,74	2,36
851,92	46,50
852,10	49,26
852,28	43,35
852,46	64,85
852,64	-46,85
852,82	-9,89
853,00	-15,13
853,18	35,52
853,37	52,26
853,55	22,42
853,73	57,61
853,91	37,15
854,09	53,01
854,27	-47,06
854,45	19,76
854,63	17,86
854,81	63,41
854,99	-4,97
855,17	66,94
855,35	11,23
855,53	0,92
855,72	64,64
855,90	-44,81
856,08	-77,58
856,26	58,87
856,44	-78,11
856,62	58,64
856,80	62,36
856,98	62,55
857,16	14,48
857,34	44,87
857,52	-13,86
857,70	-5,79
857,88	-31,93
858,06	29,96
858,24	-59,47
858,42	-31,16
858,60	5,82
858,78	65,15
858,96	3,03
859,15	28,17
859,33	63,25
859,51	17,21
859,69	-17,08
859,87	21,70
860,05	21,54
860,23	-56,63
860,41	-32,05
860,59	-13,28
860,77	-29,23
860,95	30,29
861,13	5,87
861,31	38,62
861,49	37,95
861,67	-16,14
861,85	40,46
862,03	-36,41
862,21	-9,70
862,39	-10,63
862,57	4,65
862,75	10,27
862,93	24,17
863,11	-35,86
863,29	70,94
863,47	27,10
863,65	-16,15
863,83	11,90
864,01	14,18
864,19	55,21
864,37	4,92
864,55	-12,38
864,73	48,13
864,91	6,34
865,09	-16,64
865,27	-14,45
865,45	20,30
865,63	2,80
865,81	-16,34
865,99	-24,04
866,17	31,86
866,35	16,51
866,53	-56,63
866,71	56,48
866,89	25,18
867,07	7,01
867,24	37,15
867,42	-0,34
867,60	-50,06
867,78	-7,24
867,96	34,47
868,14	10,27
868,32	-32,73
868,50	-13,26
868,68	28,23
868,86	27,77
869,04	13,97
869,22	76,93
869,40	61,12
869,58	1,59
869,76	-56,49
869,94	51,16
870,12	41,84
870,30	-20,64
870,48	-21,92
870,66	36,07
870,83	2,54
871,01	-31,59
871,19	81,05
871,37	-9,14
871,55	71,48
871,73	6,85
871,91	-104,77
872,09	-18,72
872,27	-31,81
872,45	48,72
872,63	62,16
872,81	39,39
872,98	-38,25
873,16	-4,08
873,34	-44,57
873,52	22,07
873,70	16,57
873,88	-15,70
874,06	69,52
874,24	-42,90
874,42	61,88
874,60	83,45
874,78	56,33
874,95	-16,86
875,13	40,13
875,31	-7,37
875,49	-20,22
875,67	-1,53
875,85	-5,72
876,03	44,89
876,21	1,82
876,39	52,63
876,56	36,88
876,74	122,49
876,92	19,30
877,10	-50,35
877,28	22,09
877,46	36,17
877,64	-34,33
877,82	-14,12
877,99	50,46
878,17	24,61
878,35	81,27
878,53	-4,59
878,71	-33,91
878,89	67,74
879,07	-66,56
879,24	3,02
879,42	18,23
879,60	24,73
879,78	-26,06
879,96	63,73
880,14	-26,34
880,32	70,70
880,49	58,31
880,67	8,66
880,85	24,81
881,03	46,40
881,21	3,45
881,39	35,55
881,56	17,85
881,74	21,81
881,92	-51,25
882,10	-3,37
882,28	-12,98
882,46	18,62
882,63	55,73
882,81	69,43
882,99	52,58
883,17	16,58
883,35	-62,01
883,52	-29,23
883,70	-29,62
883,88	52,28
884,06	63,77
884,24	15,00
884,42	-80,03
884,59	-14,57
884,77	-41,44
884,95	51,61
885,13	9,46
885,31	21,30
885,48	-15,38
885,66	-79,91
885,84	40,43
886,02	17,47
886,20	-17,90
886,37	9,50
886,55	-45,26
886,73	7,41
886,91	-30,30
887,08	-3,78
887,26	-28,09
887,44	18,26
887,62	58,89
887,80	-45,76
887,97	-4,88
888,15	11,97
888,33	65,21
888,51	52,19
888,68	15,23
888,86	5,08
889,04	5,50
889,22	-36,40
889,40	31,42
889,57	-7,55
889,75	-63,27
889,93	4,34
890,11	61,97
890,28	6,50
890,46	-27,29
890,64	9,25
890,82	-12,92
890,99	-67,49
891,17	17,97
891,35	39,41
891,53	14,09
891,70	70,30
891,88	34,55
892,06	4,27
892,24	24,64
892,41	23,87
892,59	40,90
892,77	-31,33
892,94	8,33
893,12	22,61
893,30	85,89
893,48	-18,28
893,65	-94,98
893,83	-8,01
894,01	26,11
894,19	-24,05
894,36	-24,65
894,54	-1,60
894,72	21,36
894,89	27,69
895,07	20,22
895,25	-37,91
895,43	47,76
895,60	28,64
895,78	-24,98
895,96	-19,25
896,13	-22,44
896,31	31,20
896,49	1,87
896,66	69,65
896,84	-38,93
897,02	-28,36
897,20	27,13
897,37	59,17
897,55	39,37
897,73	-45,92
897,90	-2,90
898,08	1,69
898,26	0,09
898,43	35,77
898,61	0,29
898,79	31,56
898,96	36,71
899,14	30,57
899,32	77,84
899,49	81,07
899,67	18,66
899,85	-37,23
900,02	-60,38
900,20	7,88
900,38	-14,58
900,55	-83,78
900,73	-49,87
900,91	53,54
901,08	-6,66
901,26	0,83
901,44	74,99
901,61	-15,13
901,79	-27,21
901,97	2,59
902,14	26,23
902,32	17,30
902,50	67,45
902,67	52,00
902,85	-16,17
903,02	26,67
903,20	18,47
903,38	-53,88
903,55	45,14
903,73	-0,35
903,91	-17,15
904,08	-36,05
904,26	11,79
904,44	-120,19
904,61	37,98
904,79	63,55
904,96	30,54
905,14	80,52
905,32	-29,88
905,49	41,68
905,67	78,29
905,84	10,89
906,02	18,53
906,20	25,23
906,37	-130,56
906,55	8,78
906,73	34,51
906,90	2,10
907,08	20,37
907,25	57,20
907,43	-1,69
907,61	22,76
907,78	71,33
907,96	38,30
908,13	-17,83
908,31	-22,35
908,48	41,85
908,66	21,07
908,84	-17,27
909,01	-52,90
909,19	-43,78
909,36	32,17
909,54	-2,62
909,72	-3,80
909,89	77,13
910,07	50,24
910,24	-62,68
910,42	-82,87
910,59	17,83
910,77	42,24
910,95	48,80
911,12	11,15
911,30	37,96
911,47	6,01
911,65	4,97
911,82	12,45
912,00	-54,77
912,17	49,81
912,35	4,63
912,53	-64,05
912,70	-103,20
912,88	6,52
913,05	-44,99
913,23	-9,78
913,40	-24,93
913,58	19,66
913,75	-4,36
913,93	52,69
914,10	46,03
914,28	25,96
914,46	46,65
914,63	0,06
914,81	-45,68
914,98	26,54
915,16	-7,62
915,33	25,45
915,51	49,91
915,68	-15,27
915,86	-13,34
916,03	45,84
916,21	68,90
916,38	25,52
916,56	-22,77
916,73	6,78
916,91	-11,81
917,08	37,31
917,26	-15,34
917,43	-14,41
917,61	33,06
917,78	-1,71
917,96	94,62
918,13	30,23
918,31	-14,27
918,48	77,75
918,66	36,93
918,83	-39,15
919,01	-11,83
919,18	52,08
919,36	-12,99
919,53	-30,14
919,71	-121,28
919,88	-55,28
920,06	5,32
920,23	70,06
920,41	33,60
920,58	59,60
920,76	69,88
920,93	-29,93
921,11	55,06
921,28	0,62
921,45	26,67
921,63	-25,30
921,80	-11,72
921,98	9,89
922,15	28,20
922,33	0,01
922,50	-1,94
922,68	46,90
922,85	72,70
923,03	28,58
923,20	-50,34
923,38	24,25
923,55	5,34
923,72	17,44
923,90	-102,31
924,07	47,25
924,25	47,59
924,42	-64,05
924,60	-10,64
924,77	37,64
924,95	3,11
925,12	35,39
925,29	-110,24
925,47	-17,04
925,64	80,19
925,82	69,64
925,99	56,67
926,17	-31,19
926,34	28,44
926,51	58,75
926,69	-12,32
926,86	-39,14
927,04	22,51
927,21	-14,27
927,38	95,31
927,56	32,22
927,73	-5,62
927,91	22,90
928,08	-131,55
928,25	27,01
928,43	-58,25
928,60	41,78
928,78	8,55
928,95	-25,27
929,12	-31,86
929,30	-46,64
929,47	-21,34
929,65	27,02
929,82	40,68
929,99	8,47
930,17	114,33
930,34	-14,78
930,52	34,70
930,69	55,79
930,86	1,76
931,04	34,54
931,21	64,68
931,38	22,06
931,56	-34,12
931,73	-89,93
931,91	14,04
932,08	65,34
932,25	-22,53
932,43	24,27
932,60	47,49
932,77	26,41
932,95	51,36
933,12	24,95
933,29	9,70
933,47	-21,48
933,64	37,83
933,82	14,13
933,99	-51,47
934,16	0,37
934,34	-6,42
934,51	7,06
934,68	-31,19
934,86	-31,45
935,03	85,62
935,20	53,90
935,38	35,07
935,55	81,29
935,72	-57,25
935,90	-7,01
936,07	31,89
936,24	20,90
936,42	-24,06
936,59	-8,52
936,76	-102,29
936,94	45,76
937,11	-52,69
937,28	44,49
937,46	44,26
937,63	-21,78
937,80	8,32
937,97	-68,22
938,15	-20,63
938,32	31,05
938,49	-68,44
938,67	35,86
938,84	-10,04
939,01	50,83
939,19	47,76
939,36	28,66
939,53	5,80
939,70	-1,90
939,88	60,45
940,05	-37,45
940,22	-15,88
940,40	-29,16
940,57	-31,77
940,74	-3,42
940,92	17,26
941,09	39,64
941,26	69,55
941,43	-63,58
941,61	37,21
941,78	35,07
941,95	-41,26
942,12	-47,49
942,30	11,55
942,47	4,59
942,64	50,83
942,82	-68,42
942,99	-30,69
943,16	75,74
943,33	7,55
943,51	52,29
943,68	-3,01
943,85	61,06
944,02	-9,94
944,20	-21,04
944,37	-10,53
944,54	7,43
944,71	-45,24
944,89	19,47
945,06	79,39
945,23	-35,84
945,40	-31,46
945,58	27,70
945,75	75,06
945,92	-20,04
946,09	-31,70
946,27	-34,88
946,44	32,97
946,61	-49,76
946,78	-23,41
946,95	-15,95
947,13	9,59
947,30	9,24
947,47	-7,89
947,64	32,35
947,82	80,08
947,99	71,44
948,16	4,48
948,33	3,01
948,50	-0,52
948,68	-79,46
948,85	24,71
949,02	-12,34
949,19	-16,44
949,36	42,28
949,54	43,98
949,71	-110,43
949,88	24,76
950,05	-4,62
950,22	25,92
950,40	45,85
950,57	41,70
950,74	-38,52
950,91	-50,99
951,08	53,40
951,26	13,73
951,43	32,15
951,60	-0,08
951,77	-44,08
951,94	-37,19
952,11	29,22
952,29	-19,94
952,46	57,64
952,63	-69,01
952,80	9,55
952,97	8,06
953,15	30,60
953,32	70,39
953,49	62,31
953,66	-15,06
953,83	79,44
954,00	43,38
954,17	30,54
954,35	-66,00
954,52	93,76
954,69	-32,39
954,86	-65,92
955,03	-27,66
955,20	-44,13
955,38	-21,49
955,55	9,11
955,72	-45,83
955,89	84,05
956,06	-13,89
956,23	55,91
956,40	-66,44
956,58	38,93
956,75	36,09
956,92	1,39
957,09	-4,82
957,26	-18,99
957,43	55,34
957,60	10,22
957,77	27,19
957,95	-15,64
958,12	-64,34
958,29	3,60
958,46	-17,29
958,63	26,21
958,80	-29,74
958,97	-6,62
959,14	16,77
959,31	15,24
959,49	35,42
959,66	24,71
959,83	0,89
960,00	52,64
960,17	-41,87
960,34	-0,60
960,51	4,91
960,68	-63,47
960,85	-64,72
961,02	44,89
961,20	-30,54
961,37	-5,37
961,54	-15,18
961,71	13,26
961,88	-29,19
962,05	-11,28
962,22	-34,35
962,39	-34,86
962,56	43,51
962,73	47,57
962,90	76,83
963,07	-5,64
963,24	-27,08
963,42	54,87
963,59	-30,94
963,76	9,42
963,93	-124,22
964,10	42,58
964,27	10,17
964,44	-25,23
964,61	-29,37
964,78	-2,53
964,95	-6,94
965,12	42,96
965,29	-37,43
965,46	56,04
965,63	-63,81
965,80	29,65
965,97	132,29
966,14	88,43
966,31	36,31
966,48	-38,43
966,66	-19,79
966,83	-0,41
967,00	6,63
967,17	77,23
967,34	-12,42
967,51	-9,81
967,68	-73,47
967,85	19,99
968,02	-3,70
968,19	53,33
968,36	-34,99
968,53	34,19
968,70	-16,28
968,87	8,38
969,04	48,90
969,21	21,71
969,38	-111,67
969,55	21,86
969,72	39,63
969,89	66,49
970,06	-5,92
970,23	-5,60
970,40	55,42
970,57	11,08
970,74	-16,18
970,91	-14,48
971,08	-13,92
971,25	62,80
971,42	-8,34
971,59	-35,58
971,76	-13,16
971,93	-38,65
972,10	42,66
972,27	-33,21
972,44	13,98
972,61	-50,30
972,78	27,12
972,95	-16,32
973,12	-78,19
973,29	3,17
973,46	76,35
973,63	-25,93
973,80	19,24
973,97	93,34
974,14	-14,40
974,30	-28,04
974,47	-39,09
974,64	-0,20
974,81	46,61
974,98	-84,05
975,15	41,75
975,32	2,85
975,49	74,48
975,66	52,07
975,83	-5,99
976,00	30,20
976,17	39,27
976,34	14,39
976,51	48,49
976,68	36,26
976,85	33,84
977,02	1,61
977,19	44,85
977,36	52,42
977,52	-68,20
977,69	-21,83
977,86	-119,49
978,03	-7,97
978,20	-67,55
978,37	-10,50
978,54	-50,32
978,71	-24,92
978,88	-8,71
979,05	62,78
979,22	-13,41
979,39	12,67
979,56	-5,91
979,72	44,30
979,89	-27,60
980,06	39,29
980,23	-32,82
980,40	19,98
980,57	40,27
980,74	0,77
980,91	-20,05
981,08	-23,12
981,25	-12,25
981,41	51,58
981,58	65,99
981,75	130,51
981,92	-13,16
982,09	-8,22
982,26	40,97
982,43	91,66
982,60	-86,80
982,77	-2,63
982,93	-3,45
983,10	49,50
983,27	67,24
983,44	32,45
983,61	-100,41
983,78	-14,47
983,95	37,97
984,11	41,50
984,28	-96,62
984,45	25,37
984,62	18,65
984,79	51,12
984,96	-37,83
985,13	38,67
985,30	-33,83
985,46	34,29
985,63	-18,60
985,80	-67,97
985,97	26,05
986,14	59,63
986,31	15,86
986,47	22,78
986,64	48,47
986,81	59,63
986,98	54,12
987,15	-21,91
987,32	-36,54
987,48	17,02
987,65	-0,69
987,82	-27,49
987,99	-19,42
988,16	-309,49
988,33	-53,88
988,49	-13,28
988,66	-66,30
988,83	78,65
989,00	-42,12
989,17	64,11
989,34	-35,55
989,50	15,49
989,67	82,58
989,84	93,93
990,01	70,03
990,18	-31,91
990,34	18,75
990,51	-1,55
990,68	-3,04
990,85	-57,96
991,02	-70,33
991,18	34,97
991,35	-4,73
991,52	-95,81
991,69	59,54
991,86	-12,71
992,02	1,17
992,19	33,29
992,36	-6,31
992,53	-37,67
992,69	-33,37
992,86	-36,28
993,03	-96,24
993,20	92,48
993,37	-58,75
993,53	-82,22
993,70	28,22
993,87	102,46
994,04	20,98
994,20	64,22
994,37	30,26
994,54	-4,50
994,71	12,34
994,87	-85,63
995,04	-24,15
995,21	-4,80
995,38	133,60
995,55	38,05
995,71	86,70
995,88	27,12
996,05	20,93
996,22	0,57
996,38	6,41
996,55	66,67
996,72	172,05
996,88	-89,60
997,05	-758,95
997,22	31,40
997,39	65,34
997,55	14,52
997,72	20,72
997,89	45,98
998,06	77,38
998,22	20,68
998,39	23,10
998,56	81,18
998,73	58,11
998,89	37,02
999,06	1,69
999,23	-36,91
